#{"t_start": 1543698248.9203515, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,49.199676
0.0,129,54.618556
1.0,173,61.163471
3.0,232,87.220006
1.0,155,96.244574
3.0,268,111.624031
2.0,223,124.789077
3.0,250,137.040886
0.0,127,143.30653
9.0,404,164.185927
2.0,203,174.635277
1.0,173,183.271332
0.0,127,189.605422
0.0,125,195.313848
2.0,224,206.107198
3.0,271,220.927201
2.0,204,231.151526
2.0,202,241.922445
0.0,129,248.658861
2.0,202,258.907538
0.0,129,264.920156
2.0,219,277.36857
1.0,176,286.313365
2.0,202,296.592409
1.0,157,307.496163
0.0,129,313.881536
2.0,203,324.946534
1.0,175,333.350251
1.0,157,341.357579
2.0,223,352.695529
1.0,176,362.542867
1.0,175,371.351044
4.0,258,384.250639
0.0,123,390.703718
5.0,352,409.441788
0.0,129,415.988792
0.0,127,422.079367
0.0,129,428.067421
0.0,127,434.40725
5.0,372,454.521955
0.0,129,460.600444
0.0,129,466.137808
0.0,127,472.426808
2.0,202,481.996023
5.0,350,501.203267
4.0,297,515.59117
0.0,125,521.445765
0.0,127,529.185445
0.0,125,535.210616
5.0,350,553.209665
5.0,350,571.326188
0.0,127,576.747708
0.0,129,582.792807
0.0,127,588.640438
0.0,125,594.312324
0.0,129,600.311478
5.0,350,617.424603
2.0,202,627.374256
10.0,433,649.886421
1.0,155,657.307147
0.0,127,663.313314
0.0,129,669.201173
0.0,125,675.579448
5.0,352,692.857783
5.0,350,710.61001
3.0,228,721.551255
0.0,127,727.978379
0.0,127,733.87297
0.0,129,740.450305
0.0,129,747.057868
0.0,125,752.101029
0.0,129,758.694096
0.0,127,765.352343
0.0,125,771.300601
0.0,127,777.133371
0.0,125,782.76082
1.0,159,791.097115
0.0,125,797.949908
0.0,127,804.202154
0.0,127,809.81236
0.0,127,816.907459
8.0,374,836.924512
0.0,129,842.505427
0.0,129,848.181626
0.0,129,854.038971
0.0,127,859.500392
0.0,127,865.246329
1.0,153,872.127007
4.0,297,887.170218
0.0,127,893.400026
0.0,125,900.056552
5.0,350,917.55718
1.0,157,925.379807
0.0,129,931.36625
0.0,129,938.069385
3.0,248,952.013629
0.0,127,958.200342
8.0,372,976.904906
0.0,127,982.763466
1.0,159,990.616823
0.0,129,996.797182
2.0,202,1006.307095
0.0,129,1012.028758
0.0,129,1017.860685
0.0,127,1024.599064
5.0,350,1042.114896
2.0,200,1051.495464
0.0,125,1057.263577
1.0,173,1065.425736
0.0,129,1071.543951
0.0,127,1077.258922
2.0,202,1086.256571
5.0,350,1102.832649
5.0,352,1121.591747
2.0,225,1133.030075
4.0,299,1148.354077
0.0,129,1154.515761
0.0,129,1159.930141
1.0,173,1168.295042
1.0,157,1175.328932
0.0,127,1181.425368
0.0,127,1187.934147
0.0,125,1193.723062
9.0,404,1213.6589
1.0,178,1222.750291
0.0,125,1228.681688
0.0,125,1234.5627
0.0,129,1240.604295
0.0,127,1249.274953
5.0,372,1268.399905
0.0,127,1274.793082
2.0,206,1284.975913
1.0,155,1292.331651
0.0,127,1298.455463
0.0,129,1305.201368
0.0,129,1311.012931
0.0,129,1318.450171
4.0,298,1333.771456
11.0,482,1358.034116
0.0,129,1364.620245
1.0,155,1373.016966
5.0,350,1389.824633
5.0,372,1409.297072
0.0,123,1414.808491
0.0,129,1420.771369
5.0,329,1437.532611
0.0,129,1443.621599
1.0,157,1451.210489
9.0,403,1471.428539
6.0,345,1488.921886
5.0,329,1505.277515
0.0,127,1511.264538
2.0,183,1520.835641
0.0,127,1525.85842
0.0,129,1531.988611
5.0,330,1547.861862
0.0,129,1555.074385
0.0,125,1561.74229
1.0,157,1569.403476
0.0,129,1575.889256
0.0,129,1581.719608
0.0,129,1588.006512
1.0,155,1596.508201
0.0,127,1602.553257
2.0,200,1612.035725
2.0,202,1622.52872
0.0,129,1629.026273
5.0,350,1648.092647
0.0,129,1654.525874
2.0,186,1664.894734
0.0,129,1670.717019
2.0,226,1682.608565
0.0,129,1688.809197
6.0,376,1708.439941
9.0,404,1730.044441
4.0,265,1742.082215
1.0,155,1749.704406
0.0,127,1765.749142
4.0,279,1777.224731
5.0,314,1795.117448
0.0,127,1801.111223
4.0,280,1815.394122
0.0,127,1820.908995
1.0,154,1827.791622
4.0,283,1841.426821
5.0,334,1858.864186
5.0,346,1876.518983
7.0,422,1898.89156
0.0,127,1904.604081
3.0,248,1916.446114
4.0,266,1931.014045
4.0,283,1944.696413
11.0,536,1971.59494
1.0,178,1980.115823
1.0,175,1989.353643
5.0,372,2008.792514
10.0,471,2033.047599
1.0,157,2040.706657
2.0,202,2049.947161
11.0,487,2074.566495
3.0,251,2086.721767
12.0,565,2114.865554
10.0,552,2142.311885
1.0,157,2149.791063
1.0,159,2157.180549
1.0,178,2166.437473
2.0,202,2176.093871
9.0,382,2194.509391
4.0,299,2208.702696
4.0,279,2224.01593
3.0,248,2235.119539
5.0,346,2252.636518
2.0,202,2262.072546
10.0,428,2282.9904
2.0,187,2291.768647
3.0,251,2303.338658
3.0,230,2315.479597
9.0,473,2338.83905
5.0,311,2353.950641
0.0,129,2359.566693
10.0,432,2380.471723
6.0,400,2400.290174
9.0,528,2427.364314
2.0,200,2436.801674
5.0,350,2453.946885
6.0,404,2473.893567
14.0,601,2503.038218
9.0,450,2525.008368
3.0,253,2537.260636
4.0,261,2551.038566
8.0,444,2573.390535
2.0,202,2583.803112
11.0,451,2605.493596
9.0,400,2624.912283
4.0,278,2638.083861
5.0,351,2655.879027
0.0,129,2661.769043
2.0,201,2670.978223
0.0,129,2676.136657
9.0,517,2700.647276
8.0,445,2723.02167
