#{"t_start": 1543698231.2048528, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,63.45034
0.0,129,68.908959
0.0,129,73.833976
1.0,173,95.203908
4.0,276,110.438004
0.0,127,117.246679
2.0,223,130.096943
2.0,199,141.685525
0.0,129,147.678043
10.0,457,172.236573
1.0,175,180.167198
1.0,153,187.930987
1.0,173,196.28226
5.0,329,213.341818
0.0,129,219.399426
0.0,127,225.516256
2.0,199,235.489977
1.0,173,244.56281
0.0,129,251.03507
0.0,129,257.57181
0.0,129,264.227583
1.0,173,272.802249
1.0,176,281.794889
5.0,311,299.121862
2.0,202,309.120594
1.0,169,318.877586
2.0,201,331.408585
0.0,129,338.230194
0.0,129,344.496666
1.0,173,353.181516
0.0,127,359.459103
0.0,129,365.694987
0.0,129,371.754778
0.0,127,379.01102
1.0,175,387.647729
2.0,200,397.734205
5.0,352,416.013225
1.0,173,425.229102
0.0,127,431.652557
0.0,127,437.959298
1.0,174,446.480761
0.0,129,453.041225
5.0,372,473.142064
4.0,299,487.493791
5.0,350,505.228513
0.0,129,511.952178
0.0,129,518.801948
0.0,127,523.975035
0.0,127,530.039275
4.0,299,547.067589
2.0,198,556.770724
2.0,201,566.835791
0.0,127,573.093269
4.0,299,588.461203
2.0,202,597.747547
0.0,129,603.507579
1.0,157,611.241429
0.0,127,616.970259
5.0,352,634.298895
5.0,350,652.135509
0.0,127,658.160627
9.0,404,678.8985
0.0,127,685.034154
0.0,129,691.401441
4.0,318,706.759351
4.0,297,722.498551
0.0,129,727.860898
0.0,129,733.922062
0.0,129,739.583538
0.0,129,746.125996
0.0,127,752.152435
2.0,202,762.800586
0.0,125,768.332505
0.0,127,774.333505
0.0,129,781.116014
0.0,125,787.113002
5.0,345,804.444562
4.0,294,821.218145
0.0,129,826.955589
1.0,172,836.361773
0.0,127,843.061958
3.0,248,855.578875
3.0,250,867.186891
3.0,246,878.809003
2.0,202,887.834193
1.0,178,896.204452
1.0,173,905.152337
4.0,297,920.904324
0.0,127,926.623303
0.0,127,932.531442
0.0,129,938.861448
3.0,248,951.596566
0.0,129,958.691157
0.0,129,965.294599
4.0,300,981.799989
0.0,127,986.932712
3.0,251,999.271536
0.0,127,1005.368696
1.0,157,1013.110586
0.0,129,1019.410558
2.0,202,1028.401861
0.0,127,1034.19965
0.0,129,1040.672402
5.0,350,1058.487981
0.0,127,1064.297548
0.0,127,1069.892702
0.0,127,1075.816765
0.0,129,1081.665023
0.0,125,1087.780896
9.0,404,1106.818994
0.0,127,1112.517492
6.0,399,1133.369734
1.0,177,1141.457737
2.0,200,1151.815326
0.0,129,1157.959248
1.0,157,1165.627821
2.0,200,1175.17129
0.0,129,1180.764162
0.0,127,1187.038964
2.0,185,1195.681918
2.0,202,1205.995481
5.0,350,1223.373699
2.0,200,1232.989455
0.0,127,1239.385499
1.0,175,1247.798674
0.0,125,1253.984196
0.0,129,1262.35418
1.0,157,1269.837594
3.0,252,1282.510493
3.0,230,1294.531437
4.0,319,1310.537375
0.0,127,1316.698776
0.0,127,1323.444592
0.0,129,1329.386601
1.0,155,1338.115836
9.0,380,1357.895855
9.0,404,1377.853069
1.0,173,1387.772132
1.0,173,1395.935513
0.0,125,1401.49735
0.0,129,1407.06462
0.0,129,1413.073503
0.0,127,1418.857418
10.0,451,1442.549021
2.0,200,1452.781749
4.0,299,1467.312454
