#{"t_start": 1543698239.2617295, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,280,62.592746
0.0,129,67.406018
4.0,297,95.871732
3.0,232,109.480497
0.0,129,116.512337
2.0,222,129.650835
0.0,129,135.956161
0.0,125,141.88188
0.0,127,148.058172
0.0,127,154.47254
0.0,127,160.872238
1.0,159,168.323282
0.0,127,174.088368
0.0,127,180.524189
0.0,129,186.351765
1.0,173,195.709517
0.0,129,201.693771
0.0,127,207.360967
6.0,380,226.951404
4.0,298,243.160879
4.0,278,258.421882
0.0,127,264.223769
5.0,355,284.386729
0.0,127,290.457008
0.0,125,296.405836
3.0,252,310.330885
1.0,157,319.961827
3.0,248,334.045311
3.0,250,346.536081
0.0,129,353.4373
0.0,129,359.145465
0.0,129,365.432216
1.0,173,374.919601
6.0,380,394.944884
0.0,127,401.591714
5.0,350,419.931797
5.0,350,438.323154
4.0,297,454.71017
0.0,129,461.268879
4.0,278,474.450297
2.0,198,484.481589
0.0,129,490.054996
2.0,202,500.102174
0.0,125,506.961941
0.0,127,512.876009
5.0,350,530.472518
0.0,129,538.173657
2.0,198,548.034872
5.0,350,566.305797
0.0,125,572.361086
3.0,248,584.673986
0.0,127,590.155219
1.0,170,598.26641
5.0,331,614.82879
0.0,125,620.051558
5.0,352,637.660564
0.0,125,643.868411
0.0,129,650.025742
5.0,350,667.860165
2.0,200,677.685168
0.0,127,684.152578
0.0,127,689.85228
4.0,299,704.592942
9.0,404,725.171892
4.0,299,740.592097
4.0,299,756.339246
6.0,397,776.413662
1.0,172,785.090008
0.0,127,790.710938
0.0,127,797.013016
0.0,129,804.004796
6.0,380,824.889857
0.0,127,831.979324
2.0,200,841.342784
0.0,125,847.65954
0.0,127,853.184144
2.0,202,862.355804
0.0,129,868.129277
10.0,433,889.165612
0.0,129,895.849619
0.0,125,901.680983
5.0,369,920.729104
4.0,258,934.151482
0.0,127,940.199441
0.0,127,946.627468
1.0,175,956.269941
1.0,159,964.621001
3.0,253,977.508591
0.0,129,982.773573
1.0,173,991.398691
1.0,155,999.201496
2.0,198,1009.170183
4.0,297,1023.102193
2.0,198,1033.149266
4.0,297,1047.813753
1.0,157,1055.557472
0.0,129,1061.237853
0.0,129,1067.165997
0.0,129,1073.140724
0.0,127,1079.336692
2.0,202,1088.482615
3.0,251,1100.135947
5.0,350,1117.736593
8.0,368,1136.531465
5.0,372,1155.96321
2.0,202,1165.73767
0.0,129,1171.39065
3.0,248,1183.257492
2.0,186,1193.01084
0.0,129,1198.920119
3.0,226,1210.235139
1.0,174,1218.235868
2.0,200,1228.184096
0.0,129,1234.282307
0.0,127,1240.251959
0.0,127,1246.50945
0.0,129,1254.895739
2.0,202,1265.178364
0.0,127,1271.576833
10.0,433,1293.489802
5.0,349,1311.925966
2.0,202,1322.454124
4.0,279,1337.868426
3.0,218,1348.20605
0.0,125,1354.140439
0.0,125,1359.558724
1.0,157,1367.057808
3.0,246,1380.798776
13.0,558,1408.499717
2.0,202,1419.119405
0.0,127,1424.916483
1.0,175,1433.480417
6.0,404,1453.991569
2.0,202,1464.353554
3.0,254,1476.699296
0.0,129,1482.225014
3.0,272,1496.006688
7.0,449,1518.494272
2.0,200,1529.142134
1.0,178,1536.980933
6.0,400,1556.664778
2.0,224,1569.401044
2.0,202,1579.589233
5.0,350,1597.748488
0.0,127,1604.432203
0.0,129,1610.916963
1.0,155,1618.386589
4.0,293,1633.677217
2.0,220,1645.098714
1.0,155,1652.569564
8.0,350,1672.602975
3.0,228,1684.74369
0.0,129,1690.739733
0.0,125,1696.476686
2.0,181,1705.988609
3.0,248,1718.29491
3.0,251,1731.695003
0.0,129,1738.149986
2.0,221,1748.262666
2.0,202,1758.014385
4.0,247,1779.403649
1.0,170,1786.167926
1.0,157,1792.343839
0.0,127,1801.321506
3.0,229,1812.798218
1.0,153,1819.735027
0.0,127,1826.208681
5.0,287,1839.677157
4.0,265,1852.637345
6.0,398,1873.701597
1.0,155,1880.567119
0.0,127,1886.802217
10.0,423,1909.157126
3.0,221,1919.228245
