#{"t_start": 1542691270.5050673, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,5.838757
0.0,127,7.715756
2.0,201,10.944765
0.0,129,13.87712
6.0,399,20.408571
1.0,154,23.006678
4.0,282,27.606379
0.0,129,29.586094
2.0,187,32.712947
1.0,157,35.185766
3.0,270,39.606385
0.0,125,41.450226
0.0,129,43.380177
1.0,157,45.811311
5.0,331,51.431409
4.0,297,56.032383
2.0,222,59.839542
2.0,186,62.795083
2.0,202,66.163479
1.0,173,69.034557
4.0,299,73.816979
0.0,125,75.903817
2.0,203,78.949027
0.0,129,80.86722
0.0,129,83.000995
0.0,127,84.89342
0.0,125,86.882526
2.0,200,89.965123
7.0,399,96.70878
2.0,182,99.637158
1.0,177,102.743813
0.0,127,104.703075
0.0,123,106.533446
1.0,152,109.032526
1.0,175,111.694132
1.0,152,114.0066
2.0,202,117.0972
2.0,201,120.575373
4.0,276,124.874469
8.0,375,131.277168
0.0,127,133.116842
1.0,155,135.675798
1.0,153,137.925414
1.0,174,140.513696
0.0,129,142.40628
0.0,127,144.475447
1.0,173,147.181283
5.0,347,152.974426
8.0,372,159.195466
3.0,271,163.576092
3.0,250,167.508839
0.0,123,169.518457
1.0,151,171.911556
2.0,222,175.475832
4.0,317,180.724504
3.0,251,184.780362
2.0,202,188.090776
2.0,187,190.942065
0.0,129,192.972122
0.0,127,195.1353
1.0,156,197.500507
0.0,129,199.488933
0.0,125,201.326308
0.0,129,203.240616
1.0,176,206.253919
0.0,127,208.174701
0.0,127,210.214836
1.0,176,213.128611
1.0,174,215.830449
3.0,246,219.705403
4.0,297,224.542341
2.0,182,227.399701
2.0,222,231.164691
2.0,198,234.24441
2.0,224,237.84083
2.0,202,241.225162
0.0,129,243.247448
0.0,129,245.257054
0.0,129,247.308831
1.0,175,250.047698
1.0,151,252.378709
1.0,153,254.716115
4.0,319,260.031166
2.0,202,263.212469
1.0,176,266.246151
2.0,200,269.371868
0.0,127,271.333052
0.0,127,273.43003
5.0,354,279.165545
2.0,198,282.459044
