#{"t_start": 1544021272.797265, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,218,109.489456
1.0,155,120.754545
2.0,222,147.777662
1.0,173,160.231948
0.0,129,169.356462
1.0,155,182.215602
0.0,129,189.309661
0.0,127,198.482463
1.0,173,210.116841
0.0,123,219.97069
1.0,173,231.616516
2.0,218,247.711452
2.0,220,263.469484
0.0,125,270.234219
3.0,250,286.29855
0.0,125,295.262868
3.0,252,314.604253
5.0,350,344.381613
1.0,173,355.668798
1.0,175,371.932637
0.0,127,381.276321
2.0,222,400.178597
9.0,401,426.001415
1.0,174,436.915496
1.0,157,445.482454
0.0,129,452.128336
0.0,127,458.664243
3.0,270,478.631163
3.0,250,498.261891
0.0,129,504.590648
0.0,125,510.872564
1.0,155,519.233957
1.0,171,532.680199
1.0,173,546.464679
0.0,127,556.573314
1.0,155,565.90416
0.0,129,572.734452
2.0,223,584.999043
1.0,175,594.877862
2.0,188,604.897056
0.0,127,611.433519
0.0,127,619.893174
5.0,350,646.151687
1.0,155,657.511068
0.0,129,666.870077
2.0,223,679.267833
0.0,129,688.739644
0.0,125,696.403433
6.0,398,725.825062
2.0,202,741.074995
0.0,129,750.851665
0.0,127,757.117782
0.0,127,762.698278
2.0,200,777.189101
2.0,200,790.705534
0.0,129,800.238907
0.0,129,809.535034
0.0,125,817.573063
0.0,127,825.999496
0.0,127,833.565366
0.0,125,841.226462
0.0,127,849.218846
5.0,350,871.044518
0.0,129,878.503083
2.0,200,890.810998
0.0,125,897.984301
0.0,129,906.440644
0.0,129,915.19981
0.0,127,922.598125
5.0,350,945.858267
6.0,379,971.287441
7.0,432,997.055061
0.0,127,1005.337751
4.0,299,1022.73707
2.0,200,1033.83496
0.0,129,1041.303039
0.0,129,1051.253538
0.0,129,1062.202879
0.0,129,1071.150831
4.0,297,1091.721304
3.0,248,1109.938577
0.0,129,1119.534846
5.0,326,1142.361282
0.0,127,1151.861965
0.0,125,1161.946249
0.0,127,1171.148104
0.0,129,1179.944502
5.0,350,1209.725829
0.0,129,1216.026782
9.0,404,1246.18706
2.0,198,1260.873881
2.0,200,1272.749748
0.0,125,1279.887891
2.0,198,1293.905793
5.0,350,1318.947761
2.0,202,1334.284923
0.0,125,1342.138175
0.0,127,1349.325479
6.0,396,1372.680215
0.0,129,1378.988736
