#{"t_start": 1544021279.5495706, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,98.345197
1.0,175,111.701352
0.0,127,118.56294
0.0,127,138.954452
1.0,170,151.242659
1.0,155,161.90172
2.0,204,178.57486
3.0,250,194.847923
3.0,230,213.405687
1.0,171,224.938967
1.0,157,236.426607
0.0,127,244.615525
4.0,298,264.666437
1.0,155,274.388231
4.0,289,297.348636
2.0,186,309.684227
2.0,200,327.149801
1.0,153,338.401634
3.0,272,359.265752
2.0,220,382.536749
0.0,129,390.528326
1.0,157,401.170582
1.0,174,410.948585
1.0,172,420.861558
1.0,155,430.448706
0.0,129,437.718251
2.0,224,449.588783
2.0,183,459.902374
0.0,127,470.479057
0.0,129,479.510142
0.0,129,489.563283
1.0,173,499.191194
2.0,201,509.764837
2.0,200,524.704492
1.0,155,537.941512
2.0,223,554.745969
1.0,171,564.265707
5.0,349,583.930563
3.0,246,597.430097
5.0,315,618.875618
2.0,198,632.13027
2.0,222,649.180665
1.0,155,660.448914
2.0,202,671.246752
0.0,129,680.825965
1.0,173,691.282691
10.0,450,724.398289
2.0,200,740.62557
0.0,127,748.772434
5.0,352,770.978885
1.0,152,781.202171
5.0,350,807.074493
0.0,127,815.821294
4.0,299,835.613286
1.0,155,844.602939
9.0,380,868.756769
5.0,352,891.088243
0.0,127,899.45561
0.0,129,908.064667
3.0,249,924.175245
0.0,127,932.489641
2.0,202,945.070951
11.0,463,974.846827
0.0,129,981.700824
0.0,127,988.649059
5.0,369,1011.566978
0.0,129,1018.684811
3.0,248,1033.591457
0.0,129,1042.973463
0.0,127,1053.302065
8.0,373,1081.585407
0.0,123,1088.309488
0.0,129,1097.982025
10.0,431,1128.011878
2.0,200,1144.577535
0.0,127,1154.968323
0.0,127,1163.995054
0.0,125,1172.622737
2.0,200,1187.910506
0.0,127,1197.785522
0.0,127,1206.932432
10.0,433,1237.809623
9.0,404,1266.205959
1.0,173,1276.87811
0.0,129,1285.272489
0.0,129,1295.059674
2.0,202,1307.818939
2.0,200,1322.565602
9.0,404,1349.278134
0.0,129,1356.403805
4.0,297,1372.950509
5.0,352,1397.40697
0.0,129,1406.760887
9.0,404,1432.198002
2.0,202,1446.472044
0.0,127,1454.749002
0.0,129,1463.432451
2.0,200,1476.91787
0.0,127,1485.036165
0.0,127,1493.143821
0.0,127,1499.526251
2.0,202,1512.827233
5.0,352,1535.331916
0.0,127,1542.947556
2.0,200,1554.900646
4.0,320,1578.426693
10.0,410,1612.78864
8.0,377,1642.729896
0.0,129,1650.590006
0.0,127,1657.32841
0.0,129,1663.996082
2.0,202,1675.487815
10.0,433,1710.932036
0.0,129,1721.86528
4.0,299,1741.377922
2.0,220,1756.3417
0.0,129,1763.63056
0.0,125,1769.78109
2.0,185,1782.249434
0.0,129,1789.275995
0.0,125,1796.622091
0.0,127,1803.292245
3.0,230,1821.090034
2.0,202,1833.55329
0.0,123,1842.900681
3.0,246,1857.35243
2.0,202,1869.21222
0.0,129,1876.878764
0.0,129,1885.462155
3.0,275,1901.768173
0.0,123,1909.968019
2.0,222,1923.687514
1.0,174,1935.03388
2.0,203,1947.594768
3.0,266,1968.876521
0.0,129,1977.996416
1.0,174,1989.537822
3.0,275,2005.383244
1.0,174,2015.990832
4.0,295,2035.465705
2.0,203,2048.21074
5.0,350,2067.554836
0.0,127,2074.414099
3.0,248,2090.220545
6.0,419,2117.825508
2.0,202,2130.854128
2.0,224,2149.543601
0.0,127,2160.387039
1.0,178,2172.344661
5.0,350,2196.550485
2.0,187,2207.521551
2.0,205,2220.480917
1.0,154,2232.118653
2.0,199,2246.543319
2.0,202,2259.695574
10.0,429,2289.865756
0.0,127,2296.691335
2.0,185,2310.254929
4.0,319,2333.409302
4.0,286,2351.956001
2.0,223,2363.933181
5.0,347,2383.959333
2.0,202,2397.49466
3.0,232,2414.57551
1.0,157,2423.923356
10.0,433,2449.370828
9.0,404,2478.671186
3.0,218,2493.609883
1.0,157,2502.607566
0.0,127,2514.209888
1.0,175,2526.6486
1.0,175,2538.220884
2.0,202,2553.852879
1.0,173,2569.064758
0.0,127,2577.219115
9.0,526,2616.822294
4.0,298,2638.99758
0.0,129,2645.249564
5.0,350,2664.032889
2.0,185,2675.913237
0.0,127,2682.867494
0.0,125,2691.539762
9.0,404,2722.435941
0.0,127,2730.268784
2.0,203,2742.969329
2.0,206,2754.923583
6.0,397,2786.684927
0.0,127,2794.277734
0.0,127,2801.718689
2.0,221,2819.041059
4.0,257,2838.690523
11.0,524,2877.310588
3.0,233,2895.728499
0.0,127,2904.937704
5.0,350,2934.677377
0.0,127,2944.039645
0.0,125,2950.971533
5.0,350,2975.097185
0.0,127,2982.830415
3.0,216,2998.221119
5.0,350,3023.904914
5.0,350,3048.611582
0.0,129,3057.020365
0.0,127,3064.877503
2.0,203,3081.64841
10.0,396,3104.941309
2.0,185,3116.229114
4.0,277,3139.327598
2.0,220,3156.140743
4.0,276,3173.136317
3.0,234,3189.874057
5.0,350,3212.895593
1.0,153,3222.782782
4.0,263,3239.449984
4.0,279,3258.604681
1.0,172,3269.106043
2.0,201,3282.080673
5.0,350,3303.844259
5.0,350,3326.43789
8.0,372,3350.746339
5.0,350,3373.155246
5.0,350,3397.289773
1.0,157,3407.257088
2.0,222,3418.450382
2.0,186,3429.030892
2.0,187,3438.803853
8.0,475,3468.424399
2.0,183,3478.621145
1.0,157,3487.886168
10.0,360,3512.916964
6.0,376,3534.373608
7.0,400,3563.037972
7.0,409,3588.187753
2.0,201,3601.674409
13.0,509,3634.446995
5.0,347,3662.368257
9.0,327,3685.208582
9.0,326,3708.02372
2.0,202,3722.740915
9.0,508,3754.620895
8.0,410,3789.25556
4.0,246,3803.62624
5.0,299,3835.929101
14.0,556,3872.515913
7.0,447,3907.61019
6.0,379,3938.976682
3.0,214,3955.47396
2.0,223,3976.625644
5.0,307,3999.649567
7.0,395,4030.106407
8.0,281,4048.139379
7.0,429,4084.583043
6.0,363,4110.016445
12.0,604,4151.204224
9.0,449,4179.343828
7.0,370,4207.931252
7.0,432,4238.204383
4.0,286,4256.045157
5.0,308,4277.67254
5.0,313,4296.594702
5.0,329,4316.630605
12.0,320,4338.686491
11.0,574,4383.993033
11.0,271,4402.144885
6.0,324,4423.192187
6.0,358,4442.808707
7.0,428,4474.741908
9.0,496,4513.342867
9.0,463,4545.427981
8.0,279,4571.398539
8.0,458,4602.023476
16.0,597,4646.840859
12.0,621,4693.319694
8.0,425,4721.676998
7.0,381,4746.544402
12.0,479,4779.500279
9.0,476,4811.320248
10.0,394,4840.512319
12.0,596,4881.018005
4.0,299,4899.108819
21.0,690,4945.433166
9.0,490,4982.264874
13.0,373,5010.023542
12.0,555,5052.192284
7.0,428,5079.484354
13.0,483,5117.54266
7.0,392,5140.27964
17.0,525,5169.925431
7.0,365,5189.10042
11.0,482,5224.790488
8.0,391,5253.096084
9.0,512,5289.605431
9.0,495,5330.153344
11.0,538,5367.433259
8.0,425,5398.885373
12.0,578,5439.095076
14.0,635,5480.391681
17.0,547,5514.732912
14.0,524,5549.990218
6.0,361,5573.545966
10.0,521,5605.026207
13.0,604,5646.275698
10.0,501,5677.926712
20.0,668,5721.590174
8.0,409,5752.036517
14.0,596,5787.151545
10.0,539,5817.927117
15.0,685,5860.477258
20.0,821,5919.048928
13.0,599,5959.960977
10.0,541,5998.060538
5.0,275,6019.101731
8.0,474,6061.940488
14.0,558,6101.657153
27.0,786,6159.100232
13.0,538,6196.796289
14.0,540,6233.050802
12.0,596,6272.369695
28.0,650,6313.045331
27.0,758,6365.374656
20.0,747,6421.786967
11.0,426,6453.162169
11.0,527,6488.137785
23.0,740,6538.439636
2.0,201,6548.827729
10.0,434,6572.637428
9.0,440,6602.292956
34.0,883,6660.750222
23.0,752,6713.871487
13.0,510,6752.41666
15.0,394,6779.862897
40.0,1142,6861.583184
9.0,469,6891.916347
14.0,672,6934.314791
19.0,655,6974.182549
23.0,804,7031.944391
29.0,912,7095.922277
25.0,764,7148.884658
19.0,830,7202.375734
37.0,995,7277.500213
21.0,642,7324.743885
10.0,499,7357.355991
16.0,466,7388.188743
26.0,794,7446.540941
22.0,746,7495.260403
30.0,903,7549.346059
13.0,608,7594.851699
41.0,1066,7667.920254
31.0,867,7729.455491
31.0,921,7795.176175
24.0,817,7849.907186
18.0,631,7884.481475
20.0,553,7920.627934
12.0,533,7953.160323
11.0,528,7983.705893
15.0,567,8024.03461
25.0,815,8085.404315
38.0,1207,8167.693057
27.0,807,8226.004936
13.0,653,8268.007731
23.0,685,8311.215731
29.0,889,8371.480216
29.0,816,8431.420089
43.0,1150,8504.973773
26.0,896,8573.575135
14.0,676,8611.48773
23.0,531,8643.988525
20.0,750,8695.6479
18.0,751,8749.655024
25.0,785,8796.587166
15.0,573,8838.234219
24.0,740,8891.864793
17.0,793,8940.113686
22.0,790,8997.235185
37.0,1022,9059.835934
39.0,1081,9128.071269
34.0,986,9199.526068
26.0,754,9246.703773
45.0,856,9295.784864
26.0,810,9353.672026
16.0,626,9401.030452
37.0,671,9444.591475
22.0,729,9487.159285
29.0,947,9560.191506
45.0,1017,9629.250285
21.0,616,9675.619256
36.0,926,9736.380103
36.0,1057,9820.364435
37.0,920,9881.07742
70.0,1568,9984.765212
31.0,896,10036.972555
16.0,669,10086.204783
3.0,250,10104.070125
1.0,176,10113.846205
20.0,717,10160.543677
45.0,1107,10237.427485
34.0,875,10294.105126
21.0,728,10338.568407
29.0,937,10395.262326
72.0,1422,10496.871525
66.0,1493,10600.607096
38.0,1083,10663.476251
36.0,1014,10739.68489
62.0,1336,10831.04707
37.0,926,10891.902689
61.0,1172,10970.842207
34.0,947,11036.715052
10.0,466,11070.016066
49.0,1298,11174.567389
51.0,1363,11289.871109
37.0,821,11339.378503
25.0,735,11381.231296
35.0,943,11442.431711
59.0,1229,11542.622255
23.0,636,11589.242449
28.0,567,11631.07983
76.0,1253,11734.221291
46.0,672,11786.61097
45.0,1104,11877.819956
15.0,636,11931.273355
1.0,152,11953.416346
1.0,153,11965.06258
1.0,173,11977.818145
0.0,127,12001.137877
1.0,155,12010.752769
0.0,127,12017.872812
0.0,127,12025.560634
2.0,198,12046.613339
6.0,398,12075.786685
8.0,352,12095.429237
3.0,239,12111.304343
2.0,221,12123.725942
2.0,224,12141.090073
1.0,175,12151.049667
4.0,282,12169.158188
2.0,198,12185.547793
3.0,270,12205.619508
0.0,129,12216.328003
2.0,200,12229.673284
1.0,155,12239.16259
1.0,176,12249.910732
2.0,222,12266.686385
0.0,129,12274.652079
2.0,201,12291.245412
0.0,127,12305.881649
2.0,202,12320.18607
4.0,299,12352.307256
3.0,248,12368.177685
2.0,202,12384.950131
0.0,129,12400.37409
0.0,129,12409.025395
0.0,127,12417.824157
0.0,129,12428.168072
1.0,173,12461.320188
3.0,252,12477.693463
0.0,127,12483.501946
1.0,178,12505.516973
2.0,221,12521.79849
0.0,129,12528.207628
0.0,129,12538.031786
0.0,129,12547.647898
0.0,127,12555.586668
0.0,129,12563.251379
1.0,155,12574.044067
2.0,222,12594.163179
2.0,202,12606.353926
3.0,252,12625.45574
0.0,129,12632.171134
9.0,403,12682.424529
0.0,129,12689.859752
0.0,127,12696.956777
2.0,205,12732.462883
2.0,202,12751.023072
1.0,159,12761.487699
0.0,129,12768.787211
0.0,129,12777.294993
2.0,202,12788.563527
6.0,398,12819.115822
0.0,127,12830.365507
0.0,127,12837.672424
0.0,129,12860.898017
3.0,253,12884.614012
2.0,202,12898.266846
2.0,221,12928.101279
4.0,297,12953.511837
8.0,375,12993.29528
0.0,129,13003.897503
10.0,452,13039.56846
3.0,250,13058.857153
2.0,200,13070.518639
0.0,129,13076.783404
1.0,155,13093.611108
10.0,454,13125.830454
0.0,127,13151.433937
1.0,155,13160.881088
2.0,200,13174.963528
1.0,175,13202.642726
0.0,127,13210.988527
4.0,297,13229.671053
2.0,198,13250.888563
0.0,125,13260.774774
0.0,127,13269.072526
1.0,155,13277.707396
1.0,155,13286.897243
2.0,202,13299.668741
6.0,334,13348.516734
1.0,171,13362.593867
1.0,178,13372.305246
3.0,232,13406.617962
2.0,217,13423.630833
1.0,155,13448.694534
2.0,199,13461.361608
6.0,399,13489.298536
0.0,129,13497.742815
1.0,155,13507.787968
1.0,155,13517.341244
1.0,155,13525.753764
1.0,178,13541.42537
4.0,301,13566.661114
1.0,171,13579.167623
2.0,220,13597.561219
4.0,299,13630.94049
0.0,129,13638.70076
0.0,129,13647.009244
0.0,129,13659.810126
0.0,129,13671.018087
8.0,375,13704.318959
0.0,127,13710.859248
2.0,219,13725.831279
2.0,202,13758.582926
0.0,129,13766.690959
0.0,129,13775.642842
5.0,352,13815.122297
0.0,129,13823.767705
0.0,129,13833.888364
0.0,123,13841.041141
0.0,125,13862.853183
0.0,129,13870.408292
1.0,175,13883.364664
3.0,251,13903.506517
4.0,319,13923.847722
1.0,175,13950.520721
0.0,129,13960.254885
1.0,175,13972.291716
0.0,125,13978.710924
1.0,172,14007.55424
2.0,202,14019.986778
