#{"t_start": 1544021277.2335563, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,98.718373
2.0,218,114.817697
0.0,127,122.350133
0.0,127,142.803609
0.0,129,151.31816
1.0,175,163.547885
1.0,175,178.438116
1.0,174,189.467024
2.0,208,204.410408
3.0,252,222.744613
0.0,127,233.432663
5.0,352,258.455356
2.0,180,268.980233
7.0,410,300.228048
2.0,188,312.516175
1.0,173,327.593702
3.0,266,347.354583
3.0,251,369.121537
1.0,157,385.736353
1.0,175,396.068279
2.0,199,409.839076
2.0,222,422.229969
0.0,125,430.449728
0.0,127,437.047862
0.0,127,443.755848
2.0,202,454.490472
1.0,176,465.624172
0.0,127,475.602961
2.0,205,491.869358
1.0,157,500.634354
0.0,127,507.015612
0.0,125,513.500168
2.0,182,527.28344
0.0,129,537.960449
0.0,127,546.974228
0.0,129,556.810383
1.0,157,565.631036
1.0,157,572.937501
0.0,127,580.323293
1.0,175,590.16512
1.0,172,599.232708
0.0,125,605.631162
3.0,273,625.319129
1.0,177,637.108977
1.0,153,649.348027
0.0,125,657.738342
0.0,123,665.732511
0.0,127,672.076025
0.0,129,680.895113
2.0,204,693.907844
6.0,379,722.414855
5.0,350,749.179294
2.0,198,759.169939
7.0,320,782.267452
0.0,129,791.029908
0.0,129,801.573158
0.0,125,808.696352
1.0,175,820.78963
0.0,129,828.356296
2.0,183,840.162184
0.0,127,847.367425
0.0,129,854.76228
0.0,129,863.375475
9.0,404,888.407893
3.0,248,904.30298
9.0,404,932.955863
0.0,127,940.282635
0.0,127,948.004905
0.0,125,955.899496
0.0,129,964.056488
5.0,350,984.722399
0.0,129,991.707491
0.0,125,999.767246
5.0,350,1020.250794
0.0,129,1027.511766
3.0,248,1044.261535
0.0,127,1054.10623
0.0,129,1064.006543
9.0,404,1092.919053
0.0,127,1101.469016
0.0,125,1111.198975
0.0,127,1119.619836
1.0,175,1129.230759
1.0,174,1143.491042
10.0,427,1177.66268
9.0,404,1210.177125
6.0,361,1236.314366
0.0,127,1245.040712
2.0,202,1260.111004
5.0,350,1281.469795
0.0,127,1290.625842
0.0,129,1300.267676
0.0,127,1307.673587
0.0,127,1315.549791
11.0,480,1349.362012
2.0,198,1361.025407
0.0,127,1367.57076
5.0,350,1388.900324
0.0,127,1397.516656
0.0,129,1406.487438
9.0,382,1431.298289
0.0,127,1440.071985
0.0,129,1447.86884
0.0,127,1456.113911
0.0,125,1463.811107
0.0,129,1472.461516
0.0,129,1481.407915
0.0,125,1489.017755
0.0,129,1497.289446
2.0,198,1507.768643
0.0,129,1517.285447
0.0,129,1525.534036
9.0,404,1550.153881
1.0,157,1560.985919
1.0,176,1573.567116
10.0,450,1610.690934
0.0,125,1618.728361
1.0,175,1631.358126
9.0,403,1659.803144
2.0,202,1670.237994
5.0,350,1697.188848
2.0,200,1712.508111
1.0,173,1727.673756
5.0,350,1750.134691
2.0,202,1762.976649
2.0,220,1775.413463
9.0,404,1801.067041
1.0,155,1810.557976
4.0,301,1832.988625
3.0,246,1851.110496
0.0,129,1857.405702
0.0,125,1863.862607
0.0,127,1871.203047
1.0,155,1881.036008
9.0,404,1906.93229
1.0,173,1917.589955
1.0,154,1927.468333
0.0,125,1935.483502
0.0,127,1941.828117
0.0,127,1950.133558
0.0,125,1958.494612
5.0,352,1987.201947
9.0,404,2011.676736
0.0,127,2018.826944
10.0,434,2047.424762
9.0,404,2070.522459
1.0,152,2079.48626
1.0,153,2087.862437
0.0,123,2096.963345
1.0,155,2106.952045
2.0,183,2117.654304
2.0,202,2129.993726
1.0,157,2141.198777
2.0,202,2158.856424
1.0,176,2171.168839
1.0,173,2182.797569
0.0,127,2190.666304
2.0,198,2203.77617
0.0,129,2211.119488
1.0,154,2220.73641
9.0,404,2251.475803
1.0,170,2262.4636
1.0,155,2273.290687
