#{"t_start": 1544021277.371608, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,107.999385
3.0,229,123.656195
1.0,157,146.18258
0.0,127,154.909879
3.0,250,175.562569
0.0,129,183.308671
1.0,153,193.818367
1.0,178,206.113575
0.0,123,215.646652
1.0,172,227.295629
0.0,127,236.971549
0.0,129,245.049094
2.0,206,259.571108
0.0,127,266.535521
0.0,127,274.471964
0.0,125,282.231147
0.0,127,291.121395
1.0,159,305.119544
1.0,173,315.977667
4.0,282,340.058594
3.0,255,357.190364
0.0,127,370.347043
3.0,217,390.802395
1.0,169,402.236639
1.0,173,412.02155
4.0,299,430.841342
3.0,229,443.481067
0.0,125,449.578668
0.0,127,456.495091
0.0,127,464.183455
1.0,155,476.546626
2.0,220,494.175208
0.0,123,500.096071
0.0,125,506.445405
2.0,198,517.844841
0.0,127,528.115118
0.0,127,538.69056
0.0,125,547.461033
2.0,202,561.216036
1.0,157,569.490524
1.0,175,579.279326
0.0,129,586.233243
4.0,297,602.60559
0.0,127,609.201749
1.0,176,622.534461
1.0,151,632.760874
0.0,127,641.852568
1.0,177,655.085643
0.0,129,663.899036
0.0,127,670.386192
0.0,129,678.899896
2.0,202,692.290621
0.0,129,701.344052
0.0,125,709.848711
2.0,202,723.43461
2.0,198,738.447681
6.0,396,763.75088
0.0,129,773.001895
0.0,127,781.520001
0.0,127,789.85481
0.0,129,800.211102
0.0,129,807.911
1.0,172,819.758176
1.0,177,831.008874
1.0,173,842.651617
1.0,155,849.97258
0.0,129,858.777648
2.0,202,870.756367
0.0,127,878.358017
0.0,127,885.987263
2.0,202,898.897319
2.0,202,912.761931
2.0,202,925.589437
0.0,127,933.762119
2.0,202,946.31821
8.0,462,976.26359
0.0,129,983.055556
0.0,127,989.967115
0.0,127,997.84205
0.0,129,1005.6112
0.0,129,1012.343403
0.0,129,1019.462429
2.0,202,1030.975631
2.0,202,1045.323108
4.0,299,1070.470176
10.0,433,1100.78391
0.0,125,1109.29157
0.0,129,1118.814208
2.0,202,1130.963978
1.0,155,1143.197385
2.0,202,1160.082839
3.0,248,1178.311182
3.0,248,1198.853996
2.0,202,1212.88544
3.0,270,1233.05906
2.0,202,1246.006115
0.0,129,1256.03917
0.0,125,1263.38125
2.0,202,1275.128183
2.0,202,1289.434975
0.0,129,1299.191053
0.0,129,1306.787966
0.0,127,1314.911293
2.0,202,1330.189588
0.0,129,1338.212005
0.0,127,1345.564902
9.0,404,1369.033463
0.0,129,1375.640914
4.0,297,1395.931355
6.0,400,1422.226652
0.0,127,1430.99295
0.0,127,1439.724349
2.0,198,1452.481719
0.0,127,1460.727666
0.0,127,1469.715521
0.0,125,1477.565076
0.0,127,1486.072198
0.0,129,1493.928426
0.0,129,1500.782992
0.0,125,1506.833803
9.0,404,1535.242217
0.0,129,1542.284591
2.0,200,1554.02871
0.0,129,1564.499672
2.0,200,1577.571281
0.0,129,1587.043007
0.0,129,1597.876564
1.0,173,1611.363498
3.0,252,1630.009372
0.0,129,1639.110774
4.0,297,1658.986712
6.0,380,1682.190351
2.0,202,1698.648238
0.0,129,1707.47298
5.0,350,1735.673768
2.0,220,1749.613658
0.0,129,1757.960565
4.0,297,1775.203113
2.0,202,1788.507001
1.0,153,1797.334492
0.0,129,1803.982198
2.0,202,1818.492579
0.0,125,1827.800049
0.0,125,1834.513834
0.0,127,1844.387124
2.0,202,1856.449942
5.0,350,1877.720608
1.0,155,1887.856369
3.0,246,1902.50247
2.0,224,1916.733247
1.0,155,1926.593215
0.0,127,1935.058917
5.0,350,1957.931379
0.0,125,1968.696898
7.0,445,1999.239661
4.0,299,2017.380044
2.0,223,2031.46428
1.0,178,2042.306648
0.0,127,2050.695001
2.0,200,2061.534893
9.0,403,2084.447345
9.0,422,2114.005716
0.0,127,2120.646863
3.0,228,2136.585814
0.0,129,2145.875667
1.0,177,2161.970547
2.0,198,2175.286241
0.0,127,2183.001726
1.0,155,2192.537908
3.0,248,2209.136303
5.0,350,2234.014984
5.0,372,2260.754891
5.0,348,2285.786152
5.0,325,2306.138273
2.0,187,2321.205373
2.0,206,2334.871271
1.0,155,2343.229211
5.0,350,2365.252707
1.0,157,2375.342108
0.0,127,2381.557815
0.0,123,2387.101185
2.0,202,2400.503096
5.0,325,2423.413725
0.0,129,2431.76024
4.0,297,2448.621657
1.0,155,2458.019346
3.0,270,2477.169734
9.0,382,2503.278279
5.0,328,2529.654271
9.0,398,2559.739672
2.0,186,2575.38625
12.0,550,2616.495366
1.0,157,2629.451964
3.0,228,2643.515885
4.0,296,2659.070493
5.0,372,2681.914715
2.0,198,2695.088741
4.0,261,2715.409528
9.0,404,2743.102939
0.0,125,2749.985647
10.0,451,2784.465578
2.0,201,2797.179078
0.0,127,2805.050814
2.0,201,2819.447268
0.0,129,2829.470344
0.0,127,2839.436297
2.0,185,2851.438585
3.0,248,2870.720113
2.0,202,2884.921858
0.0,127,2894.273943
1.0,157,2906.344708
2.0,202,2923.962144
3.0,257,2943.523903
1.0,173,2954.566718
2.0,199,2967.75637
2.0,202,2980.121269
9.0,383,3009.351364
2.0,224,3024.707625
0.0,127,3034.149745
1.0,173,3044.912597
2.0,204,3058.687943
3.0,216,3073.10033
9.0,404,3101.167902
1.0,154,3109.958888
4.0,293,3132.316635
4.0,258,3152.25106
2.0,198,3165.731171
3.0,276,3184.05178
2.0,226,3198.210208
1.0,157,3208.085386
0.0,125,3216.223746
6.0,354,3239.892619
3.0,251,3256.834806
8.0,496,3288.87806
4.0,297,3307.884213
4.0,303,3327.254575
6.0,374,3351.437165
6.0,397,3377.201447
3.0,216,3389.619338
3.0,214,3406.195306
1.0,155,3414.315353
1.0,155,3422.307587
9.0,312,3439.916741
5.0,315,3457.8657
3.0,232,3472.503011
2.0,183,3482.692803
5.0,329,3504.733202
3.0,235,3519.467505
5.0,349,3541.294691
1.0,155,3552.647385
4.0,304,3572.52335
6.0,394,3595.545237
3.0,273,3615.190529
6.0,354,3636.826649
5.0,291,3660.004484
7.0,250,3678.253833
6.0,398,3705.530101
7.0,371,3732.839992
7.0,395,3756.669096
14.0,563,3801.232245
5.0,294,3830.480625
4.0,264,3852.70517
10.0,429,3877.990469
7.0,353,3906.018083
8.0,299,3922.10422
11.0,472,3965.114107
6.0,377,4000.482069
2.0,183,4015.36554
12.0,502,4049.780715
7.0,417,4085.060899
10.0,380,4111.935256
10.0,435,4141.729124
4.0,281,4158.61607
9.0,495,4192.579395
7.0,405,4222.810305
5.0,333,4246.116408
5.0,326,4267.742384
6.0,359,4289.090195
5.0,308,4309.031945
10.0,469,4340.600836
4.0,266,4363.676674
11.0,500,4399.398019
11.0,478,4429.685034
8.0,469,4458.525495
9.0,455,4493.935742
7.0,404,4526.55513
11.0,509,4566.215997
7.0,427,4592.632846
7.0,379,4619.701056
7.0,390,4651.425022
16.0,655,4699.611321
15.0,573,4737.512651
21.0,582,4777.32351
12.0,603,4823.472762
9.0,511,4857.412225
17.0,463,4887.009007
7.0,405,4909.637615
8.0,406,4939.493747
14.0,384,4965.061846
12.0,551,5008.728731
11.0,584,5052.599429
10.0,500,5085.517329
11.0,532,5125.24024
10.0,472,5153.52039
16.0,665,5189.618947
10.0,492,5225.633956
15.0,594,5265.866593
6.0,341,5292.50328
6.0,340,5320.676616
15.0,527,5358.196817
17.0,756,5413.581855
12.0,542,5449.396503
12.0,570,5486.414856
15.0,669,5530.843253
9.0,467,5561.265342
6.0,323,5581.277103
15.0,597,5619.283485
12.0,495,5653.746501
11.0,568,5688.310571
16.0,651,5732.667448
9.0,419,5762.894109
11.0,424,5787.20579
16.0,754,5831.885098
15.0,680,5874.366351
14.0,399,5900.84019
20.0,793,5957.377413
21.0,621,6001.333767
13.0,620,6055.881327
8.0,445,6088.784437
14.0,642,6136.740794
13.0,587,6175.957026
11.0,485,6211.06512
10.0,506,6242.813552
13.0,451,6273.844551
15.0,666,6315.399282
14.0,401,6342.505637
17.0,626,6387.150616
18.0,693,6442.570753
8.0,437,6472.421592
22.0,631,6509.937163
16.0,584,6549.509855
10.0,507,6577.454949
12.0,511,6612.047616
16.0,727,6659.728229
11.0,479,6690.817965
16.0,560,6733.919272
14.0,660,6782.340246
15.0,702,6830.001613
23.0,865,6892.12423
14.0,626,6930.859334
30.0,654,6970.771182
10.0,433,7001.68352
19.0,863,7067.111406
23.0,706,7110.264833
7.0,426,7140.3829
24.0,719,7187.48907
15.0,694,7238.793448
16.0,726,7293.28861
35.0,935,7356.542761
20.0,741,7407.320968
16.0,648,7453.900532
20.0,573,7491.55779
22.0,609,7529.992788
36.0,865,7588.090646
18.0,796,7641.985222
17.0,528,7676.152656
21.0,670,7725.73372
18.0,616,7769.860959
41.0,1092,7844.150002
20.0,591,7878.85979
12.0,538,7911.200589
31.0,742,7958.047309
27.0,931,8019.772492
37.0,1092,8102.173928
35.0,1084,8172.663388
19.0,757,8228.26864
17.0,631,8269.045327
16.0,332,8290.098286
17.0,601,8328.460636
40.0,873,8386.745108
31.0,891,8450.096989
12.0,522,8483.576196
20.0,872,8550.501363
13.0,574,8586.777044
10.0,471,8611.642686
16.0,626,8651.038189
50.0,1205,8735.892433
27.0,795,8785.991375
48.0,1206,8871.139088
37.0,783,8922.259511
17.0,593,8959.982441
17.0,636,9006.046225
31.0,730,9049.593846
20.0,740,9095.638725
31.0,1028,9169.836031
36.0,927,9232.946329
22.0,882,9280.543651
27.0,1005,9350.206538
16.0,722,9404.787257
37.0,904,9461.537979
22.0,719,9502.742635
31.0,941,9579.560983
35.0,627,9620.102813
30.0,831,9681.483624
24.0,710,9725.551715
51.0,1056,9810.945639
38.0,1004,9879.040534
57.0,1325,9966.834349
29.0,1003,10024.767617
29.0,796,10082.371254
0.0,127,10090.178751
0.0,129,10100.002389
3.0,251,10115.228691
18.0,633,10155.079255
36.0,1128,10234.542554
46.0,1325,10319.708095
57.0,1217,10394.316545
28.0,860,10455.914576
55.0,1143,10530.815061
55.0,1131,10609.969224
37.0,1086,10677.921201
54.0,1207,10765.214925
35.0,1018,10834.43864
28.0,1048,10902.734281
35.0,1065,10975.428962
30.0,677,11022.027128
16.0,581,11060.075162
0.0,129,11072.007442
46.0,1288,11176.004951
37.0,1130,11273.497327
24.0,684,11318.134668
34.0,949,11373.596997
56.0,1192,11449.055861
66.0,1315,11556.073835
51.0,1089,11637.714677
46.0,1149,11733.930333
66.0,1276,11837.447406
48.0,955,11923.067134
4.0,263,11949.534809
1.0,173,11958.843449
2.0,224,11978.761829
0.0,129,12002.113243
0.0,127,12008.994355
0.0,127,12016.924176
2.0,220,12030.332975
0.0,125,12046.957501
2.0,200,12062.374232
5.0,352,12083.586662
0.0,127,12090.737707
1.0,155,12100.76226
1.0,155,12110.142943
0.0,129,12117.005346
1.0,153,12125.272809
1.0,171,12137.910944
1.0,158,12148.386829
1.0,155,12157.324863
0.0,125,12164.667965
1.0,155,12174.717905
0.0,125,12185.376973
2.0,221,12200.282362
3.0,230,12220.252868
1.0,155,12230.378958
1.0,153,12239.654495
0.0,127,12246.920101
3.0,252,12265.99253
1.0,176,12277.271784
0.0,125,12288.415294
1.0,174,12306.60922
0.0,125,12314.910172
3.0,231,12331.166329
3.0,270,12360.392081
2.0,202,12372.702187
5.0,333,12406.729744
1.0,157,12417.579158
2.0,204,12432.923168
5.0,354,12479.317631
2.0,202,12490.546413
3.0,249,12519.506404
0.0,127,12526.541078
4.0,297,12548.186894
5.0,373,12574.666288
3.0,272,12597.366754
0.0,125,12604.453737
0.0,129,12613.053707
3.0,248,12630.281729
0.0,125,12637.868623
1.0,174,12650.64486
0.0,129,12681.208294
0.0,129,12688.610391
5.0,332,12708.219661
3.0,270,12754.211173
2.0,202,12767.60747
2.0,200,12780.456542
0.0,129,12787.289567
4.0,301,12809.141564
4.0,262,12831.016459
2.0,222,12844.609258
3.0,250,12883.833087
1.0,173,12896.144203
2.0,202,12922.644251
0.0,127,12931.984346
1.0,175,12946.459441
0.0,129,12956.803462
1.0,155,12980.766497
0.0,127,12989.26948
5.0,326,13021.634731
0.0,129,13027.962178
1.0,173,13037.712858
1.0,173,13049.95542
1.0,172,13062.292859
2.0,202,13074.377622
1.0,153,13082.069035
1.0,157,13099.734972
5.0,352,13125.014168
1.0,176,13153.554686
2.0,204,13166.126197
2.0,202,13180.304013
0.0,127,13205.894519
1.0,174,13218.718761
0.0,127,13225.411263
2.0,198,13243.718303
1.0,171,13256.877788
9.0,404,13283.89278
0.0,129,13291.144527
0.0,127,13299.475571
0.0,129,13308.853425
0.0,127,13340.377484
2.0,202,13354.970299
0.0,127,13365.424875
0.0,127,13372.016802
1.0,173,13398.882126
1.0,175,13412.63766
0.0,125,13424.14373
9.0,424,13467.272666
2.0,224,13481.768337
0.0,125,13490.783022
2.0,202,13503.832845
0.0,127,13512.205761
1.0,155,13521.583072
0.0,129,13528.822044
2.0,205,13545.713931
1.0,173,13562.942574
0.0,127,13570.266428
1.0,177,13583.597799
4.0,299,13620.205134
0.0,129,13628.974332
0.0,127,13636.921615
0.0,127,13643.827775
0.0,129,13657.007213
3.0,268,13677.877423
0.0,129,13685.248065
0.0,127,13701.474609
5.0,349,13724.590562
0.0,127,13732.433028
7.0,326,13775.107923
9.0,382,13816.659889
0.0,129,13825.418099
0.0,127,13835.622202
5.0,325,13870.702206
2.0,224,13886.873586
1.0,169,13899.706437
1.0,155,13910.930723
2.0,222,13924.861098
4.0,298,13961.691016
0.0,127,13969.124488
0.0,125,13977.636387
3.0,250,14010.742656
2.0,186,14022.152148
1.0,155,14031.40446
2.0,204,14057.294138
2.0,201,14070.655864
3.0,230,14107.765413
0.0,127,14115.776471
1.0,173,14128.677776
0.0,129,14135.608113
0.0,127,14146.249311
2.0,200,14157.754654
2.0,200,14168.084126
1.0,155,14186.718048
4.0,297,14204.191094
0.0,127,14210.680269
2.0,188,14238.436416
5.0,372,14265.464466
2.0,222,14285.226223
0.0,129,14292.104847
2.0,202,14306.227084
1.0,173,14336.075491
0.0,129,14344.493754
0.0,125,14353.243932
0.0,125,14360.825942
0.0,129,14389.042449
2.0,200,14399.42217
3.0,271,14422.116074
0.0,125,14428.642666
0.0,127,14440.071604
0.0,127,14447.072538
2.0,183,14472.757798
1.0,174,14483.142393
1.0,157,14491.976836
0.0,127,14500.597216
1.0,153,14513.197881
0.0,125,14519.187561
1.0,171,14534.019554
0.0,129,14544.017054
0.0,129,14570.713598
2.0,198,14585.859516
0.0,127,14592.158873
1.0,153,14609.840317
1.0,155,14618.627182
1.0,155,14627.810807
0.0,129,14634.21822
1.0,173,14645.51279
5.0,328,14665.35882
0.0,129,14688.662473
0.0,125,14695.50758
2.0,200,14710.875902
0.0,129,14720.947067
4.0,300,14747.278031
4.0,299,14786.739233
1.0,157,14796.907492
2.0,203,14806.662788
0.0,129,14813.483179
0.0,129,14822.810455
6.0,399,14844.788781
2.0,222,14867.740198
0.0,129,14876.730759
0.0,127,14885.258282
6.0,400,14930.242707
0.0,129,14937.762821
3.0,251,14952.991097
1.0,155,14964.222728
0.0,125,14972.052125
0.0,127,14978.656823
1.0,172,15010.954104
1.0,175,15024.887248
1.0,155,15033.673731
2.0,185,15051.320092
1.0,157,15059.405009
2.0,205,15073.463947
1.0,171,15087.950895
1.0,155,15098.602782
0.0,129,15104.846837
0.0,129,15112.347969
1.0,175,15140.961952
3.0,251,15156.855646
0.0,129,15171.756045
1.0,177,15182.723589
5.0,334,15211.452108
2.0,224,15246.778205
2.0,192,15256.596087
1.0,170,15279.415789
0.0,129,15290.979375
0.0,129,15300.602608
1.0,177,15313.859839
1.0,173,15322.907403
2.0,202,15334.72504
1.0,171,15343.404386
0.0,125,15357.043168
0.0,127,15364.795488
1.0,155,15378.604762
1.0,178,15390.460375
1.0,171,15416.902703
3.0,212,15429.035754
1.0,175,15438.254449
1.0,155,15456.518428
0.0,127,15467.443667
2.0,184,15478.389263
1.0,173,15491.951486
2.0,200,15503.626052
1.0,155,15514.864486
