#{"t_start": 1544021287.1324766, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,95.861785
1.0,173,107.907013
3.0,231,135.862694
1.0,157,147.27155
2.0,202,163.244291
2.0,184,175.269043
0.0,125,184.303413
1.0,171,195.849056
4.0,297,218.426419
5.0,292,240.374499
0.0,129,249.064505
0.0,127,255.960649
3.0,247,271.819007
0.0,127,280.843956
2.0,202,297.418436
1.0,172,310.162454
2.0,224,328.974909
0.0,127,336.543098
3.0,250,358.360434
1.0,173,376.262846
0.0,129,383.722395
1.0,177,395.411752
0.0,129,402.738873
2.0,200,414.880943
0.0,129,422.356481
0.0,129,429.657848
0.0,129,435.986373
3.0,276,451.562191
3.0,236,470.12599
6.0,376,495.693311
0.0,125,501.826779
1.0,175,513.458286
1.0,153,527.181509
0.0,129,536.252819
0.0,129,546.506313
1.0,175,556.298835
0.0,127,561.818962
2.0,203,573.775334
0.0,127,580.726846
0.0,129,587.472265
0.0,127,593.636311
1.0,157,603.113091
1.0,175,616.333357
1.0,158,626.8025
2.0,202,642.609572
0.0,129,652.073383
0.0,129,658.812935
0.0,125,665.575695
0.0,129,674.834233
5.0,350,699.938754
0.0,129,709.20834
0.0,129,716.132949
2.0,202,732.6983
5.0,350,753.877972
5.0,329,777.869037
0.0,127,787.410062
0.0,127,796.194174
0.0,129,804.524663
0.0,127,812.428563
2.0,202,825.494186
2.0,224,838.888386
5.0,350,861.461333
0.0,127,868.981014
0.0,127,876.630741
9.0,428,906.069222
0.0,129,913.504428
1.0,175,925.33029
9.0,404,951.821342
2.0,220,965.30775
0.0,129,971.985013
0.0,129,979.034801
0.0,125,986.607667
0.0,127,994.743904
0.0,127,1000.808964
0.0,127,1008.240521
0.0,129,1015.114723
5.0,350,1039.49811
5.0,350,1068.183856
0.0,127,1075.764993
2.0,202,1089.860535
0.0,129,1098.572443
9.0,380,1125.891487
0.0,129,1135.526475
0.0,129,1146.266041
3.0,248,1164.752059
5.0,328,1190.772714
2.0,200,1206.127567
0.0,127,1215.349065
5.0,350,1239.052535
5.0,352,1262.576712
4.0,299,1284.559319
2.0,202,1297.855844
0.0,127,1305.931802
2.0,220,1323.025404
3.0,230,1336.705849
0.0,129,1343.922419
2.0,198,1355.694236
0.0,129,1361.444391
2.0,200,1373.755939
0.0,129,1382.020741
0.0,129,1390.624826
0.0,129,1399.847037
0.0,127,1406.832248
0.0,127,1413.985805
4.0,297,1435.035317
2.0,202,1448.315726
0.0,125,1456.951241
0.0,127,1464.464954
0.0,127,1473.766903
9.0,403,1498.324941
0.0,129,1507.694348
0.0,127,1515.788857
0.0,127,1523.251138
1.0,159,1531.792682
2.0,220,1544.956913
0.0,129,1555.663875
5.0,352,1581.153332
3.0,232,1601.156022
3.0,251,1619.524594
3.0,253,1638.726173
2.0,202,1650.444942
8.0,371,1673.784846
0.0,127,1683.56335
5.0,372,1714.625807
1.0,155,1724.245344
0.0,129,1732.357507
14.0,511,1764.946541
0.0,127,1773.175855
2.0,202,1785.065109
13.0,457,1817.631753
4.0,299,1838.726662
9.0,382,1861.221161
3.0,248,1877.701403
5.0,326,1897.93112
3.0,266,1914.575359
2.0,203,1928.098709
0.0,127,1935.253748
4.0,298,1958.979286
4.0,278,1979.356456
1.0,178,1989.323976
12.0,533,2023.393465
0.0,125,2030.634793
5.0,350,2052.116351
0.0,127,2058.414278
1.0,173,2068.413379
1.0,173,2078.103367
2.0,200,2093.076877
3.0,236,2107.305508
1.0,177,2117.650233
1.0,157,2128.424709
10.0,425,2163.603127
1.0,175,2175.232194
1.0,178,2186.794229
1.0,153,2196.317099
0.0,129,2203.035111
0.0,129,2211.417696
0.0,125,2221.709521
10.0,451,2253.802061
4.0,270,2272.439886
1.0,155,2282.321033
1.0,178,2292.624889
1.0,157,2304.371773
2.0,222,2321.412327
11.0,479,2350.436921
4.0,295,2369.139891
0.0,127,2374.852432
1.0,178,2386.892212
1.0,157,2396.058528
3.0,270,2414.777611
1.0,177,2425.960503
2.0,200,2437.350271
4.0,298,2456.192186
1.0,155,2467.316506
1.0,157,2477.441425
0.0,129,2486.265736
0.0,125,2493.464402
1.0,172,2508.453532
9.0,404,2538.685692
5.0,331,2565.344253
0.0,125,2574.535589
5.0,350,2599.037387
0.0,129,2608.468221
4.0,319,2632.118572
0.0,129,2638.417024
0.0,129,2644.949559
7.0,399,2668.714311
0.0,127,2675.709937
8.0,479,2712.519768
2.0,203,2726.545578
2.0,206,2738.099104
1.0,175,2748.421187
2.0,224,2767.115602
4.0,299,2787.585938
5.0,350,2814.710007
8.0,461,2849.618614
1.0,175,2861.601641
2.0,201,2875.803662
7.0,425,2912.421607
5.0,350,2939.002856
0.0,127,2946.181906
4.0,319,2968.128744
2.0,183,2980.764553
1.0,155,2991.359627
5.0,307,3013.5669
3.0,228,3029.592418
9.0,423,3059.028224
1.0,176,3073.701639
5.0,350,3094.379835
5.0,352,3119.127738
8.0,373,3149.258128
2.0,204,3161.693517
2.0,224,3176.568261
2.0,183,3187.927654
0.0,127,3196.269244
9.0,404,3222.167706
6.0,396,3250.356345
9.0,404,3276.326544
3.0,235,3291.441976
2.0,200,3305.162146
3.0,218,3317.239928
5.0,328,3338.284178
