#{"t_start": 1543938918.1453424, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,68.045703
0.0,127,74.382322
0.0,129,81.093413
4.0,301,140.144913
0.0,127,147.099411
1.0,155,156.34894
0.0,125,164.194683
0.0,129,172.787949
0.0,127,179.038173
5.0,328,198.925503
3.0,250,214.717597
0.0,129,221.894999
2.0,205,232.886868
3.0,234,246.659589
2.0,200,257.709946
1.0,169,267.524986
1.0,173,277.25274
0.0,129,284.24057
0.0,125,291.766038
2.0,204,303.000537
4.0,266,318.466884
3.0,272,335.60876
0.0,127,342.798606
1.0,157,351.97453
3.0,250,367.149738
0.0,125,373.648813
2.0,202,384.173681
0.0,125,390.988398
1.0,173,400.725249
0.0,129,406.882543
1.0,171,417.285514
0.0,127,425.35277
2.0,198,437.320375
0.0,127,444.29648
0.0,127,451.511169
0.0,123,458.443593
0.0,127,465.04894
3.0,268,480.37441
5.0,330,499.425936
3.0,251,515.041239
0.0,129,521.616872
1.0,157,530.427058
0.0,129,537.431979
0.0,129,543.951685
1.0,173,554.24128
2.0,203,565.813927
1.0,155,573.490015
1.0,173,584.319347
4.0,303,601.445276
1.0,174,610.042903
2.0,199,622.136808
2.0,201,634.130195
1.0,173,643.2047
1.0,178,653.874388
0.0,127,660.568889
1.0,157,669.159368
1.0,175,678.741005
5.0,308,696.101794
0.0,127,703.475145
1.0,175,713.007166
3.0,246,725.467626
1.0,173,735.134349
0.0,127,741.636474
4.0,297,760.2537
0.0,129,766.867858
0.0,127,773.549345
3.0,231,786.852094
3.0,234,799.094536
0.0,129,805.778239
4.0,263,820.275527
3.0,249,834.807913
2.0,225,847.977638
1.0,176,857.494733
2.0,206,870.364629
0.0,129,877.011451
0.0,129,883.340406
2.0,185,894.673965
1.0,157,904.373875
3.0,268,918.312601
0.0,125,925.323707
1.0,153,934.476903
0.0,129,941.390091
0.0,127,948.037599
1.0,171,956.827761
3.0,253,970.794315
1.0,175,981.007755
1.0,173,990.234398
0.0,129,996.928995
0.0,127,1004.247648
5.0,350,1026.337858
0.0,127,1033.503429
2.0,200,1044.11774
1.0,171,1054.574867
3.0,247,1069.831436
1.0,172,1079.368768
0.0,127,1085.841418
2.0,202,1096.194513
0.0,127,1102.583605
0.0,129,1108.603801
1.0,173,1118.041375
0.0,123,1124.534266
1.0,173,1133.816503
1.0,154,1141.736538
0.0,129,1151.14383
0.0,129,1157.642132
4.0,280,1172.586934
0.0,127,1179.907017
9.0,404,1207.040659
1.0,173,1217.192112
5.0,310,1236.162404
10.0,452,1260.691571
0.0,127,1266.928102
1.0,174,1276.055433
1.0,159,1284.434072
0.0,129,1291.772808
0.0,129,1298.111017
0.0,125,1304.786613
3.0,270,1319.289368
1.0,155,1327.676566
1.0,155,1335.909206
0.0,129,1342.586952
6.0,399,1364.943948
0.0,129,1370.351161
1.0,174,1379.543009
0.0,129,1386.951789
1.0,171,1397.044369
4.0,319,1415.564941
3.0,271,1431.253031
0.0,127,1437.897112
0.0,127,1444.848946
2.0,223,1457.403066
2.0,200,1467.639824
4.0,307,1484.937179
3.0,253,1500.212046
1.0,173,1509.720469
1.0,173,1520.547641
0.0,127,1528.416016
1.0,157,1538.76478
4.0,304,1556.886793
3.0,252,1570.404994
2.0,206,1580.723707
1.0,155,1589.396702
0.0,127,1596.792882
