#{"t_start": 1543938921.3347116, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,64.648654
3.0,249,78.041159
4.0,297,136.851864
1.0,176,146.958183
0.0,127,154.215118
2.0,202,168.070323
2.0,198,179.216771
0.0,125,186.443476
5.0,327,206.502542
3.0,233,220.407852
4.0,300,237.217968
0.0,127,244.846041
2.0,200,255.772845
1.0,155,264.657008
0.0,125,271.424526
0.0,125,277.830851
4.0,271,294.86439
0.0,129,301.391503
4.0,280,317.764401
0.0,127,324.861848
0.0,127,332.82271
1.0,157,342.07875
1.0,176,352.472236
3.0,248,367.097002
0.0,127,373.597433
2.0,203,384.269966
4.0,299,401.27305
3.0,267,417.282588
2.0,201,430.303097
0.0,125,437.341053
0.0,129,444.725682
0.0,129,452.030863
0.0,127,458.734852
1.0,173,467.765286
3.0,231,480.929115
0.0,127,487.904381
1.0,173,498.018704
0.0,127,505.663427
0.0,127,512.665979
0.0,127,519.170392
0.0,127,526.407259
2.0,188,536.736461
1.0,173,546.245961
1.0,157,555.068113
2.0,186,565.459318
1.0,172,575.579854
1.0,155,584.483909
2.0,187,594.569077
1.0,155,602.003544
0.0,127,608.759309
0.0,129,616.240886
1.0,173,626.676785
3.0,252,640.563154
4.0,298,658.522156
0.0,129,665.419019
1.0,175,675.04438
1.0,155,683.504793
1.0,176,692.867137
0.0,127,700.216459
0.0,125,706.487968
1.0,171,715.20904
1.0,172,723.992205
2.0,202,735.231462
1.0,175,745.479008
0.0,127,752.896406
3.0,249,766.771305
1.0,155,775.494223
1.0,173,785.18793
0.0,129,790.995709
0.0,129,798.369101
2.0,202,808.868108
1.0,173,818.331443
1.0,155,826.827842
0.0,129,834.475009
3.0,217,846.875113
1.0,175,856.569005
2.0,228,870.810918
0.0,127,876.804862
0.0,127,884.227808
0.0,125,890.789251
1.0,155,900.438911
2.0,202,910.362027
1.0,175,920.283272
1.0,178,931.20172
1.0,174,941.235237
2.0,221,952.562641
1.0,157,960.661315
1.0,173,970.098517
1.0,173,980.295593
2.0,220,991.925361
0.0,127,999.374542
2.0,204,1012.565765
0.0,129,1019.765801
3.0,248,1033.918499
1.0,157,1042.480409
0.0,127,1049.737875
0.0,129,1056.997723
0.0,125,1064.172124
3.0,269,1080.107508
0.0,129,1086.384057
3.0,248,1099.515452
1.0,157,1107.488564
0.0,127,1113.809191
2.0,200,1124.390155
0.0,129,1131.533513
0.0,129,1138.178153
0.0,129,1147.281394
3.0,228,1159.585938
4.0,300,1176.612044
0.0,129,1185.864907
0.0,127,1193.872679
3.0,248,1208.196743
2.0,202,1220.567204
3.0,252,1234.82954
0.0,129,1240.192445
1.0,155,1247.984802
0.0,123,1255.704995
5.0,350,1274.677627
2.0,222,1287.365071
5.0,331,1305.500961
1.0,174,1314.756521
1.0,157,1323.201038
0.0,129,1329.984745
8.0,374,1351.196537
5.0,350,1368.686973
2.0,224,1381.745156
0.0,127,1388.818722
7.0,411,1413.1568
2.0,219,1426.046636
0.0,129,1432.397751
2.0,200,1443.990565
0.0,125,1450.765129
0.0,127,1456.841357
0.0,127,1463.298144
4.0,302,1480.511589
0.0,129,1487.69233
1.0,171,1497.528729
2.0,200,1508.620594
2.0,221,1522.663752
1.0,173,1534.265507
1.0,155,1543.14618
3.0,271,1558.423369
2.0,202,1569.663875
0.0,127,1575.539395
1.0,173,1585.252189
0.0,129,1592.835141
1.0,173,1601.952406
0.0,127,1608.487726
2.0,223,1620.31552
1.0,176,1628.773379
1.0,175,1638.421146
2.0,202,1650.072936
1.0,158,1658.140502
2.0,200,1670.884325
3.0,248,1685.054596
5.0,349,1706.037137
1.0,175,1715.945492
0.0,129,1722.413687
0.0,129,1728.38113
0.0,127,1735.200997
3.0,270,1749.789616
2.0,184,1758.988467
2.0,202,1772.125243
2.0,220,1782.648641
0.0,127,1788.91585
1.0,173,1799.534314
0.0,125,1805.637848
3.0,276,1821.608744
2.0,222,1832.636358
5.0,349,1849.78231
2.0,224,1861.389892
2.0,200,1873.691532
0.0,127,1880.364055
3.0,251,1893.961311
5.0,350,1914.536005
0.0,125,1920.559763
0.0,129,1926.846896
0.0,127,1933.409186
1.0,170,1942.869087
0.0,129,1949.413271
3.0,267,1963.88145
2.0,220,1977.702497
3.0,251,1992.157973
2.0,188,2002.668012
1.0,174,2013.324284
0.0,125,2020.406046
1.0,172,2030.601447
1.0,157,2039.108182
3.0,252,2052.287141
1.0,153,2060.122172
4.0,279,2074.494027
3.0,273,2090.535086
3.0,246,2102.568734
1.0,176,2112.107551
2.0,199,2123.116605
5.0,350,2142.175877
3.0,250,2154.378568
0.0,127,2160.933869
1.0,155,2169.133957
0.0,125,2174.813255
1.0,172,2183.797438
2.0,200,2194.397555
1.0,154,2202.009641
0.0,129,2209.083957
0.0,123,2215.308145
1.0,175,2225.854863
2.0,204,2237.650022
2.0,217,2247.907141
2.0,226,2260.509243
0.0,129,2267.247332
1.0,177,2276.295608
1.0,157,2285.249276
2.0,221,2299.024465
2.0,198,2309.705663
0.0,129,2315.588132
0.0,123,2322.268916
2.0,202,2333.157556
2.0,188,2343.952019
