#{"t_start": 1543938919.856297, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,301,71.703714
0.0,127,78.520726
0.0,127,126.137339
0.0,127,134.580657
3.0,215,145.968101
1.0,174,156.608153
2.0,200,170.434548
0.0,127,176.536082
0.0,127,183.571426
2.0,199,195.713144
0.0,127,202.536404
2.0,202,215.434739
0.0,125,222.186011
0.0,127,228.866227
7.0,447,254.896774
2.0,220,267.909041
2.0,200,278.9204
0.0,129,286.589681
0.0,127,294.131305
0.0,123,300.13185
2.0,182,310.077105
1.0,157,319.506162
8.0,373,343.239067
2.0,219,355.787729
0.0,125,363.861628
0.0,129,370.2329
2.0,204,380.974009
2.0,202,392.472227
0.0,125,399.196881
0.0,129,405.268473
0.0,123,411.992263
1.0,155,422.154422
3.0,250,437.531478
0.0,129,444.894254
0.0,129,451.949267
0.0,125,458.785127
0.0,125,465.221028
1.0,157,474.575283
0.0,127,480.576601
4.0,302,498.379521
0.0,125,506.267077
0.0,127,513.195332
0.0,125,519.624236
3.0,233,532.960011
1.0,157,541.377702
1.0,155,550.277742
1.0,173,559.891993
0.0,125,566.639278
0.0,123,572.721771
0.0,129,581.094003
5.0,348,600.485959
0.0,127,606.664392
4.0,326,626.086508
2.0,202,638.386512
0.0,129,645.074951
1.0,157,653.868798
4.0,300,671.434047
1.0,177,680.986152
0.0,125,687.625571
0.0,129,694.153824
0.0,129,701.549078
0.0,127,708.028916
0.0,129,714.549942
5.0,296,730.014463
1.0,173,740.01664
0.0,127,747.288409
0.0,125,754.569328
0.0,125,761.880006
0.0,125,767.83326
2.0,203,779.175209
1.0,155,787.921175
0.0,127,793.356021
1.0,155,802.203565
1.0,173,811.280194
1.0,178,820.846866
1.0,157,829.953088
0.0,127,837.366301
3.0,249,851.439353
2.0,202,863.601887
0.0,125,870.879929
2.0,182,880.115273
3.0,218,893.36021
0.0,127,901.172836
0.0,127,907.145275
0.0,129,913.254216
2.0,202,925.479389
1.0,171,935.189353
3.0,229,948.173366
0.0,125,954.202886
4.0,296,970.539436
1.0,155,979.945168
1.0,157,988.083225
1.0,178,997.916658
3.0,248,1013.710853
0.0,127,1020.946651
5.0,350,1040.951735
0.0,129,1048.527148
2.0,205,1060.31645
1.0,153,1069.728711
1.0,173,1079.407216
3.0,266,1093.404156
0.0,129,1100.129024
1.0,173,1108.809522
0.0,125,1115.075532
4.0,302,1132.127821
2.0,204,1143.812244
0.0,129,1152.124578
3.0,238,1165.023807
2.0,206,1176.070331
0.0,129,1185.403376
0.0,127,1193.751777
0.0,129,1200.631701
2.0,224,1214.101884
9.0,494,1241.829987
0.0,125,1248.016245
3.0,250,1262.76658
3.0,252,1276.319761
0.0,125,1282.746234
0.0,129,1290.079328
4.0,301,1306.517022
2.0,220,1318.178941
1.0,173,1327.76261
0.0,129,1334.357487
3.0,271,1349.785505
0.0,129,1356.488063
5.0,330,1372.650541
0.0,125,1379.483409
3.0,272,1396.310569
0.0,129,1403.111104
1.0,176,1413.06101
5.0,352,1433.103008
2.0,223,1446.367448
0.0,127,1453.174432
1.0,173,1461.135391
2.0,223,1474.049021
4.0,293,1491.228578
1.0,153,1499.867942
2.0,202,1511.273397
1.0,175,1522.428685
0.0,129,1530.6292
1.0,171,1541.667016
0.0,127,1547.405615
2.0,202,1559.321012
6.0,403,1581.588043
3.0,252,1596.273044
1.0,174,1605.67554
0.0,125,1612.050947
1.0,157,1619.522
3.0,250,1633.03315
3.0,272,1648.481851
1.0,155,1656.987053
2.0,204,1669.27331
2.0,202,1680.615892
1.0,173,1690.698577
2.0,201,1702.310903
2.0,222,1715.833689
0.0,127,1722.000385
2.0,202,1732.702823
1.0,174,1741.426023
0.0,127,1747.700712
1.0,175,1756.41637
7.0,324,1776.212884
1.0,157,1783.676557
0.0,129,1790.065633
2.0,201,1802.258403
1.0,153,1810.437397
3.0,275,1825.780224
4.0,278,1839.269555
0.0,129,1845.092604
1.0,177,1853.621358
3.0,266,1868.602555
0.0,129,1876.46186
1.0,153,1884.439372
2.0,183,1894.215345
0.0,127,1900.77299
2.0,224,1913.69337
0.0,127,1920.220062
1.0,153,1927.760438
2.0,200,1939.388684
1.0,155,1946.694259
3.0,250,1960.750888
0.0,129,1967.883604
3.0,238,1982.310015
4.0,277,1998.072111
2.0,221,2010.553939
0.0,127,2018.907524
0.0,127,2025.651391
2.0,186,2036.933698
0.0,127,2043.271272
0.0,127,2049.647802
1.0,173,2058.18903
0.0,125,2064.682626
0.0,127,2070.50263
2.0,200,2081.289607
5.0,347,2100.52955
0.0,127,2106.821477
1.0,155,2114.728446
1.0,175,2124.429157
0.0,127,2131.165562
6.0,377,2150.821087
4.0,299,2166.959787
1.0,174,2175.355319
1.0,170,2184.003867
3.0,247,2197.405693
0.0,125,2203.353874
0.0,127,2210.265927
9.0,402,2234.083097
0.0,125,2240.747438
7.0,328,2257.52041
4.0,277,2272.932929
4.0,297,2290.287294
0.0,129,2298.599913
0.0,129,2305.228755
3.0,252,2318.075698
2.0,205,2330.160584
1.0,155,2337.599276
0.0,125,2345.033949
0.0,129,2352.709028
0.0,127,2359.237032
1.0,157,2368.455958
1.0,155,2376.721693
0.0,129,2383.371963
3.0,244,2398.603795
0.0,129,2404.874563
0.0,127,2411.308218
1.0,155,2419.504726
1.0,157,2426.629331
0.0,129,2433.114513
0.0,127,2440.227638
1.0,173,2449.037701
5.0,328,2466.075613
5.0,330,2484.453885
0.0,125,2491.757158
4.0,297,2509.321086
0.0,129,2515.39687
1.0,155,2524.443722
3.0,272,2539.729327
4.0,283,2553.416223
0.0,129,2559.848183
5.0,349,2579.272177
2.0,222,2589.762005
8.0,373,2610.951862
1.0,155,2620.115958
2.0,185,2630.197311
0.0,125,2636.530546
0.0,127,2643.079895
1.0,175,2652.33137
1.0,155,2660.487802
1.0,173,2670.056163
2.0,186,2680.274927
1.0,178,2690.543193
2.0,202,2700.866019
2.0,200,2712.651824
1.0,155,2720.951509
2.0,203,2733.569917
0.0,127,2740.721146
1.0,177,2750.314743
2.0,203,2761.843795
2.0,200,2773.693457
2.0,206,2784.462709
1.0,173,2793.409306
7.0,328,2811.998258
0.0,129,2818.228411
1.0,155,2826.537801
4.0,301,2842.768139
3.0,252,2858.065077
0.0,127,2864.972918
0.0,127,2871.148459
2.0,201,2883.593715
1.0,178,2892.623533
1.0,176,2902.226305
1.0,153,2911.055148
0.0,127,2917.595526
0.0,127,2923.960997
0.0,127,2930.400444
2.0,202,2943.101045
0.0,127,2949.104768
0.0,129,2954.696647
0.0,127,2962.285059
0.0,129,2969.300149
2.0,189,2979.732885
4.0,299,2996.764166
2.0,202,3007.910095
1.0,173,3017.293118
0.0,125,3022.876507
1.0,157,3030.200321
1.0,173,3039.583791
1.0,155,3048.096304
1.0,155,3056.340987
