#{"t_start": 1543938921.2613199, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,60.207843
2.0,200,71.297222
1.0,155,79.760553
2.0,200,133.321953
1.0,173,141.998841
0.0,127,149.807598
7.0,432,177.795331
3.0,248,192.292797
2.0,198,203.403562
0.0,129,211.852407
0.0,127,218.978149
0.0,127,225.937398
2.0,224,238.202735
0.0,127,245.414007
0.0,129,252.017272
4.0,299,269.683948
1.0,176,279.013359
0.0,129,287.327332
0.0,127,294.528654
1.0,153,302.454353
0.0,129,308.958965
0.0,125,316.51805
0.0,123,323.246663
1.0,155,332.967134
0.0,125,340.069081
0.0,129,347.618214
0.0,127,354.246451
0.0,129,362.577069
3.0,252,375.864136
0.0,127,382.226958
0.0,129,389.457206
1.0,173,399.022685
0.0,127,404.863072
0.0,125,412.188947
1.0,155,422.646999
0.0,127,429.945353
0.0,127,436.840593
0.0,125,444.158915
1.0,177,454.433169
3.0,233,466.607192
0.0,127,474.667228
1.0,155,482.559546
2.0,201,493.914154
0.0,123,501.266668
1.0,152,510.206473
2.0,224,523.004447
1.0,173,532.252321
3.0,268,547.575748
2.0,221,560.218943
1.0,153,568.425585
0.0,123,576.024929
4.0,276,591.530787
0.0,125,598.269624
0.0,125,603.922137
1.0,155,612.382899
1.0,172,623.08599
1.0,175,633.333209
2.0,204,644.750268
0.0,127,651.662773
1.0,175,661.668577
2.0,203,672.978723
0.0,125,679.500822
4.0,298,696.699714
2.0,203,707.821022
2.0,224,719.278646
1.0,169,727.774802
0.0,129,735.016557
2.0,205,746.90069
3.0,250,762.354342
0.0,129,768.705595
0.0,127,775.581523
0.0,125,782.563612
4.0,325,800.124137
2.0,219,811.676332
1.0,174,821.382159
0.0,127,828.593401
1.0,155,837.895002
0.0,129,844.559675
0.0,127,851.185252
0.0,125,858.327726
1.0,155,867.727332
3.0,234,880.024626
2.0,219,893.877386
1.0,155,902.786722
0.0,125,908.656057
0.0,127,915.148151
2.0,203,927.701748
0.0,127,934.300272
8.0,336,953.021129
3.0,229,965.998622
0.0,129,972.315186
2.0,200,984.08386
0.0,129,990.004693
0.0,129,997.627638
1.0,157,1007.496139
3.0,271,1024.004613
2.0,224,1036.419081
0.0,129,1043.660521
0.0,123,1050.570807
4.0,276,1067.725021
0.0,129,1074.270396
1.0,173,1083.872982
0.0,127,1090.202954
0.0,129,1096.902653
