#{"t_start": 1543938921.801771, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,64.667618
0.0,125,70.131652
2.0,202,80.794275
0.0,127,128.569605
0.0,129,135.408148
0.0,127,142.744112
4.0,245,156.980472
1.0,157,166.152409
2.0,226,177.954556
2.0,226,189.722752
2.0,227,202.064384
0.0,129,208.038254
2.0,187,218.763093
0.0,129,226.310392
4.0,283,240.141498
1.0,171,250.302452
3.0,251,264.466267
1.0,155,272.422774
2.0,223,285.808855
3.0,269,301.321865
0.0,127,307.92492
5.0,312,325.61216
5.0,306,343.104674
1.0,176,352.4332
0.0,127,358.076932
2.0,202,367.641372
0.0,125,374.020922
10.0,416,397.156324
0.0,127,404.057799
1.0,171,414.704498
4.0,319,434.648403
5.0,349,454.737005
3.0,248,468.294624
0.0,129,475.111831
0.0,127,482.185434
0.0,129,488.9607
1.0,155,497.591917
2.0,202,508.111578
0.0,129,515.579
4.0,298,532.220562
2.0,204,543.042617
3.0,249,557.845472
1.0,171,567.420429
1.0,152,574.971907
2.0,221,586.874572
3.0,235,601.1444
5.0,316,617.705507
0.0,127,624.54339
1.0,155,633.127707
0.0,125,640.20131
1.0,176,649.974352
0.0,127,657.086797
2.0,205,667.807437
1.0,178,677.190109
1.0,173,685.917971
1.0,173,694.659359
0.0,129,700.109976
0.0,129,706.077499
0.0,129,714.311359
2.0,201,725.803333
3.0,255,739.398575
0.0,127,746.276563
1.0,172,755.195222
1.0,153,762.610123
0.0,129,768.400833
1.0,157,776.078797
0.0,127,782.737252
1.0,178,792.095313
1.0,173,802.158001
2.0,202,814.244834
0.0,127,821.623716
2.0,205,833.50788
2.0,224,845.957799
1.0,151,854.244476
0.0,129,860.837846
4.0,320,879.553262
0.0,129,886.655827
0.0,129,893.44949
1.0,175,903.428833
1.0,173,912.859588
1.0,157,920.301162
2.0,200,930.845088
2.0,223,943.256943
0.0,129,951.062393
0.0,129,958.517026
1.0,173,968.082638
3.0,275,984.992843
0.0,129,992.435359
0.0,129,999.138891
2.0,203,1011.562183
1.0,157,1020.5318
0.0,129,1028.335992
0.0,127,1034.450842
2.0,200,1046.309528
0.0,127,1053.189666
0.0,129,1060.133222
2.0,207,1071.960605
3.0,249,1086.708158
1.0,173,1096.530226
0.0,129,1103.014345
0.0,129,1109.801304
0.0,129,1117.443401
3.0,252,1130.330907
4.0,297,1146.510467
4.0,279,1160.963086
1.0,155,1169.754599
0.0,129,1175.97821
1.0,157,1185.016798
0.0,127,1191.942804
0.0,123,1199.142703
0.0,125,1205.447567
2.0,204,1216.100272
0.0,127,1221.667009
0.0,127,1229.542393
2.0,225,1242.432842
4.0,298,1258.482908
2.0,224,1271.773977
1.0,175,1280.478513
2.0,222,1292.331635
0.0,125,1298.46887
2.0,222,1310.225602
0.0,125,1316.99895
1.0,173,1326.707155
0.0,125,1332.43452
0.0,125,1338.418936
1.0,157,1346.29604
2.0,200,1357.871969
1.0,155,1365.716932
1.0,176,1374.727672
3.0,234,1387.885586
3.0,232,1399.942306
0.0,125,1405.373154
0.0,127,1411.215657
2.0,200,1421.398503
3.0,275,1435.886276
2.0,186,1446.621468
0.0,129,1454.156858
1.0,157,1462.664299
1.0,155,1471.100324
0.0,127,1476.494132
0.0,127,1482.737707
4.0,298,1500.003366
3.0,238,1512.833982
5.0,328,1530.384959
2.0,203,1542.399686
2.0,202,1553.361785
0.0,125,1560.980581
1.0,175,1570.64189
0.0,129,1577.007878
0.0,129,1583.574194
2.0,224,1595.42831
0.0,123,1601.527156
0.0,129,1607.880741
3.0,269,1622.509627
2.0,222,1634.544431
0.0,129,1640.928797
1.0,173,1650.365036
0.0,123,1657.694546
0.0,127,1664.053275
1.0,173,1672.952621
0.0,127,1680.168675
2.0,220,1692.850318
1.0,153,1700.322664
0.0,129,1706.696663
0.0,129,1713.290054
5.0,350,1732.367034
4.0,300,1749.710378
0.0,129,1755.916337
2.0,225,1767.403919
0.0,127,1777.066757
1.0,156,1786.360358
0.0,125,1792.509243
1.0,173,1802.443182
0.0,129,1809.196492
5.0,369,1829.448655
0.0,125,1835.586584
0.0,125,1841.911509
5.0,350,1859.868726
