#{"t_start": 1543938918.0032856, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,69.790559
2.0,200,79.961498
0.0,127,86.084756
1.0,155,135.969841
2.0,203,147.793802
1.0,155,156.701927
0.0,127,163.466722
1.0,175,173.532744
4.0,281,188.201759
2.0,187,197.354242
1.0,155,206.005025
0.0,127,211.894196
1.0,155,220.596865
0.0,129,228.284686
0.0,129,234.572019
0.0,123,240.379761
0.0,129,246.642337
7.0,428,271.49758
2.0,203,283.502753
3.0,248,297.402953
1.0,174,307.466852
2.0,185,317.265337
0.0,129,324.545726
3.0,257,338.62049
0.0,127,345.7998
6.0,360,364.284357
0.0,129,370.172897
0.0,129,376.668424
2.0,200,387.356899
4.0,279,402.293725
3.0,265,419.165255
0.0,125,426.422038
5.0,332,446.762192
0.0,129,453.006787
0.0,127,460.044003
1.0,176,469.58483
3.0,272,484.814011
0.0,125,491.374327
11.0,465,518.46195
0.0,127,524.555052
0.0,129,531.551297
0.0,127,538.555896
2.0,202,549.393903
2.0,223,562.543184
1.0,173,572.246356
1.0,173,580.782434
0.0,129,587.206675
1.0,153,596.538575
0.0,125,603.354977
3.0,256,617.222607
1.0,173,626.270799
1.0,175,635.908114
11.0,456,662.815848
1.0,174,671.85678
2.0,202,682.659865
1.0,158,690.442866
0.0,127,696.849328
2.0,218,706.769469
1.0,155,715.833727
3.0,252,730.941954
0.0,129,737.290309
1.0,155,745.245512
1.0,173,754.62525
0.0,127,761.22117
4.0,277,774.286358
3.0,233,786.89995
1.0,173,796.044211
3.0,247,811.173087
0.0,127,818.31412
3.0,270,834.592474
1.0,153,842.653656
1.0,157,851.052308
0.0,123,857.837757
0.0,129,864.548774
3.0,253,879.151892
0.0,129,886.569478
0.0,129,893.322017
4.0,319,911.626194
0.0,129,918.386175
1.0,173,926.732455
2.0,224,939.097445
0.0,123,945.266776
1.0,153,954.577762
1.0,170,964.754113
0.0,129,971.43136
0.0,127,978.73492
0.0,127,985.781786
0.0,129,993.164717
3.0,252,1008.399992
1.0,175,1018.22857
2.0,200,1031.053739
0.0,125,1037.083179
0.0,129,1044.190257
1.0,173,1054.453056
2.0,221,1066.217128
0.0,129,1073.584215
1.0,173,1084.10097
0.0,129,1090.836822
2.0,222,1103.232461
0.0,129,1109.841343
0.0,129,1117.300392
2.0,204,1128.08439
0.0,127,1134.388575
3.0,253,1148.055977
2.0,202,1158.656234
1.0,155,1166.073551
2.0,200,1177.608954
1.0,157,1185.602821
0.0,127,1192.73444
1.0,173,1203.171643
3.0,251,1216.551023
3.0,254,1230.25823
1.0,174,1240.004217
0.0,127,1247.702211
1.0,153,1255.441736
1.0,177,1264.66018
1.0,158,1273.991307
1.0,173,1282.314445
2.0,200,1292.869271
1.0,175,1302.001323
1.0,155,1309.791566
1.0,155,1317.945682
1.0,171,1327.941989
0.0,125,1333.959096
0.0,123,1339.896589
0.0,129,1345.988379
2.0,202,1357.532351
3.0,255,1371.154335
0.0,127,1377.202085
2.0,205,1388.795582
2.0,206,1399.532494
0.0,129,1405.595188
1.0,173,1413.438128
1.0,157,1421.553309
2.0,227,1433.328086
2.0,200,1444.605745
4.0,300,1461.635725
0.0,127,1469.181013
3.0,272,1482.391073
0.0,127,1488.859555
2.0,201,1500.611883
1.0,174,1509.248763
2.0,202,1520.433712
1.0,155,1528.321748
3.0,230,1541.428502
3.0,252,1555.206479
1.0,177,1566.545796
0.0,127,1572.614263
9.0,422,1596.21525
1.0,177,1605.170983
1.0,155,1612.938953
2.0,224,1625.018501
0.0,129,1631.244434
0.0,129,1638.513232
0.0,125,1644.602948
3.0,271,1660.69684
2.0,184,1670.181245
0.0,129,1676.744156
0.0,123,1683.687901
0.0,127,1690.468302
0.0,125,1697.293194
2.0,200,1707.490574
1.0,174,1716.571188
0.0,129,1722.615841
1.0,172,1731.667048
3.0,248,1745.066702
0.0,127,1752.976888
4.0,301,1768.240905
0.0,125,1775.177316
4.0,297,1794.986961
0.0,127,1802.473687
0.0,127,1808.691156
0.0,127,1815.59746
3.0,252,1829.150555
0.0,129,1835.522281
4.0,301,1851.60343
1.0,173,1860.15591
0.0,129,1865.755707
0.0,127,1872.873683
1.0,173,1882.137094
3.0,268,1897.560912
8.0,370,1919.164524
0.0,127,1924.876936
2.0,202,1935.755736
0.0,127,1942.465758
1.0,173,1951.667392
2.0,202,1962.292177
0.0,129,1969.526948
5.0,329,1988.717636
4.0,321,2007.183863
1.0,176,2016.514089
2.0,201,2027.805584
5.0,348,2047.559612
0.0,129,2054.649231
2.0,204,2066.439501
0.0,127,2072.881119
0.0,129,2078.744534
0.0,129,2084.778497
0.0,129,2091.878316
0.0,127,2098.488333
7.0,326,2115.966644
0.0,129,2122.816959
1.0,155,2130.489985
2.0,220,2141.786129
0.0,129,2147.613564
0.0,129,2154.031237
3.0,248,2167.50929
2.0,202,2178.547091
1.0,157,2187.882511
0.0,127,2194.693258
2.0,202,2206.221259
2.0,221,2219.421821
0.0,129,2226.053359
0.0,129,2232.831956
0.0,127,2239.944768
2.0,188,2249.967441
1.0,177,2258.532346
1.0,173,2268.174293
1.0,174,2277.372216
2.0,221,2289.31426
1.0,173,2297.976799
1.0,171,2306.412378
1.0,173,2314.412386
0.0,127,2320.124934
0.0,127,2326.162833
1.0,173,2334.793392
3.0,249,2348.573626
0.0,127,2355.564597
0.0,127,2362.104038
2.0,186,2371.737971
0.0,127,2378.049431
4.0,293,2395.01051
0.0,127,2401.697759
4.0,258,2415.070896
2.0,201,2425.044052
0.0,127,2431.731406
2.0,205,2443.095402
1.0,176,2453.328863
0.0,127,2459.514379
1.0,172,2469.68963
1.0,158,2478.185692
8.0,371,2499.233442
1.0,174,2508.10194
0.0,129,2514.652185
6.0,397,2538.825447
3.0,247,2553.38796
0.0,129,2560.237357
2.0,222,2572.099931
1.0,175,2581.983627
1.0,177,2591.529009
4.0,298,2609.534609
0.0,129,2616.437978
0.0,125,2623.321427
1.0,173,2633.326283
2.0,184,2645.752539
1.0,170,2653.775446
0.0,127,2661.512375
1.0,173,2670.872932
1.0,154,2679.053141
2.0,202,2689.911717
0.0,127,2697.302261
1.0,155,2705.854391
0.0,129,2712.712344
3.0,272,2727.463261
1.0,175,2736.805595
0.0,125,2742.70982
1.0,178,2751.705218
0.0,127,2758.167605
0.0,129,2765.838009
0.0,127,2773.22854
1.0,156,2782.146549
4.0,265,2796.480826
0.0,127,2803.081437
0.0,127,2810.309228
0.0,129,2817.708652
2.0,185,2828.447786
1.0,157,2837.381289
0.0,127,2843.939106
2.0,200,2855.871156
0.0,125,2862.34737
3.0,228,2874.75816
1.0,172,2885.7406
0.0,125,2891.729952
0.0,125,2898.125434
0.0,129,2905.065372
0.0,129,2912.622821
0.0,129,2920.272566
6.0,384,2942.766819
5.0,352,2963.179974
0.0,125,2969.218848
5.0,310,2986.227894
1.0,173,2996.316363
0.0,127,3003.236212
0.0,129,3010.446046
1.0,173,3018.253762
1.0,175,3027.754225
5.0,314,3045.912123
1.0,157,3054.834836
0.0,129,3061.862015
0.0,123,3068.483984
0.0,127,3076.187357
4.0,299,3094.970043
0.0,125,3101.703061
1.0,155,3110.169637
1.0,155,3119.11132
0.0,127,3126.445677
1.0,157,3133.728534
0.0,129,3140.916325
1.0,175,3151.032678
0.0,127,3156.636012
3.0,249,3169.661148
0.0,129,3176.342706
1.0,174,3185.806081
0.0,129,3192.907818
2.0,203,3204.205943
1.0,155,3213.423277
2.0,227,3226.680728
4.0,305,3243.739595
1.0,172,3253.71923
0.0,125,3261.169143
0.0,125,3268.684126
2.0,190,3279.685689
0.0,127,3286.046193
0.0,127,3293.462149
0.0,129,3299.676474
0.0,125,3306.002961
0.0,127,3312.784258
4.0,319,3330.194603
0.0,125,3337.243528
2.0,185,3346.546464
0.0,125,3353.484315
4.0,280,3369.680188
4.0,278,3385.021919
3.0,232,3397.221617
0.0,127,3403.944615
0.0,125,3411.941859
0.0,127,3419.195946
0.0,125,3425.477182
0.0,125,3431.664255
0.0,127,3437.985858
1.0,155,3446.333806
0.0,129,3453.138057
3.0,249,3467.877917
0.0,127,3474.47057
1.0,157,3482.007276
1.0,171,3490.711927
0.0,127,3498.038273
2.0,184,3507.921924
0.0,129,3514.586127
1.0,155,3524.526091
3.0,250,3538.633458
0.0,127,3545.536887
0.0,129,3553.128197
3.0,231,3566.283476
2.0,205,3576.900076
1.0,173,3585.810035
1.0,173,3595.303864
2.0,199,3607.617904
0.0,125,3615.304476
0.0,127,3622.561044
0.0,127,3629.994138
2.0,220,3642.84485
1.0,153,3650.969262
0.0,129,3657.875198
0.0,129,3664.509067
1.0,155,3672.966058
2.0,224,3684.420488
4.0,294,3701.057034
5.0,347,3720.396227
0.0,127,3726.576223
2.0,220,3738.658576
2.0,198,3749.311111
0.0,125,3755.341722
1.0,155,3764.540694
0.0,127,3770.758588
4.0,297,3786.007302
2.0,200,3797.385902
4.0,300,3814.040021
3.0,229,3826.843364
2.0,222,3839.406857
4.0,299,3856.173795
3.0,249,3870.033209
0.0,127,3876.145359
0.0,129,3881.816329
1.0,155,3890.075793
1.0,173,3899.360679
1.0,159,3908.028279
1.0,155,3915.771506
0.0,125,3922.634294
1.0,176,3931.649169
1.0,171,3940.708551
2.0,200,3951.492942
2.0,202,3962.225278
0.0,127,3968.924504
0.0,129,3976.175718
4.0,298,3993.576393
0.0,123,4000.632067
0.0,129,4007.047419
0.0,129,4013.661485
3.0,248,4026.718909
1.0,174,4036.344774
1.0,177,4045.680345
2.0,224,4056.589573
3.0,235,4069.255711
0.0,127,4075.434571
0.0,129,4081.152744
1.0,157,4089.822136
1.0,171,4098.329761
2.0,198,4108.54932
2.0,225,4121.352672
5.0,347,4140.242553
1.0,175,4148.979358
0.0,129,4154.918569
1.0,175,4164.86245
0.0,127,4170.706806
4.0,330,4191.043674
1.0,155,4199.868333
3.0,250,4214.754604
4.0,297,4231.189172
1.0,177,4241.692845
3.0,251,4255.319953
0.0,129,4262.473628
1.0,173,4271.203801
0.0,129,4277.808412
0.0,127,4284.49491
1.0,173,4293.648413
4.0,299,4310.803172
0.0,129,4317.133407
2.0,224,4329.006239
1.0,155,4337.155196
4.0,282,4353.060287
1.0,158,4361.152105
1.0,173,4369.336402
2.0,219,4381.886204
0.0,127,4388.155111
2.0,224,4400.073998
2.0,202,4410.940472
2.0,223,4422.738562
0.0,127,4428.813253
3.0,213,4442.050585
0.0,127,4448.300979
2.0,206,4459.86352
1.0,157,4469.89994
0.0,129,4476.410061
0.0,125,4483.074072
1.0,174,4492.479422
0.0,127,4499.605494
1.0,155,4509.015069
3.0,266,4524.527695
2.0,187,4534.679714
0.0,127,4541.330856
3.0,272,4558.898683
0.0,123,4565.793609
0.0,125,4572.214779
1.0,171,4581.571442
0.0,125,4589.104681
4.0,300,4607.151772
2.0,183,4616.907511
0.0,127,4623.852014
0.0,129,4631.768569
2.0,181,4641.779054
0.0,127,4648.633257
2.0,183,4658.506797
0.0,129,4665.949208
0.0,127,4672.107243
1.0,173,4681.84106
3.0,216,4692.884164
1.0,155,4701.288528
1.0,155,4709.406295
1.0,153,4718.38302
2.0,205,4730.439774
2.0,202,4741.5657
2.0,220,4753.322779
0.0,129,4759.605753
1.0,173,4768.449205
4.0,298,4786.432741
3.0,250,4800.48494
2.0,225,4812.779133
3.0,246,4825.456746
3.0,250,4840.718323
1.0,155,4849.061249
0.0,125,4855.262479
1.0,178,4864.933679
1.0,175,4874.274336
0.0,123,4880.068266
2.0,223,4891.84249
1.0,173,4899.962153
0.0,129,4905.547279
0.0,129,4912.260421
1.0,157,4920.968241
1.0,171,4930.677394
0.0,127,4937.866446
0.0,125,4943.523079
0.0,129,4950.488021
3.0,246,4964.923415
1.0,173,4974.237648
1.0,172,4983.735327
0.0,129,4990.540488
2.0,202,5001.210876
0.0,125,5008.494558
2.0,222,5020.490106
2.0,222,5031.929769
1.0,173,5041.72799
2.0,200,5052.098245
0.0,127,5058.375146
4.0,301,5073.608696
3.0,270,5088.237769
0.0,129,5095.981518
0.0,129,5102.566793
3.0,250,5115.393041
1.0,173,5125.700972
