#{"t_start": 1543938917.8932157, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,70.813878
0.0,129,77.737013
3.0,251,131.753929
1.0,173,141.562989
0.0,127,148.815715
0.0,123,155.6004
4.0,299,173.41859
2.0,204,183.652834
1.0,178,192.816961
1.0,173,201.467347
0.0,129,208.306738
2.0,225,220.662911
0.0,127,228.270289
2.0,204,238.551454
2.0,185,247.863428
1.0,155,257.375683
1.0,157,265.597222
0.0,129,271.892812
1.0,171,281.215375
0.0,129,289.044302
1.0,155,297.171142
1.0,176,307.249686
0.0,125,313.465925
1.0,178,323.839978
0.0,129,330.219055
1.0,175,339.650391
0.0,127,346.720275
1.0,174,355.822894
0.0,127,361.657171
0.0,127,367.69256
1.0,153,374.704073
2.0,203,385.714182
1.0,155,394.10484
3.0,250,407.797702
3.0,232,422.212274
9.0,424,448.649339
0.0,129,454.987438
2.0,204,466.833816
0.0,129,472.868981
3.0,248,487.410789
0.0,127,493.822739
0.0,127,500.681699
1.0,176,509.967613
0.0,127,516.773757
1.0,173,525.93714
1.0,173,535.736097
0.0,127,542.581107
0.0,127,549.019943
1.0,155,558.254739
1.0,154,566.117746
0.0,129,573.418903
5.0,328,591.166193
2.0,200,603.2348
1.0,155,611.426446
3.0,228,622.887063
1.0,175,633.116789
0.0,129,639.76725
5.0,317,658.66488
0.0,127,665.278199
2.0,201,675.356805
2.0,227,687.776329
0.0,129,693.453802
3.0,252,705.920086
2.0,183,716.53001
2.0,224,729.843799
0.0,129,736.682486
0.0,127,742.746116
3.0,248,756.484464
0.0,123,762.838798
1.0,173,770.44184
1.0,155,778.017688
2.0,202,789.099263
2.0,223,800.773319
1.0,178,812.116378
3.0,248,826.489446
3.0,252,841.377474
0.0,129,848.374369
1.0,175,857.933567
2.0,204,868.787254
0.0,125,875.723395
0.0,127,883.044054
1.0,154,891.341289
0.0,123,898.201027
7.0,321,916.60448
0.0,129,922.631549
3.0,231,934.711119
9.0,423,960.641028
4.0,299,978.310671
0.0,125,985.270864
3.0,230,998.950662
2.0,218,1012.201531
0.0,129,1018.915881
0.0,127,1026.844795
0.0,129,1033.910334
1.0,173,1043.616689
1.0,174,1053.570946
0.0,129,1060.408117
2.0,202,1071.652175
