#{"t_start": 1543938922.2678668, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,150,62.932395
2.0,202,73.324699
0.0,127,79.215349
0.0,127,126.557044
0.0,125,133.665867
3.0,270,149.547702
2.0,198,161.493636
1.0,173,170.682605
1.0,155,178.401331
2.0,186,187.966192
0.0,125,193.712081
1.0,173,203.262599
2.0,224,215.611088
2.0,185,226.467703
3.0,252,238.729982
1.0,153,247.439523
0.0,127,254.97798
1.0,176,264.012428
2.0,226,276.322885
3.0,272,292.210039
4.0,298,309.3604
5.0,327,328.023066
1.0,178,338.02697
4.0,277,353.199613
0.0,127,358.691989
2.0,200,368.495341
2.0,202,379.567108
1.0,173,388.693544
2.0,190,398.341161
0.0,129,405.862316
5.0,352,428.741243
4.0,299,446.08456
1.0,173,455.453441
2.0,202,466.475958
1.0,171,475.53818
1.0,177,485.441273
1.0,157,494.280556
0.0,127,500.662368
0.0,129,507.184676
3.0,271,522.231481
0.0,129,529.360214
0.0,127,535.941509
0.0,127,542.766776
2.0,218,555.835488
0.0,129,562.277734
3.0,249,575.846122
1.0,171,584.784739
2.0,206,597.129909
1.0,155,605.88943
2.0,220,616.808129
3.0,251,631.212946
2.0,185,642.102558
2.0,220,654.460561
3.0,248,667.704751
0.0,127,674.263993
0.0,127,680.465045
0.0,129,686.731531
2.0,203,696.956466
1.0,155,703.717684
2.0,185,715.623789
1.0,174,725.147952
0.0,127,731.85234
2.0,201,742.342734
2.0,223,754.284999
3.0,274,767.869087
5.0,328,786.096951
1.0,176,794.818597
0.0,129,802.286359
0.0,127,809.800509
0.0,129,817.536198
0.0,127,824.042448
2.0,224,837.092472
1.0,171,846.323368
2.0,199,857.327025
1.0,171,866.436922
1.0,157,875.495168
2.0,205,887.185825
0.0,123,894.15009
0.0,127,900.563984
0.0,129,907.658577
1.0,173,916.781286
0.0,125,922.591792
0.0,127,929.051125
1.0,151,937.005134
1.0,176,947.392229
0.0,129,954.656165
2.0,222,967.640475
2.0,220,980.85572
4.0,283,997.474839
0.0,129,1005.629884
0.0,129,1012.426677
4.0,282,1029.722182
2.0,222,1042.60584
3.0,252,1057.017498
0.0,129,1063.492484
0.0,125,1070.681225
4.0,299,1088.146883
1.0,153,1096.916569
0.0,129,1103.442444
4.0,301,1120.948415
3.0,250,1134.217364
0.0,127,1140.589954
0.0,127,1146.798608
1.0,153,1154.746137
1.0,155,1162.192356
0.0,127,1169.470398
0.0,123,1175.272027
1.0,177,1185.680793
1.0,153,1194.285055
3.0,268,1209.364136
2.0,224,1220.294338
1.0,173,1230.682678
2.0,223,1244.0303
0.0,127,1250.217296
1.0,157,1257.867427
0.0,127,1265.263741
0.0,125,1272.105171
3.0,235,1284.184115
3.0,248,1297.392163
0.0,127,1303.810968
0.0,127,1310.190624
2.0,200,1321.407127
9.0,391,1342.313072
4.0,317,1359.983022
2.0,200,1370.686266
1.0,155,1378.359126
3.0,252,1392.880103
1.0,173,1401.138505
2.0,222,1411.812659
1.0,157,1419.653427
2.0,204,1430.310944
1.0,157,1438.87333
0.0,129,1445.367579
2.0,202,1457.132592
1.0,174,1467.169916
2.0,226,1477.960489
0.0,129,1484.504859
0.0,127,1492.083972
0.0,125,1498.265152
2.0,222,1510.342881
0.0,123,1516.352201
1.0,173,1525.546031
1.0,173,1534.228166
1.0,157,1543.665187
0.0,127,1550.06911
0.0,129,1558.225672
0.0,127,1564.870156
3.0,252,1578.871631
1.0,173,1587.532675
1.0,172,1596.686824
0.0,129,1602.944917
1.0,173,1611.46466
3.0,246,1624.791856
6.0,277,1640.159235
0.0,127,1646.697088
0.0,129,1654.290055
0.0,129,1661.172505
5.0,349,1680.78868
0.0,129,1687.656322
1.0,173,1696.956146
2.0,185,1706.472993
0.0,129,1713.049638
2.0,202,1722.789586
0.0,127,1730.204173
0.0,129,1736.534323
0.0,129,1743.131279
0.0,129,1750.514847
0.0,125,1756.816557
0.0,127,1762.539937
1.0,176,1772.605576
0.0,129,1782.512111
0.0,127,1789.067984
0.0,127,1796.262206
1.0,155,1804.462211
1.0,173,1814.031398
0.0,129,1820.515782
0.0,129,1826.857053
0.0,125,1833.055673
3.0,270,1847.495694
3.0,230,1858.751702
2.0,222,1870.839165
1.0,176,1880.83939
1.0,178,1890.248037
0.0,127,1897.882047
2.0,203,1909.409336
1.0,178,1918.112054
0.0,127,1923.856873
0.0,127,1930.835866
0.0,127,1937.612045
1.0,175,1946.679045
6.0,396,1968.933212
0.0,125,1975.920604
0.0,125,1983.112313
5.0,349,2003.19177
1.0,173,2012.34361
0.0,127,2018.921912
0.0,125,2026.205471
5.0,375,2047.356857
1.0,174,2057.402112
2.0,200,2068.139326
1.0,175,2076.380694
2.0,221,2088.544559
3.0,252,2102.15087
1.0,173,2111.199115
2.0,198,2121.993539
0.0,125,2127.674753
1.0,178,2136.734249
1.0,175,2145.18941
1.0,173,2153.995102
0.0,127,2160.58822
0.0,129,2167.399839
0.0,127,2173.945345
9.0,404,2197.955613
1.0,176,2208.888156
2.0,204,2220.162566
0.0,125,2226.700736
0.0,127,2233.296047
0.0,129,2240.702927
0.0,129,2246.792853
1.0,157,2254.540706
0.0,127,2261.459011
1.0,173,2270.574623
6.0,401,2292.592957
0.0,127,2298.390809
1.0,153,2305.931088
0.0,129,2311.57564
1.0,171,2319.710005
1.0,171,2328.313851
0.0,127,2334.702067
2.0,224,2347.185617
0.0,127,2353.955657
4.0,293,2369.746891
1.0,155,2377.195473
3.0,267,2393.54103
0.0,125,2399.6674
2.0,202,2409.676974
1.0,175,2418.712883
2.0,201,2429.169328
2.0,200,2440.572783
0.0,129,2447.766941
0.0,127,2453.984923
1.0,177,2464.457941
1.0,171,2473.714193
1.0,155,2482.520442
2.0,184,2492.32834
1.0,157,2499.881646
3.0,255,2514.180341
0.0,129,2521.34078
2.0,185,2532.145671
6.0,381,2555.036497
0.0,127,2561.327397
0.0,129,2567.99461
0.0,129,2574.765275
0.0,129,2581.978521
4.0,299,2598.671757
3.0,270,2615.09962
2.0,222,2628.320696
1.0,173,2639.83578
1.0,157,2647.674063
3.0,254,2662.741705
2.0,185,2672.83708
0.0,127,2678.616034
1.0,173,2688.515493
1.0,177,2698.849459
0.0,127,2706.300376
1.0,174,2714.533441
0.0,129,2721.526353
0.0,127,2727.927823
0.0,125,2734.359573
1.0,177,2742.401069
0.0,127,2749.304508
1.0,173,2759.058721
1.0,155,2768.551679
0.0,127,2776.032721
1.0,155,2783.767134
1.0,175,2792.99297
0.0,129,2799.766492
1.0,157,2809.31023
2.0,202,2821.237699
0.0,123,2827.449393
2.0,205,2839.285109
1.0,177,2849.818531
0.0,127,2856.521162
0.0,127,2862.371573
3.0,237,2877.266699
0.0,127,2884.036787
5.0,350,2904.378175
0.0,125,2911.373747
0.0,127,2918.855919
0.0,127,2926.178912
2.0,225,2938.320367
0.0,127,2944.673675
3.0,252,2959.416752
0.0,129,2966.023836
1.0,175,2974.868601
1.0,175,2984.297904
0.0,129,2991.692294
1.0,174,3001.888338
0.0,129,3008.242858
0.0,129,3013.836248
2.0,226,3026.594807
2.0,227,3038.857305
4.0,281,3056.049644
1.0,155,3064.447471
2.0,203,3077.674508
3.0,248,3092.486679
0.0,127,3099.212571
0.0,129,3106.240113
5.0,328,3125.402755
0.0,129,3131.437267
0.0,129,3138.628165
2.0,220,3150.871249
3.0,252,3164.006383
0.0,127,3170.466525
1.0,155,3178.745655
1.0,157,3187.353552
0.0,129,3194.358767
1.0,174,3203.831764
1.0,157,3213.685834
0.0,129,3220.665986
0.0,125,3227.168507
0.0,125,3234.226853
2.0,224,3246.506577
2.0,183,3257.546699
2.0,184,3268.886251
4.0,285,3284.992257
0.0,127,3291.805867
0.0,127,3298.204906
2.0,218,3310.298488
1.0,175,3318.508138
3.0,252,3333.707316
1.0,175,3342.389062
3.0,250,3357.087515
