#{"t_start": 1543938915.4286196, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,73.16592
0.0,127,79.928073
1.0,155,87.364343
2.0,201,139.679651
1.0,153,148.07234
1.0,155,157.290134
1.0,175,167.436905
1.0,172,176.858884
0.0,127,183.055196
3.0,240,195.532241
0.0,129,201.648246
0.0,127,208.735779
0.0,129,214.670767
2.0,223,227.598608
0.0,125,234.718326
1.0,176,243.264102
3.0,234,256.175174
1.0,173,266.335126
1.0,176,275.076869
3.0,252,290.409046
0.0,125,296.489123
4.0,321,314.91524
0.0,125,321.836195
1.0,157,330.33363
3.0,248,344.013159
1.0,175,353.339571
2.0,201,363.751718
0.0,127,369.625345
1.0,172,377.841923
0.0,123,384.605646
1.0,175,393.759683
3.0,252,407.165364
4.0,283,424.874971
0.0,127,433.495662
2.0,200,445.270068
0.0,129,451.66486
0.0,125,457.921757
6.0,380,479.44866
4.0,319,498.128625
0.0,125,504.759703
2.0,200,515.03141
0.0,127,522.379265
0.0,127,528.376969
2.0,200,540.039567
1.0,176,549.032883
0.0,129,555.802855
1.0,153,564.925942
1.0,175,574.971044
2.0,185,584.026501
0.0,127,590.319083
0.0,127,597.998375
0.0,125,604.958272
0.0,127,611.7512
3.0,246,624.203491
3.0,248,638.587047
1.0,173,648.736542
4.0,297,665.45566
3.0,272,679.961428
2.0,204,690.988759
3.0,248,703.3719
5.0,320,721.284235
2.0,222,734.380035
1.0,155,741.940898
0.0,129,748.479534
0.0,129,755.350717
0.0,129,761.758388
1.0,170,769.90627
2.0,186,778.62199
2.0,224,790.982242
1.0,159,799.146142
3.0,250,814.625993
1.0,175,825.226798
3.0,272,840.705089
4.0,281,855.863237
1.0,173,866.105185
1.0,173,874.999513
1.0,153,884.49795
1.0,153,892.837893
0.0,125,899.173681
0.0,127,905.955945
1.0,173,915.795964
2.0,203,926.166281
0.0,125,932.347688
2.0,198,943.060766
4.0,276,959.770637
0.0,125,967.202102
2.0,219,979.578663
2.0,202,991.678396
3.0,248,1006.27274
4.0,301,1024.61524
0.0,129,1032.776025
1.0,157,1040.477619
0.0,127,1048.065129
1.0,154,1056.860024
2.0,187,1066.843488
3.0,250,1081.555856
5.0,350,1102.508881
0.0,129,1108.978503
1.0,175,1118.707472
2.0,205,1129.953354
2.0,221,1141.568933
2.0,204,1152.406125
1.0,173,1161.27713
0.0,129,1167.341966
0.0,125,1174.320298
2.0,223,1186.051973
0.0,129,1193.406231
3.0,252,1208.013989
0.0,129,1215.212801
0.0,123,1221.178513
0.0,127,1226.672123
1.0,155,1236.131682
1.0,176,1245.583002
2.0,220,1258.25356
1.0,173,1267.193212
0.0,125,1274.223212
3.0,250,1287.350511
0.0,127,1293.838955
1.0,173,1302.966511
1.0,174,1311.782061
0.0,127,1318.48471
3.0,230,1331.655667
0.0,129,1337.709511
5.0,349,1357.224428
0.0,127,1363.310526
4.0,320,1380.391979
0.0,123,1386.886366
3.0,272,1401.767064
3.0,250,1413.876417
2.0,222,1425.430877
2.0,203,1435.771495
2.0,183,1445.949198
3.0,278,1462.115062
1.0,157,1470.978881
3.0,272,1484.407907
1.0,171,1493.484005
0.0,127,1500.913569
0.0,127,1507.34884
0.0,125,1513.34642
2.0,226,1525.581714
1.0,173,1534.520597
3.0,255,1549.526216
1.0,173,1558.486361
2.0,202,1571.105978
4.0,299,1587.698435
2.0,224,1599.272271
0.0,127,1605.597347
1.0,156,1613.29639
0.0,129,1619.461017
2.0,183,1629.618217
3.0,270,1644.435236
0.0,129,1650.765665
0.0,129,1658.099301
12.0,549,1690.13358
0.0,125,1696.772184
4.0,301,1712.922256
0.0,129,1719.492992
1.0,157,1726.862921
0.0,129,1733.553481
0.0,129,1740.535148
0.0,127,1746.947763
0.0,129,1754.698169
3.0,247,1767.335317
10.0,429,1795.046999
5.0,373,1816.48904
0.0,127,1822.883628
0.0,129,1829.589907
0.0,127,1836.023524
0.0,129,1842.344166
0.0,125,1848.721025
0.0,125,1854.867886
0.0,127,1861.083914
5.0,352,1879.749273
3.0,251,1894.289615
1.0,155,1902.635606
2.0,224,1916.060861
1.0,177,1924.657906
2.0,200,1934.714756
0.0,129,1942.144753
0.0,129,1948.320695
5.0,326,1966.197264
2.0,202,1978.177009
0.0,127,1984.893659
1.0,173,1994.626906
4.0,299,2011.764955
0.0,129,2018.366496
6.0,378,2039.665209
2.0,204,2051.479036
0.0,127,2058.668593
1.0,173,2068.074031
1.0,173,2077.25288
2.0,202,2086.782979
2.0,202,2097.944037
1.0,173,2107.354029
0.0,125,2113.398177
1.0,175,2122.581285
0.0,129,2129.465758
2.0,200,2139.213962
1.0,175,2147.975924
0.0,123,2153.76061
1.0,173,2162.28601
4.0,260,2176.973797
3.0,271,2193.300261
0.0,129,2199.94941
2.0,222,2212.914955
0.0,127,2220.194259
4.0,301,2237.235723
0.0,127,2244.485639
0.0,125,2250.928994
4.0,298,2266.428345
2.0,186,2276.450282
1.0,157,2284.74641
1.0,176,2293.91891
1.0,153,2301.574078
0.0,129,2307.802597
1.0,155,2315.093928
3.0,253,2327.341271
1.0,175,2336.053436
1.0,155,2343.91181
3.0,253,2358.493402
3.0,251,2372.043808
1.0,178,2381.172864
0.0,129,2387.65686
3.0,271,2403.666846
1.0,175,2412.588715
0.0,127,2418.707362
0.0,127,2425.03152
1.0,173,2433.703644
0.0,129,2440.681852
8.0,376,2462.23227
