#{"t_start": 1543938919.2512167, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,168,66.930077
1.0,155,74.440224
2.0,204,84.724806
1.0,154,134.569352
2.0,188,145.27083
0.0,127,152.207616
2.0,202,164.393999
2.0,203,175.177817
0.0,125,181.333989
2.0,203,191.858885
0.0,129,197.974783
1.0,178,207.636246
1.0,176,217.211076
1.0,175,227.574174
2.0,206,237.996043
0.0,125,243.581651
4.0,300,261.771413
1.0,157,269.648107
3.0,252,285.009468
3.0,251,298.623587
0.0,127,305.645571
0.0,129,312.195997
0.0,127,319.085201
3.0,251,332.949552
0.0,125,339.751117
1.0,155,348.138064
0.0,125,354.497023
2.0,204,364.243564
2.0,202,374.124973
0.0,127,381.102537
0.0,129,387.433026
1.0,155,395.489018
3.0,246,409.865734
0.0,129,417.654115
0.0,129,425.074853
1.0,178,435.403293
5.0,329,454.598575
3.0,270,469.781701
5.0,344,489.404333
0.0,127,496.424616
2.0,220,508.215233
0.0,129,515.003902
0.0,129,521.843616
0.0,127,528.586809
2.0,229,541.572656
2.0,224,554.171099
2.0,186,564.365488
0.0,127,571.622715
6.0,394,593.77265
2.0,183,604.36555
0.0,129,611.106152
1.0,171,619.194892
1.0,155,627.537901
4.0,299,645.534347
2.0,183,655.66017
0.0,127,662.204754
1.0,172,671.074048
0.0,125,677.818315
4.0,297,692.778847
1.0,175,701.452621
1.0,157,708.751403
0.0,127,716.833845
1.0,155,725.671036
2.0,203,736.478798
0.0,129,742.877293
0.0,129,749.978281
0.0,127,756.275441
0.0,125,762.806773
1.0,157,769.618469
6.0,382,790.554779
2.0,203,801.233097
1.0,173,812.044574
0.0,127,819.45185
0.0,129,826.121709
0.0,129,833.957783
7.0,387,855.640015
2.0,201,866.72628
3.0,251,881.703472
2.0,203,893.007847
0.0,129,899.609892
2.0,203,911.392058
0.0,127,918.082121
0.0,127,923.792081
0.0,129,930.527119
0.0,127,936.91861
1.0,157,945.387861
3.0,248,960.791497
0.0,129,968.052161
2.0,224,981.500949
2.0,220,994.519182
2.0,199,1006.267115
0.0,127,1013.329851
0.0,129,1020.224235
2.0,220,1033.53532
2.0,185,1044.132942
1.0,153,1052.866671
2.0,222,1064.734504
0.0,129,1072.087111
1.0,169,1082.218026
1.0,172,1091.428257
0.0,125,1098.720156
0.0,125,1104.899867
6.0,381,1126.652786
0.0,129,1133.037096
0.0,125,1139.571887
3.0,250,1152.457873
1.0,176,1161.729909
0.0,127,1168.22124
0.0,129,1175.452193
0.0,129,1181.499792
0.0,129,1189.045926
2.0,202,1201.144654
1.0,157,1209.455223
1.0,171,1217.98653
0.0,127,1223.555921
1.0,170,1233.798164
2.0,201,1245.605347
0.0,125,1252.060273
0.0,129,1258.287735
1.0,156,1266.665454
0.0,129,1274.121778
2.0,188,1283.443291
2.0,202,1294.260805
0.0,127,1300.550799
1.0,173,1309.218714
0.0,127,1316.088285
0.0,129,1322.85637
0.0,127,1329.920234
5.0,329,1347.05665
0.0,129,1354.256177
0.0,125,1360.544029
0.0,129,1366.828948
0.0,125,1373.255161
0.0,127,1379.36135
1.0,173,1389.071747
0.0,129,1395.870549
0.0,127,1401.907835
0.0,127,1407.444606
0.0,127,1413.228647
4.0,298,1429.277326
3.0,248,1442.925623
2.0,221,1455.640831
1.0,176,1465.190751
1.0,174,1474.510093
4.0,316,1491.12965
2.0,202,1502.445751
4.0,303,1518.981419
4.0,301,1534.825314
1.0,173,1545.366536
1.0,173,1554.302659
0.0,127,1562.569018
2.0,200,1573.425312
0.0,129,1579.85116
0.0,129,1586.399747
2.0,222,1598.128044
6.0,357,1616.679846
3.0,228,1629.135586
1.0,155,1637.931186
1.0,153,1645.437901
5.0,329,1664.952151
0.0,127,1671.330578
3.0,270,1686.752911
5.0,352,1706.304997
0.0,129,1712.845313
2.0,202,1722.74123
1.0,178,1732.744927
5.0,331,1751.979519
1.0,173,1760.547755
2.0,220,1771.914982
2.0,224,1787.872551
5.0,299,1805.161481
1.0,175,1814.683005
4.0,297,1830.54681
1.0,173,1839.513347
3.0,252,1853.029276
0.0,129,1859.036689
4.0,321,1876.257053
0.0,129,1883.398452
2.0,203,1894.313801
3.0,250,1909.300027
0.0,129,1916.485253
0.0,129,1922.163882
5.0,348,1941.316312
0.0,129,1947.616109
3.0,270,1962.385526
1.0,158,1971.016879
0.0,129,1978.408856
0.0,129,1985.78861
0.0,127,1992.53083
0.0,129,2000.057518
0.0,129,2006.331657
2.0,222,2018.705192
3.0,248,2032.610352
3.0,254,2046.555809
0.0,129,2053.784764
2.0,201,2065.439007
0.0,125,2071.652496
0.0,129,2077.513857
0.0,129,2083.535316
1.0,157,2092.647368
1.0,175,2101.846168
1.0,173,2110.865981
2.0,190,2120.361057
0.0,129,2127.192543
3.0,234,2139.1079
0.0,129,2145.034223
0.0,129,2151.302099
0.0,129,2157.537689
5.0,357,2177.940615
1.0,172,2188.133905
1.0,155,2196.238688
0.0,125,2203.324769
0.0,129,2210.784947
2.0,227,2223.768085
2.0,182,2233.527145
3.0,271,2248.913838
0.0,123,2254.241814
1.0,153,2262.546531
0.0,125,2269.268112
0.0,127,2275.616331
2.0,201,2286.47668
7.0,430,2309.026281
1.0,172,2316.906224
1.0,177,2325.447252
2.0,185,2334.741717
2.0,222,2347.016268
0.0,129,2353.968958
3.0,234,2366.495708
0.0,129,2373.442751
1.0,173,2381.427773
0.0,127,2389.294566
0.0,125,2396.395856
