#{"t_start": 1544021285.3397994, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,87.842664
0.0,127,94.580688
0.0,129,103.158999
1.0,158,113.548584
1.0,175,134.065829
0.0,125,142.742558
0.0,127,149.737132
0.0,123,155.549867
0.0,123,162.815846
1.0,157,171.07179
0.0,127,177.146912
1.0,172,186.789217
3.0,273,203.016773
0.0,129,210.307742
1.0,172,222.33298
6.0,380,243.226529
0.0,129,249.551546
0.0,129,256.013858
0.0,125,262.412457
0.0,129,268.384093
2.0,202,278.040326
4.0,298,294.2336
0.0,129,301.801175
1.0,155,309.656175
0.0,129,315.956017
0.0,127,321.590934
2.0,222,332.588309
2.0,202,346.238599
5.0,346,366.501213
1.0,157,375.003883
1.0,155,383.107158
0.0,129,389.699468
1.0,157,398.02919
1.0,173,406.166039
3.0,272,419.823982
1.0,173,429.048693
0.0,127,435.408658
2.0,198,445.294717
2.0,198,455.694317
0.0,129,461.94711
0.0,129,470.217974
0.0,129,477.507063
5.0,347,496.138952
0.0,125,501.373946
5.0,327,522.092349
1.0,153,529.422437
1.0,170,537.767264
1.0,175,545.770135
6.0,415,568.716179
0.0,129,574.542439
0.0,123,579.993731
0.0,129,586.874305
5.0,350,606.551265
4.0,299,624.007257
0.0,129,630.712816
0.0,129,637.981111
0.0,127,644.851465
0.0,127,651.485023
5.0,350,670.48577
2.0,202,681.211328
0.0,127,688.66423
0.0,127,695.565732
2.0,198,708.330788
3.0,248,722.052498
3.0,248,736.815933
0.0,127,744.935543
0.0,129,751.022281
0.0,129,756.604441
0.0,129,762.578783
0.0,127,768.388733
6.0,397,790.70026
0.0,127,797.648584
2.0,202,807.603069
2.0,200,817.395433
0.0,129,823.129693
2.0,202,832.441619
0.0,129,838.611073
0.0,127,845.38693
0.0,127,851.916047
0.0,125,857.228439
0.0,127,862.468056
0.0,125,868.067253
4.0,279,884.170946
0.0,127,890.862909
2.0,202,902.302078
2.0,202,913.084608
0.0,129,919.123782
0.0,125,925.169633
0.0,129,931.570043
3.0,246,944.526181
0.0,129,951.516569
0.0,129,957.995404
0.0,127,964.309159
4.0,299,978.108222
0.0,127,984.031637
2.0,202,994.836505
1.0,176,1002.596318
0.0,129,1008.443098
0.0,129,1014.836568
0.0,125,1022.495654
2.0,202,1034.563694
2.0,202,1044.828487
0.0,127,1050.687459
1.0,174,1059.448292
10.0,427,1080.895823
9.0,401,1100.488416
2.0,202,1111.34275
0.0,129,1117.405038
0.0,129,1123.729873
2.0,200,1135.365936
0.0,129,1140.829125
1.0,176,1150.887508
0.0,125,1156.585361
10.0,433,1177.811544
7.0,447,1200.590644
2.0,225,1214.041713
2.0,198,1224.71737
0.0,127,1230.584393
0.0,129,1237.58057
0.0,125,1243.281841
0.0,127,1249.144545
0.0,129,1255.092017
1.0,155,1262.063875
10.0,431,1283.905463
5.0,352,1303.622335
0.0,129,1310.049339
2.0,200,1322.153155
5.0,350,1339.377568
1.0,155,1348.120821
1.0,155,1357.189196
3.0,251,1370.465178
2.0,200,1380.285925
4.0,299,1396.361459
7.0,388,1419.146757
5.0,350,1437.486153
2.0,220,1449.886172
3.0,248,1463.577508
2.0,202,1474.826607
1.0,155,1482.713781
3.0,228,1495.700438
6.0,397,1520.005785
1.0,157,1528.25639
2.0,224,1539.739165
2.0,200,1549.45995
0.0,129,1556.663014
2.0,202,1568.300953
2.0,201,1578.503549
2.0,200,1589.161669
1.0,155,1598.408689
3.0,228,1612.267221
3.0,216,1624.695455
0.0,129,1632.241411
4.0,315,1646.600653
1.0,157,1654.584713
5.0,349,1674.630309
2.0,202,1685.366104
5.0,350,1703.946041
4.0,297,1719.24294
2.0,202,1729.025275
0.0,127,1735.258759
3.0,258,1749.189602
1.0,155,1756.022157
2.0,202,1766.495457
2.0,186,1775.421489
1.0,171,1783.46563
0.0,129,1789.505645
0.0,129,1795.563246
0.0,125,1802.711405
1.0,155,1811.303129
10.0,454,1833.702015
2.0,207,1844.778623
2.0,200,1853.997558
