#{"t_start": 1544021283.4304485, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,319,101.966493
1.0,173,114.141241
1.0,155,133.186255
0.0,127,141.38236
1.0,178,152.253575
1.0,155,160.43375
0.0,129,167.283937
0.0,129,174.4762
2.0,204,184.332113
4.0,280,201.273556
2.0,204,214.129988
1.0,155,224.534751
2.0,224,236.300283
2.0,222,248.426168
5.0,350,267.227122
2.0,202,276.786238
1.0,174,285.201443
0.0,127,292.102359
0.0,127,298.766051
0.0,129,305.73066
2.0,202,316.446702
2.0,186,325.0906
2.0,202,335.473058
0.0,125,344.230968
3.0,253,359.734399
0.0,127,365.454947
5.0,327,384.164116
2.0,200,395.003638
1.0,155,402.524549
0.0,129,408.420964
0.0,129,414.829989
1.0,157,422.37161
0.0,129,429.205056
0.0,129,435.511582
3.0,248,448.381985
1.0,171,456.967799
0.0,127,463.179296
7.0,427,489.409425
13.0,479,517.37953
1.0,173,525.937516
0.0,125,531.798341
0.0,125,537.763561
8.0,373,556.869459
0.0,129,563.064291
0.0,127,569.928235
2.0,202,579.360622
0.0,125,585.791017
0.0,127,592.943502
0.0,125,599.238804
7.0,411,623.117989
3.0,246,637.062737
2.0,202,647.999326
0.0,123,654.582324
9.0,404,676.816706
4.0,297,694.029041
1.0,175,705.682629
0.0,127,712.617212
3.0,250,726.465829
4.0,297,745.425102
0.0,127,751.44925
0.0,129,757.122495
0.0,127,762.482764
6.0,399,783.660994
2.0,202,795.994443
2.0,202,806.145881
9.0,404,826.218068
0.0,125,831.718141
5.0,350,850.901336
0.0,129,856.491875
5.0,328,871.521848
0.0,129,878.551912
0.0,127,885.904129
0.0,127,892.602633
0.0,129,899.499523
2.0,200,910.853643
0.0,127,916.680117
0.0,127,922.887284
0.0,129,928.966794
10.0,434,953.134161
0.0,127,959.428884
0.0,127,965.861515
5.0,350,982.135808
2.0,200,993.352788
5.0,350,1009.839912
0.0,127,1015.990674
2.0,200,1028.628064
10.0,431,1052.042404
0.0,129,1058.115998
0.0,129,1064.067369
0.0,127,1070.74946
4.0,317,1085.649905
0.0,129,1091.109724
0.0,127,1097.03932
10.0,453,1121.665072
0.0,129,1128.199284
9.0,425,1152.148605
0.0,125,1157.800072
4.0,299,1172.114999
1.0,157,1179.507011
1.0,155,1186.750356
5.0,350,1204.402586
0.0,127,1212.870946
1.0,173,1221.737549
0.0,127,1228.070463
1.0,155,1235.934575
0.0,127,1242.524531
0.0,129,1248.312045
6.0,399,1268.979201
0.0,129,1274.278684
5.0,352,1291.84589
0.0,129,1299.721668
2.0,202,1309.904236
0.0,129,1317.348639
1.0,155,1325.748302
3.0,231,1336.974421
0.0,125,1342.459303
3.0,218,1356.184305
5.0,350,1375.000765
0.0,125,1380.774297
1.0,154,1387.997967
2.0,203,1399.168791
2.0,202,1410.477286
5.0,350,1429.736763
0.0,129,1435.734918
0.0,127,1442.494204
3.0,228,1455.778363
3.0,270,1471.113252
0.0,127,1477.42142
4.0,319,1494.662431
9.0,418,1521.049309
5.0,372,1540.997047
0.0,129,1546.727368
0.0,127,1553.353722
1.0,155,1562.092397
0.0,129,1569.402226
