#{"t_start": 1543938930.727047, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,120.833486
1.0,171,132.015328
0.0,127,139.177646
0.0,127,146.37409
4.0,320,169.900137
0.0,129,177.032994
1.0,173,186.958476
2.0,222,198.711813
1.0,157,207.924053
1.0,175,218.046693
1.0,176,227.781942
2.0,209,238.645369
1.0,155,248.368047
0.0,125,254.336728
6.0,391,278.445718
0.0,125,285.309477
0.0,129,292.128563
1.0,159,301.228131
0.0,129,307.614218
1.0,155,317.301406
0.0,129,324.574029
0.0,129,332.132979
2.0,205,344.539413
2.0,223,356.764267
1.0,178,367.628186
1.0,173,378.088512
1.0,173,386.725641
2.0,225,399.553985
8.0,370,420.553028
1.0,155,429.330823
2.0,202,440.938331
1.0,175,451.27422
1.0,174,460.486251
1.0,155,469.266224
1.0,177,479.813752
3.0,253,494.583814
1.0,155,503.440237
0.0,129,510.703519
1.0,159,519.094807
0.0,129,525.173279
0.0,127,531.436481
3.0,268,546.874402
2.0,202,558.677712
3.0,248,572.202846
0.0,127,580.217021
0.0,127,587.435976
4.0,299,604.030683
2.0,200,614.857208
0.0,127,621.628588
1.0,169,630.8475
4.0,279,646.253936
0.0,127,653.268131
0.0,125,660.037301
1.0,178,669.311423
1.0,173,678.047061
0.0,129,683.75653
0.0,129,690.246778
0.0,127,696.74875
2.0,205,709.148696
0.0,129,715.693961
0.0,127,723.276415
0.0,129,729.533441
0.0,129,736.557906
0.0,127,743.997853
0.0,129,751.284718
5.0,326,770.964124
1.0,175,780.181303
0.0,125,786.902832
0.0,127,793.518191
2.0,222,804.868443
2.0,205,817.232223
0.0,129,823.979542
2.0,186,834.293698
2.0,204,846.971448
1.0,175,855.895471
2.0,225,868.872089
3.0,252,884.504697
7.0,362,906.840982
1.0,178,916.158047
1.0,157,925.045677
0.0,125,932.219234
0.0,125,938.995912
0.0,127,946.062106
2.0,198,957.558302
0.0,127,964.841544
0.0,127,971.476127
1.0,174,982.543657
1.0,175,992.488495
1.0,175,1003.426392
2.0,202,1014.745595
2.0,203,1026.461057
1.0,155,1034.124782
1.0,171,1042.74972
0.0,127,1049.61861
0.0,123,1057.323379
1.0,155,1065.909459
2.0,207,1077.570987
1.0,157,1087.536675
0.0,127,1094.263479
4.0,295,1110.865234
1.0,173,1121.295644
4.0,259,1134.899626
0.0,127,1140.472238
5.0,306,1158.011603
1.0,175,1167.877775
0.0,127,1175.452592
0.0,129,1183.002214
0.0,127,1190.454943
0.0,127,1197.543491
2.0,222,1209.498259
1.0,175,1218.212905
3.0,232,1230.544565
1.0,173,1240.345499
1.0,176,1250.028085
3.0,249,1263.080017
0.0,127,1269.391546
0.0,127,1277.044785
3.0,250,1291.096739
1.0,175,1300.072734
0.0,129,1306.837194
3.0,272,1321.736109
1.0,173,1331.778816
3.0,251,1346.850313
0.0,129,1352.326356
2.0,204,1363.365508
4.0,299,1380.998933
2.0,229,1393.684644
1.0,153,1402.024887
2.0,202,1413.266896
0.0,129,1419.381284
0.0,127,1425.831977
5.0,350,1444.80961
0.0,129,1450.758771
1.0,155,1459.461893
0.0,127,1466.061624
0.0,125,1472.095715
1.0,173,1482.223163
8.0,377,1504.583882
11.0,502,1532.766939
0.0,127,1539.831928
0.0,125,1545.776973
2.0,200,1556.455147
0.0,129,1564.276674
1.0,173,1573.149883
3.0,270,1587.989797
0.0,125,1594.732691
1.0,157,1603.903558
2.0,190,1613.834362
6.0,380,1635.131155
4.0,276,1651.041748
