#{"t_start": 1543938937.8175955, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,119.153918
4.0,319,139.134701
0.0,127,151.177305
0.0,127,157.725734
0.0,127,164.885877
1.0,171,174.74342
1.0,157,183.039436
2.0,202,193.939997
0.0,127,201.154862
1.0,157,210.310289
0.0,129,217.459882
3.0,230,229.263473
2.0,222,242.926454
2.0,182,252.52785
0.0,125,259.072955
1.0,157,269.01144
1.0,157,277.868383
0.0,129,284.75139
0.0,129,292.303781
0.0,129,298.786752
1.0,173,308.681416
3.0,252,324.210962
2.0,203,336.919825
0.0,129,344.160709
2.0,202,355.194607
1.0,155,364.674958
2.0,202,375.591786
0.0,129,382.385924
1.0,171,391.839477
0.0,125,398.400757
1.0,155,405.95081
0.0,127,413.499622
4.0,271,429.621949
0.0,127,436.587282
2.0,201,447.903633
4.0,265,463.105718
0.0,127,470.47666
3.0,230,484.595389
4.0,301,501.726535
0.0,125,508.305178
3.0,255,522.038108
0.0,125,528.297521
0.0,127,534.995884
0.0,129,541.906349
0.0,125,548.945544
2.0,202,560.763069
0.0,127,567.096326
0.0,127,575.330102
1.0,153,584.214338
2.0,202,594.708523
2.0,224,606.463546
0.0,127,613.37888
1.0,173,622.922485
3.0,270,637.771538
3.0,268,653.408925
0.0,129,659.860677
1.0,173,668.693865
3.0,234,680.227757
2.0,198,690.778435
0.0,125,697.945533
0.0,125,705.06179
2.0,206,716.926209
5.0,348,737.379551
0.0,123,744.111842
1.0,171,754.723764
3.0,230,767.023272
3.0,248,781.597359
4.0,298,796.870399
1.0,157,806.329331
0.0,129,813.231016
0.0,125,820.008787
0.0,129,826.782052
0.0,129,834.823356
1.0,155,843.11685
0.0,127,849.541659
2.0,223,862.147765
0.0,127,869.674402
0.0,129,877.242536
1.0,174,886.880054
1.0,174,897.899356
1.0,175,907.188977
0.0,129,913.847902
0.0,129,921.541054
1.0,176,931.617842
3.0,275,947.680559
1.0,155,956.657442
2.0,219,969.696636
0.0,127,977.31019
0.0,129,984.690955
1.0,173,995.321083
2.0,204,1006.853344
1.0,155,1015.791197
1.0,176,1024.706785
2.0,202,1035.049925
4.0,298,1053.192029
1.0,153,1061.889944
1.0,155,1070.111896
2.0,202,1083.080306
0.0,127,1089.410304
2.0,227,1101.782425
4.0,324,1121.359513
0.0,125,1127.356101
0.0,129,1132.925806
0.0,127,1140.565466
4.0,261,1154.657618
0.0,129,1161.661895
3.0,255,1177.781267
8.0,377,1199.165969
1.0,155,1207.810591
0.0,129,1214.869751
0.0,127,1220.848935
0.0,127,1226.997488
1.0,155,1235.704902
2.0,204,1246.149408
2.0,185,1256.314613
0.0,127,1262.568489
0.0,129,1270.294255
2.0,224,1282.83316
1.0,175,1291.860016
3.0,252,1306.092412
1.0,155,1313.829923
1.0,157,1322.830825
3.0,230,1337.101624
3.0,247,1349.214984
2.0,204,1360.830049
0.0,129,1367.475722
4.0,281,1383.68837
0.0,125,1390.695164
3.0,268,1405.380213
9.0,401,1427.688233
5.0,351,1445.580473
0.0,127,1452.69057
2.0,181,1462.216191
0.0,125,1469.210854
1.0,157,1478.28143
3.0,246,1492.984633
1.0,171,1501.620982
0.0,129,1508.258365
0.0,127,1514.713002
3.0,270,1530.081781
2.0,201,1540.262579
1.0,174,1549.587698
3.0,228,1562.91627
3.0,250,1576.296167
0.0,129,1583.223016
1.0,153,1591.238807
1.0,177,1601.739515
4.0,299,1617.595154
1.0,178,1627.416959
0.0,129,1634.619666
6.0,398,1657.131799
0.0,127,1663.757293
0.0,127,1670.534452
0.0,127,1677.616792
1.0,153,1685.311857
1.0,155,1693.582793
0.0,125,1699.175565
4.0,304,1715.89565
0.0,125,1722.475277
0.0,127,1728.489442
1.0,157,1736.923437
2.0,202,1751.817335
0.0,129,1758.803476
1.0,154,1768.499974
2.0,204,1784.724096
2.0,202,1796.164347
0.0,129,1803.448364
3.0,250,1817.14659
0.0,127,1823.445106
1.0,157,1831.712547
0.0,125,1838.490388
0.0,125,1844.49462
1.0,176,1855.212183
1.0,173,1864.819031
3.0,251,1878.320897
1.0,177,1887.465367
1.0,157,1896.245319
0.0,127,1902.942131
0.0,127,1910.337138
2.0,220,1922.714312
1.0,173,1931.758034
1.0,155,1939.989733
1.0,171,1949.169993
1.0,155,1957.325157
0.0,129,1964.493677
2.0,186,1973.65624
0.0,125,1980.963854
0.0,127,1987.615266
1.0,155,1994.772717
1.0,153,2002.973605
5.0,341,2022.858333
0.0,127,2029.114117
5.0,332,2047.653201
1.0,169,2056.929566
1.0,173,2065.72091
1.0,157,2074.768811
2.0,201,2085.43813
1.0,175,2094.570805
1.0,157,2103.606174
2.0,222,2114.188048
2.0,222,2124.949956
2.0,225,2135.904442
0.0,123,2142.906717
