#{"t_start": 1543938936.205145, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,119.157267
10.0,426,151.00643
0.0,127,157.612783
3.0,270,173.053206
2.0,205,184.74458
1.0,171,193.721508
1.0,155,202.706289
0.0,129,210.251629
3.0,250,224.047194
3.0,248,237.885819
4.0,263,253.193197
2.0,204,265.161863
0.0,127,272.615774
0.0,127,279.622628
0.0,129,286.495225
0.0,127,293.90895
1.0,158,301.89725
0.0,125,309.080351
1.0,155,318.552343
2.0,202,331.167865
2.0,199,342.484915
1.0,175,351.999269
1.0,175,362.739126
1.0,173,372.923244
0.0,125,378.828635
0.0,129,385.651125
0.0,123,392.254119
1.0,175,401.990442
9.0,404,425.957738
1.0,173,435.219505
3.0,273,451.433763
0.0,129,458.239192
3.0,276,474.809005
0.0,125,481.864916
5.0,329,501.030429
1.0,172,510.452474
0.0,127,517.23593
0.0,125,523.26244
1.0,175,532.130725
0.0,125,539.123789
9.0,422,564.034866
2.0,200,576.720505
0.0,127,583.71585
0.0,129,590.708051
0.0,127,596.740364
0.0,129,602.897682
0.0,125,609.80341
3.0,271,625.133656
0.0,129,631.619199
0.0,125,638.328415
3.0,270,654.019864
2.0,224,665.986093
0.0,129,672.17511
1.0,176,680.114406
1.0,153,688.141552
4.0,283,705.086567
0.0,127,711.650555
0.0,125,718.990367
5.0,307,736.533306
0.0,125,743.894506
4.0,300,762.083197
4.0,300,779.072085
1.0,174,788.239786
4.0,262,802.868211
0.0,125,809.32856
0.0,129,816.217672
0.0,127,823.841009
5.0,350,844.307338
1.0,172,853.500766
0.0,127,860.40407
1.0,155,869.428007
1.0,177,879.91119
1.0,153,888.404489
0.0,129,896.056341
1.0,157,905.153459
0.0,125,911.343195
0.0,127,918.538408
1.0,153,927.279293
0.0,129,934.28994
2.0,183,944.728595
0.0,129,952.16549
1.0,175,962.33108
2.0,206,974.845836
3.0,277,991.58811
0.0,127,999.003206
3.0,231,1012.756168
2.0,219,1024.564107
1.0,173,1033.30575
0.0,125,1039.973516
1.0,171,1050.154602
0.0,127,1057.240556
1.0,175,1067.058996
0.0,129,1074.043196
0.0,129,1082.12819
0.0,127,1088.844781
1.0,171,1097.620401
3.0,216,1110.772417
3.0,251,1124.72874
2.0,201,1134.254902
1.0,157,1143.540538
1.0,155,1151.320026
1.0,155,1159.964795
0.0,129,1167.387059
0.0,125,1174.932041
2.0,185,1185.820287
0.0,129,1192.801567
0.0,127,1198.936198
1.0,157,1207.808444
0.0,129,1214.041152
0.0,123,1220.411972
1.0,175,1229.289491
0.0,125,1236.335741
0.0,129,1242.989746
1.0,172,1251.367466
2.0,205,1262.704365
1.0,171,1272.756146
0.0,123,1278.807579
1.0,176,1288.252892
0.0,125,1294.990507
2.0,187,1304.882455
0.0,125,1311.36023
0.0,129,1318.078424
1.0,155,1327.617953
1.0,153,1336.562494
0.0,129,1342.765965
0.0,127,1348.30444
2.0,183,1358.276034
1.0,176,1368.39265
0.0,127,1375.412169
0.0,129,1382.67472
1.0,173,1392.048841
4.0,290,1408.174474
0.0,123,1413.832175
2.0,226,1426.578011
0.0,127,1432.869572
3.0,252,1445.167805
2.0,184,1455.444763
2.0,202,1465.962644
3.0,230,1480.238523
0.0,125,1487.675075
9.0,380,1508.655384
1.0,173,1517.716994
0.0,129,1524.060824
0.0,127,1531.420357
5.0,350,1550.268833
0.0,129,1558.151139
2.0,220,1569.677315
0.0,129,1576.432625
1.0,175,1585.871028
0.0,127,1592.369737
1.0,171,1602.498086
0.0,125,1608.604587
0.0,129,1615.285456
3.0,249,1628.863302
3.0,234,1642.378089
3.0,270,1657.244334
1.0,175,1666.486919
2.0,204,1678.517247
2.0,199,1688.624915
2.0,200,1699.098342
1.0,173,1707.285157
0.0,129,1714.511853
0.0,127,1721.224495
3.0,216,1732.171351
2.0,219,1747.622529
1.0,173,1758.310947
2.0,224,1771.824315
4.0,301,1794.092227
1.0,173,1803.985393
3.0,274,1819.137745
5.0,344,1838.276216
1.0,172,1847.000729
0.0,127,1854.449451
2.0,204,1866.316058
4.0,281,1881.683527
1.0,157,1889.475482
0.0,129,1896.663265
1.0,173,1906.309834
1.0,155,1915.233564
3.0,272,1930.312559
0.0,123,1936.326709
1.0,173,1945.82765
0.0,127,1952.569303
0.0,123,1958.83009
0.0,125,1965.795378
0.0,127,1971.285086
0.0,129,1978.599214
1.0,173,1988.207072
3.0,270,2002.517439
0.0,127,2009.396479
0.0,125,2016.322853
2.0,200,2026.755654
2.0,202,2038.082861
4.0,265,2052.830376
1.0,171,2061.621767
1.0,170,2070.675207
2.0,202,2082.356817
2.0,198,2091.938723
5.0,329,2110.192791
1.0,157,2117.763567
0.0,129,2124.002436
1.0,173,2132.175225
1.0,173,2140.877125
8.0,363,2160.505895
2.0,206,2171.7974
1.0,156,2180.852648
1.0,158,2189.743374
0.0,129,2196.848391
4.0,321,2215.690253
2.0,198,2225.849299
1.0,170,2235.512001
0.0,125,2242.392379
0.0,127,2248.664959
1.0,178,2257.835895
2.0,185,2269.974213
0.0,129,2276.810676
1.0,153,2284.859907
1.0,172,2295.288585
0.0,127,2301.952191
1.0,171,2311.79986
2.0,224,2323.198438
5.0,333,2341.864566
0.0,129,2349.863261
1.0,177,2359.901494
2.0,202,2371.280552
0.0,125,2377.817968
1.0,173,2387.977817
2.0,225,2401.447277
1.0,173,2410.751344
0.0,125,2416.494193
1.0,175,2426.109609
0.0,129,2433.753003
0.0,129,2440.019992
3.0,269,2454.83054
2.0,204,2467.282055
2.0,220,2479.92111
0.0,129,2486.374763
1.0,175,2496.220187
0.0,129,2502.907242
1.0,157,2511.491397
1.0,155,2520.731337
1.0,157,2528.56964
0.0,127,2535.105653
0.0,127,2542.461818
0.0,129,2549.075466
0.0,129,2556.201986
1.0,173,2564.921713
0.0,129,2571.986146
1.0,173,2581.431234
0.0,127,2588.157213
0.0,127,2595.17279
0.0,127,2602.023132
0.0,127,2609.124887
1.0,155,2616.78436
0.0,127,2623.369694
1.0,175,2632.533882
2.0,184,2643.094043
2.0,204,2655.258087
0.0,129,2662.710183
0.0,127,2669.202144
0.0,129,2677.271396
0.0,129,2684.560343
0.0,127,2692.141817
0.0,129,2698.983266
0.0,127,2705.630113
0.0,127,2711.193998
0.0,129,2717.327515
1.0,155,2724.73635
2.0,222,2738.401392
3.0,276,2753.289921
0.0,129,2760.59971
1.0,157,2769.122423
1.0,173,2777.898622
3.0,214,2788.995455
0.0,125,2795.638329
3.0,231,2809.00616
0.0,127,2816.340518
0.0,127,2823.122671
1.0,173,2832.477555
0.0,129,2840.124924
0.0,127,2848.327796
1.0,158,2857.092924
1.0,174,2867.231133
2.0,183,2876.671333
1.0,154,2884.318599
0.0,129,2889.989265
3.0,252,2905.3059
1.0,172,2914.425254
2.0,204,2925.114696
0.0,125,2931.909103
2.0,225,2945.328663
