#{"t_start": 1543938938.9994988, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,217,119.126308
2.0,200,131.22471
4.0,301,154.285444
3.0,245,168.175643
0.0,129,175.346336
0.0,129,182.113354
2.0,226,194.354236
3.0,270,210.807755
2.0,204,221.933301
0.0,129,228.220539
0.0,127,235.497486
2.0,201,246.650566
1.0,155,255.675402
1.0,175,266.085369
0.0,129,273.371661
1.0,157,282.074656
0.0,129,289.620501
1.0,156,297.762827
2.0,204,309.78406
3.0,230,324.206967
1.0,174,334.53806
2.0,224,347.032797
2.0,202,359.143421
1.0,173,369.576215
3.0,275,384.176905
0.0,129,391.411235
4.0,264,405.262909
12.0,481,435.019341
2.0,223,447.906979
1.0,172,457.22614
3.0,231,471.144652
1.0,157,480.290533
2.0,222,492.959395
0.0,129,499.908618
3.0,230,512.982321
0.0,129,518.832201
0.0,129,525.578411
2.0,201,536.665704
2.0,200,548.127878
1.0,174,557.804245
1.0,175,567.452276
0.0,123,575.392213
0.0,123,582.429933
0.0,129,589.082092
2.0,200,599.263631
2.0,202,610.216236
1.0,177,620.252492
0.0,129,626.613556
1.0,173,636.136716
1.0,171,645.911156
0.0,129,652.755452
3.0,272,667.10529
1.0,173,675.315518
1.0,157,683.30498
2.0,200,694.68797
0.0,127,701.864291
0.0,127,708.362552
0.0,127,715.902242
0.0,127,722.010955
2.0,188,732.837146
1.0,157,742.347151
0.0,127,750.492852
0.0,129,757.26141
3.0,250,770.567425
0.0,129,777.758693
0.0,127,784.495812
0.0,129,790.353441
1.0,174,800.474198
0.0,125,806.92052
1.0,173,817.034546
1.0,175,826.276796
1.0,157,836.330368
0.0,127,842.678267
2.0,202,853.860182
0.0,127,860.563622
0.0,129,868.110921
1.0,175,878.277483
0.0,129,885.436416
1.0,157,895.218373
4.0,282,910.650172
0.0,123,917.851996
1.0,173,927.877381
0.0,127,934.708933
0.0,129,941.875011
3.0,214,954.566805
1.0,156,963.285039
0.0,129,971.049327
3.0,250,986.036074
0.0,129,994.271612
0.0,129,1001.022578
0.0,125,1008.014553
0.0,125,1015.102931
2.0,222,1026.471314
1.0,174,1035.667734
1.0,175,1045.682911
2.0,183,1056.661163
2.0,185,1066.883652
1.0,175,1077.844569
0.0,129,1084.984205
0.0,129,1091.311614
1.0,153,1099.412314
3.0,248,1114.98172
1.0,173,1123.793634
2.0,201,1133.034402
3.0,273,1148.826948
0.0,129,1155.827749
0.0,127,1162.951382
0.0,125,1170.727587
2.0,224,1183.995591
1.0,155,1192.132874
3.0,270,1207.05608
2.0,223,1219.22625
1.0,175,1228.517215
1.0,155,1236.706741
1.0,173,1245.282641
2.0,203,1256.621863
0.0,127,1262.640476
1.0,175,1273.021333
2.0,187,1283.591321
0.0,129,1289.893198
1.0,174,1299.372114
5.0,311,1316.904266
0.0,127,1324.225974
1.0,175,1334.699465
1.0,155,1342.071048
3.0,231,1354.201087
2.0,223,1367.276304
2.0,221,1380.10807
1.0,171,1389.329211
5.0,352,1408.993221
4.0,301,1425.529315
0.0,125,1431.329271
1.0,173,1439.695506
2.0,186,1449.961046
1.0,157,1458.119341
3.0,232,1471.235375
1.0,175,1481.507388
2.0,202,1493.353859
0.0,125,1499.491756
3.0,273,1514.331561
1.0,175,1523.597809
1.0,173,1533.274348
2.0,224,1544.638108
3.0,253,1559.994051
5.0,348,1578.6817
3.0,268,1594.879541
1.0,176,1604.136067
3.0,230,1616.125567
5.0,326,1635.26107
2.0,200,1645.852566
3.0,246,1659.560377
0.0,129,1666.102135
2.0,200,1677.633046
0.0,123,1683.770477
2.0,202,1694.407665
1.0,174,1702.578564
2.0,201,1713.907078
4.0,276,1728.577341
0.0,129,1735.477596
1.0,157,1747.277287
4.0,298,1766.291603
0.0,127,1776.940123
0.0,129,1784.602426
0.0,129,1791.854395
1.0,157,1800.63635
0.0,127,1807.652504
2.0,202,1818.098258
2.0,199,1828.668763
3.0,271,1843.44362
1.0,170,1853.658509
1.0,155,1861.901418
0.0,127,1869.27749
1.0,155,1876.850477
0.0,127,1883.474776
0.0,125,1889.445848
0.0,129,1896.960263
0.0,129,1903.880395
1.0,153,1912.532535
0.0,129,1919.379575
0.0,129,1925.958783
1.0,173,1934.953909
3.0,237,1948.244958
2.0,205,1959.720602
0.0,129,1966.069462
2.0,202,1977.156281
0.0,129,1984.076822
0.0,129,1990.237036
0.0,127,1996.840168
4.0,301,2014.092684
3.0,228,2026.048471
10.0,435,2051.48039
1.0,157,2059.219612
1.0,157,2067.547603
1.0,155,2076.558322
1.0,155,2084.119321
3.0,248,2098.152742
2.0,183,2106.968
4.0,298,2122.118891
1.0,173,2130.379907
1.0,175,2139.721172
0.0,129,2146.212229
1.0,155,2154.137758
2.0,183,2163.235525
1.0,157,2172.782779
1.0,157,2180.801665
0.0,129,2188.271383
1.0,173,2198.423741
3.0,252,2212.436747
0.0,127,2218.835625
3.0,271,2234.766827
0.0,125,2241.089024
1.0,173,2249.567978
0.0,129,2256.534677
1.0,155,2266.510986
2.0,227,2278.859063
1.0,175,2289.666508
0.0,129,2296.031975
5.0,316,2314.066493
0.0,129,2320.862684
0.0,127,2327.037524
0.0,129,2334.079182
3.0,232,2348.500874
1.0,155,2356.87439
1.0,173,2366.315241
9.0,424,2391.91347
0.0,123,2398.891232
1.0,175,2408.325966
0.0,129,2414.494626
0.0,127,2421.007097
1.0,173,2431.348387
0.0,127,2437.482252
0.0,129,2444.605389
0.0,125,2450.855079
3.0,267,2466.946209
1.0,155,2475.747842
1.0,178,2484.801985
0.0,129,2492.159476
0.0,125,2498.417632
2.0,199,2509.748729
2.0,200,2520.866611
1.0,174,2530.047907
2.0,202,2541.891281
5.0,349,2561.159748
2.0,198,2572.341805
0.0,129,2579.195894
0.0,129,2586.075184
3.0,272,2602.196818
1.0,175,2611.531497
0.0,125,2617.828927
3.0,266,2632.186012
0.0,129,2639.400708
0.0,127,2646.567631
0.0,129,2653.956862
2.0,200,2665.547778
9.0,402,2690.762474
2.0,202,2702.172317
5.0,330,2718.559515
2.0,221,2731.454919
0.0,127,2738.019984
1.0,155,2746.117637
1.0,173,2755.90585
0.0,129,2762.724286
8.0,412,2785.3768
1.0,173,2794.207095
1.0,155,2802.570595
0.0,127,2810.475692
1.0,171,2820.090463
0.0,127,2826.461893
2.0,200,2839.154026
1.0,174,2849.65077
0.0,129,2856.756031
0.0,127,2864.020017
0.0,129,2870.558584
0.0,129,2876.733843
0.0,127,2882.681521
0.0,127,2888.459242
2.0,202,2900.448265
0.0,127,2907.890021
0.0,125,2913.536312
6.0,348,2933.542685
0.0,125,2940.899
2.0,200,2950.786242
1.0,178,2960.058161
0.0,125,2966.6342
2.0,222,2978.706747
0.0,123,2985.971135
0.0,127,2992.024591
3.0,251,3005.181189
0.0,127,3012.045903
2.0,205,3023.283234
2.0,206,3035.03201
2.0,223,3047.244061
2.0,201,3058.421614
1.0,173,3067.796695
3.0,213,3080.024763
1.0,153,3087.915772
4.0,262,3101.550366
2.0,206,3113.425481
0.0,129,3120.30583
1.0,174,3129.102593
1.0,155,3137.36019
2.0,220,3150.192136
5.0,347,3169.962203
1.0,175,3179.854515
0.0,129,3187.082679
0.0,129,3193.124196
0.0,125,3199.45328
3.0,230,3212.043176
4.0,257,3225.692557
1.0,173,3235.207294
2.0,205,3247.201149
0.0,127,3254.858405
1.0,177,3264.382048
1.0,153,3273.471555
5.0,351,3294.754382
