#{"t_start": 1544021275.566941, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,100.661744
2.0,209,115.074853
0.0,127,121.987868
1.0,173,140.513407
2.0,227,158.501061
3.0,216,172.883621
1.0,157,183.913226
2.0,184,195.984513
2.0,204,213.325757
0.0,125,221.298435
1.0,155,234.018799
1.0,157,243.592282
1.0,173,257.434064
2.0,226,270.903792
1.0,157,278.727155
0.0,125,287.714247
1.0,176,298.784044
2.0,203,313.916854
1.0,174,324.950098
0.0,129,332.593503
3.0,272,352.969793
1.0,171,364.583048
0.0,127,372.754899
1.0,173,383.773405
0.0,127,393.036839
2.0,218,408.062528
0.0,129,415.500329
2.0,204,429.779025
0.0,129,438.478675
3.0,230,455.669927
2.0,205,469.079785
0.0,125,476.675597
0.0,129,485.844569
0.0,129,495.525392
3.0,253,509.085981
0.0,123,517.497764
2.0,202,531.702393
2.0,221,551.011316
0.0,129,560.873146
0.0,127,568.771804
2.0,202,582.674048
3.0,270,600.731572
0.0,127,608.875153
4.0,319,631.362725
6.0,400,655.878941
2.0,219,670.99805
0.0,129,678.492901
0.0,127,685.96378
4.0,301,706.166057
4.0,318,730.282887
0.0,129,740.512005
0.0,127,748.49844
9.0,404,776.24751
3.0,271,793.023115
2.0,202,806.524845
3.0,246,824.194164
0.0,129,831.949382
10.0,433,862.279004
9.0,404,890.141926
0.0,127,898.431921
0.0,129,906.930607
0.0,129,916.518002
6.0,377,945.763916
3.0,248,963.088956
2.0,202,975.986772
7.0,432,1012.524702
0.0,129,1018.761514
2.0,202,1032.45874
0.0,127,1041.557761
5.0,350,1065.895316
0.0,129,1073.316879
5.0,350,1097.212822
0.0,129,1107.919748
1.0,157,1119.732909
0.0,127,1128.127668
4.0,299,1148.38025
0.0,129,1155.992637
5.0,350,1177.734547
4.0,319,1202.87892
3.0,270,1221.416717
5.0,352,1246.272413
3.0,246,1261.498067
5.0,350,1285.046866
0.0,129,1294.987285
10.0,453,1325.141631
0.0,127,1333.819175
0.0,125,1342.869648
2.0,226,1360.721135
0.0,129,1368.965463
0.0,127,1377.054376
2.0,202,1391.185782
0.0,127,1399.160075
0.0,129,1407.108098
0.0,127,1415.330021
0.0,129,1422.153736
0.0,129,1430.049596
0.0,129,1440.979213
3.0,271,1457.28941
10.0,453,1486.887768
2.0,200,1499.71402
0.0,125,1506.347664
0.0,127,1514.880657
5.0,326,1537.856215
0.0,129,1546.128322
0.0,127,1555.569537
0.0,127,1565.418733
2.0,200,1581.30577
4.0,297,1602.70421
1.0,173,1614.107103
1.0,173,1626.569892
0.0,127,1635.405061
1.0,173,1646.959356
0.0,127,1655.61667
2.0,200,1670.530023
2.0,218,1685.672129
9.0,404,1715.515138
16.0,574,1755.981978
0.0,125,1763.538153
4.0,302,1782.421312
0.0,125,1791.429697
0.0,127,1799.002738
2.0,202,1813.351866
0.0,127,1820.728087
6.0,392,1846.339503
0.0,129,1853.656287
9.0,404,1885.350337
0.0,127,1894.986842
0.0,127,1903.147401
0.0,129,1912.274134
2.0,202,1924.049353
4.0,299,1945.971044
9.0,400,1972.828087
6.0,359,1997.838956
0.0,125,2005.153744
1.0,153,2013.725244
2.0,202,2027.796536
2.0,202,2041.246589
0.0,129,2049.599093
6.0,377,2079.360177
2.0,200,2090.560281
1.0,155,2099.58398
0.0,127,2108.503123
0.0,129,2117.256593
0.0,129,2127.647617
0.0,129,2138.489508
1.0,155,2147.19378
0.0,129,2154.189133
0.0,127,2161.985437
1.0,155,2173.951262
4.0,277,2193.962708
6.0,396,2222.512406
11.0,493,2256.878346
4.0,297,2279.038436
0.0,129,2285.922414
1.0,175,2297.102427
7.0,404,2325.361167
0.0,127,2331.578056
0.0,129,2337.599487
7.0,471,2370.241389
3.0,228,2389.273295
9.0,404,2417.450722
0.0,129,2427.854969
1.0,157,2438.367068
6.0,361,2465.899703
12.0,533,2506.140201
2.0,205,2519.918135
0.0,127,2527.913635
8.0,459,2568.617355
5.0,354,2591.441846
0.0,129,2599.903115
4.0,276,2617.599196
6.0,401,2647.275475
0.0,129,2655.129846
1.0,157,2666.832623
0.0,127,2675.182389
1.0,172,2688.519383
4.0,297,2709.706145
5.0,327,2732.722417
0.0,129,2741.622599
5.0,350,2765.628495
0.0,129,2771.92995
3.0,228,2788.319949
5.0,326,2809.687104
0.0,127,2817.144087
3.0,216,2835.829967
3.0,250,2852.754438
11.0,501,2889.788126
4.0,276,2911.72458
6.0,401,2942.925106
0.0,125,2952.017939
0.0,127,2961.657275
2.0,222,2978.030853
4.0,299,3004.784201
7.0,425,3037.964004
1.0,157,3050.018205
2.0,202,3064.760918
0.0,129,3073.080641
5.0,350,3098.689734
5.0,328,3119.665558
6.0,396,3149.214128
1.0,175,3160.79274
3.0,251,3180.440771
6.0,397,3207.688564
0.0,127,3216.306037
3.0,247,3234.298692
6.0,359,3258.712464
6.0,397,3284.634044
5.0,334,3306.289377
9.0,380,3332.109137
8.0,282,3352.116351
9.0,525,3390.947579
8.0,492,3426.420056
0.0,129,3435.299163
4.0,265,3452.982061
1.0,155,3462.955377
5.0,372,3488.917311
2.0,201,3504.38673
9.0,402,3533.521326
6.0,348,3555.1956
5.0,289,3573.072023
5.0,308,3593.108078
0.0,129,3601.982257
5.0,302,3621.935412
5.0,334,3646.409544
1.0,155,3656.832674
7.0,410,3687.704533
3.0,247,3708.901738
8.0,428,3744.532865
7.0,409,3776.20638
3.0,236,3792.430477
6.0,403,3818.785763
11.0,505,3850.617308
9.0,328,3872.621748
7.0,363,3900.042025
8.0,437,3930.352627
14.0,363,3960.474185
9.0,310,3981.3968
9.0,429,4010.247709
6.0,329,4034.752134
11.0,396,4062.71019
10.0,575,4098.929553
5.0,313,4123.711391
7.0,409,4152.711902
6.0,378,4176.68826
0.0,127,4184.618323
6.0,360,4209.643022
6.0,363,4232.852938
8.0,490,4264.565901
13.0,550,4303.735506
4.0,285,4323.868168
8.0,457,4358.657441
3.0,231,4373.890425
1.0,155,4386.25738
7.0,413,4416.229942
12.0,513,4450.650278
13.0,508,4484.032749
12.0,566,4523.860078
3.0,257,4539.008379
6.0,396,4573.454429
10.0,486,4606.620877
14.0,539,4652.220827
6.0,356,4674.310823
16.0,592,4717.346556
10.0,397,4744.858333
