#{"t_start": 1544021270.9674404, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,59.149384
0.0,127,65.236062
1.0,175,74.757418
1.0,173,117.849848
1.0,173,127.909537
0.0,127,136.07482
0.0,127,145.93159
0.0,129,155.002301
0.0,129,163.718086
4.0,247,177.328972
0.0,129,184.811239
1.0,157,196.357905
3.0,233,208.356529
1.0,155,220.644489
3.0,253,234.574253
5.0,348,258.680941
6.0,400,283.802612
1.0,177,292.631844
6.0,380,316.733088
4.0,299,332.055811
0.0,127,339.128388
1.0,157,346.442776
3.0,234,360.023002
0.0,129,365.9729
3.0,230,381.597034
2.0,201,392.647385
1.0,157,401.016662
2.0,204,414.372753
2.0,202,424.765282
4.0,299,441.524836
8.0,375,462.005716
9.0,404,483.133144
0.0,127,490.517671
10.0,436,514.707304
4.0,301,532.86479
0.0,125,538.860648
5.0,350,557.823714
0.0,125,563.155535
0.0,129,569.13232
0.0,129,575.825207
0.0,129,581.394999
2.0,200,592.373818
0.0,127,598.502116
2.0,202,608.166928
0.0,129,614.094111
0.0,127,620.748345
9.0,425,644.211882
2.0,200,654.350066
1.0,172,661.856939
1.0,157,669.784491
1.0,173,678.376874
0.0,127,684.907491
0.0,127,690.679281
4.0,299,706.39332
2.0,202,719.311801
2.0,202,729.085766
4.0,297,747.560287
0.0,127,753.804114
0.0,129,759.693335
0.0,125,765.44452
1.0,175,773.13515
0.0,129,778.937066
0.0,127,784.900443
0.0,127,791.231059
4.0,264,805.356776
4.0,280,820.07887
0.0,129,826.579488
0.0,129,832.165613
0.0,127,837.485861
1.0,176,845.922792
2.0,198,857.832436
2.0,200,868.221583
6.0,397,892.060116
2.0,202,902.934598
3.0,248,915.751188
3.0,270,930.894774
10.0,474,957.058448
11.0,502,984.644193
3.0,248,997.622246
2.0,202,1006.862857
0.0,125,1012.10346
5.0,346,1028.365461
0.0,125,1034.605551
4.0,319,1052.892787
9.0,404,1073.942207
5.0,350,1092.241888
2.0,202,1101.831056
0.0,125,1108.198018
0.0,125,1114.085407
5.0,350,1133.947248
0.0,127,1140.649185
9.0,404,1166.825647
0.0,129,1173.284458
5.0,345,1191.337152
3.0,250,1203.848879
6.0,394,1230.994677
0.0,129,1236.587319
0.0,129,1241.973474
0.0,127,1247.742753
10.0,454,1270.153409
2.0,200,1280.578723
2.0,226,1291.667942
1.0,153,1298.962305
0.0,127,1306.436376
2.0,223,1316.908002
2.0,202,1327.32109
0.0,127,1333.823018
6.0,397,1353.711077
0.0,127,1359.877362
3.0,248,1374.679057
5.0,350,1392.967661
5.0,350,1410.233097
0.0,129,1416.740837
2.0,200,1426.272066
5.0,328,1442.359766
4.0,319,1456.634314
1.0,171,1465.675671
1.0,170,1474.556099
6.0,383,1493.507913
5.0,369,1512.143728
1.0,157,1519.865048
0.0,123,1526.14202
8.0,454,1553.636083
0.0,127,1558.957017
5.0,350,1577.231903
1.0,155,1584.624077
4.0,295,1599.028609
5.0,330,1615.388975
0.0,129,1622.525576
7.0,448,1647.161639
14.0,467,1670.111529
2.0,208,1680.072521
8.0,380,1700.190789
2.0,198,1710.861716
0.0,125,1716.800478
2.0,221,1727.431903
2.0,200,1737.729449
1.0,155,1745.812369
3.0,249,1758.91208
5.0,350,1776.151279
0.0,129,1781.802748
0.0,127,1788.576901
0.0,129,1794.986271
2.0,227,1806.009732
0.0,129,1813.613016
0.0,127,1819.431259
0.0,127,1825.876101
5.0,352,1843.799271
0.0,125,1849.380929
2.0,218,1859.213391
1.0,157,1866.118729
10.0,451,1894.400261
2.0,204,1904.797272
5.0,350,1926.303169
9.0,404,1947.453719
1.0,175,1955.171489
2.0,204,1965.778552
4.0,302,1983.339877
6.0,379,2003.332947
0.0,127,2008.93972
0.0,129,2016.036811
6.0,372,2035.959044
0.0,129,2041.638555
3.0,273,2057.63616
3.0,230,2069.259477
2.0,202,2078.421223
2.0,223,2090.069111
3.0,236,2101.455286
2.0,221,2112.166428
4.0,279,2126.509166
4.0,283,2140.146947
10.0,411,2163.737134
1.0,155,2171.50629
2.0,222,2182.326747
1.0,178,2190.466142
1.0,175,2199.166443
0.0,129,2206.192156
0.0,129,2212.004918
1.0,159,2220.04605
2.0,202,2231.099692
1.0,155,2239.090594
4.0,299,2255.26604
4.0,319,2273.121969
3.0,214,2283.841273
10.0,428,2304.673485
3.0,253,2318.064863
2.0,202,2330.155821
4.0,297,2346.523159
2.0,184,2355.905225
11.0,449,2378.509199
5.0,372,2397.9753
4.0,297,2416.05896
4.0,277,2430.010609
3.0,228,2440.680028
2.0,202,2450.681091
2.0,202,2462.580893
0.0,125,2468.307542
5.0,305,2483.989307
3.0,248,2496.164432
11.0,449,2521.632698
0.0,129,2529.424425
2.0,202,2540.640047
8.0,467,2568.54907
6.0,353,2587.593128
9.0,422,2608.487886
0.0,129,2613.828074
4.0,279,2628.181152
0.0,129,2635.390833
4.0,319,2651.795437
7.0,389,2674.205704
5.0,273,2687.276706
6.0,372,2707.21752
0.0,129,2713.01234
6.0,377,2734.683794
5.0,333,2754.805704
10.0,432,2782.180762
10.0,453,2806.910595
4.0,245,2820.065067
9.0,380,2841.405244
6.0,399,2862.323173
2.0,202,2872.958162
10.0,533,2901.832124
4.0,303,2917.329836
9.0,471,2942.079217
5.0,292,2956.621286
10.0,534,2981.692574
7.0,393,3001.580178
2.0,202,3011.088735
