#{"t_start": 1544021267.351153, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,301,68.020534
2.0,202,79.228219
1.0,173,122.596051
1.0,173,132.341611
1.0,177,144.578785
0.0,129,154.831837
0.0,127,162.349274
1.0,157,172.023167
0.0,125,179.276135
1.0,155,187.843296
1.0,175,200.673944
4.0,278,218.025882
2.0,203,230.879579
2.0,225,243.291851
0.0,125,253.691697
2.0,202,264.81119
1.0,157,272.766097
2.0,219,287.673227
1.0,175,296.415548
8.0,352,318.901511
5.0,348,337.232169
1.0,155,345.480428
1.0,175,353.78155
0.0,129,360.797314
1.0,157,369.214878
4.0,325,390.858626
1.0,157,398.757089
3.0,250,415.00095
3.0,250,428.109061
0.0,125,434.760406
0.0,127,441.136406
2.0,202,452.67002
2.0,202,463.08105
7.0,431,485.048675
0.0,127,492.395708
10.0,434,516.887666
5.0,350,537.925324
6.0,382,557.852653
0.0,125,564.130194
5.0,329,580.833816
0.0,127,586.700233
0.0,129,593.337194
0.0,123,599.608554
0.0,127,605.425835
1.0,155,612.885386
8.0,375,632.536143
2.0,202,644.161942
3.0,248,656.826203
5.0,352,674.231402
0.0,129,680.396647
3.0,271,694.27246
0.0,125,700.399562
0.0,127,706.320363
3.0,246,722.085242
0.0,129,728.237806
5.0,352,749.048797
0.0,127,755.625195
0.0,129,761.375336
5.0,350,778.050737
2.0,200,787.687288
0.0,127,794.136165
0.0,129,801.765082
3.0,248,813.256726
5.0,372,833.167905
3.0,250,844.641805
9.0,405,867.845147
5.0,350,888.063439
0.0,127,895.353309
0.0,129,902.319366
0.0,127,908.470526
0.0,127,914.419241
4.0,297,930.393945
2.0,189,941.621043
3.0,228,953.057833
0.0,129,959.849198
0.0,127,967.21649
0.0,129,974.256938
2.0,202,983.961179
4.0,299,999.153462
0.0,127,1004.905762
1.0,172,1012.644444
9.0,382,1030.422774
2.0,198,1041.893955
0.0,127,1047.89365
2.0,198,1059.016725
0.0,129,1065.048898
0.0,129,1070.919811
0.0,127,1077.072286
0.0,129,1083.889174
0.0,129,1090.060971
0.0,127,1095.745225
0.0,125,1101.283859
5.0,350,1119.356558
0.0,129,1127.360521
4.0,297,1143.408897
0.0,125,1150.108732
0.0,125,1157.015259
0.0,127,1165.160128
0.0,127,1173.02542
0.0,125,1178.990618
2.0,202,1188.946083
0.0,123,1195.117829
5.0,350,1212.963562
4.0,299,1235.088264
5.0,350,1251.483489
0.0,129,1257.436016
0.0,127,1263.077934
5.0,348,1280.151644
0.0,127,1287.055097
1.0,173,1295.156968
2.0,202,1306.765569
0.0,129,1312.774877
0.0,127,1318.137367
0.0,129,1324.552184
0.0,127,1330.519647
1.0,155,1338.430762
1.0,173,1346.591057
2.0,187,1355.849496
0.0,127,1361.986528
3.0,270,1377.857432
5.0,348,1396.073549
2.0,202,1405.298272
4.0,299,1420.883095
0.0,127,1426.52048
0.0,127,1432.415575
0.0,127,1437.948403
1.0,153,1445.396184
9.0,404,1464.135135
5.0,352,1483.562687
3.0,228,1494.197787
1.0,153,1501.0906
0.0,129,1506.868929
6.0,397,1528.526743
4.0,277,1542.301175
3.0,232,1557.985087
3.0,230,1568.91575
5.0,328,1586.094063
3.0,270,1599.062247
5.0,350,1616.5801
0.0,129,1622.923975
4.0,297,1638.181882
0.0,129,1646.401546
1.0,171,1654.476253
4.0,297,1668.837427
0.0,129,1674.735366
3.0,235,1686.206604
2.0,204,1696.884459
1.0,155,1704.416169
0.0,129,1711.442637
1.0,157,1719.054982
3.0,248,1730.974916
0.0,129,1737.389294
2.0,227,1749.391305
0.0,127,1755.64264
0.0,127,1761.977191
10.0,452,1784.256585
3.0,249,1797.861239
3.0,248,1810.142022
3.0,246,1823.488842
0.0,127,1830.039217
4.0,318,1846.026514
2.0,204,1855.712164
0.0,127,1861.129785
3.0,214,1870.91759
1.0,157,1881.851754
0.0,129,1889.178058
1.0,155,1896.988042
2.0,202,1907.536903
0.0,127,1913.827361
8.0,372,1937.311895
1.0,175,1945.812685
2.0,205,1954.745214
10.0,414,1977.281455
2.0,185,1987.410655
2.0,224,1999.328389
6.0,372,2018.467729
1.0,153,2026.261517
0.0,129,2033.011219
0.0,129,2039.270743
2.0,202,2048.695951
1.0,157,2058.227085
2.0,204,2068.842825
9.0,404,2089.039042
8.0,477,2113.458291
2.0,188,2121.837903
2.0,205,2132.564395
15.0,551,2163.397339
2.0,206,2173.852785
0.0,129,2179.540781
6.0,374,2198.010104
2.0,226,2210.53513
5.0,350,2227.864871
2.0,204,2239.900336
0.0,127,2245.82759
1.0,157,2254.094681
2.0,202,2264.584418
4.0,280,2280.719506
2.0,200,2290.179206
8.0,497,2314.812285
1.0,178,2324.477313
10.0,432,2350.0732
2.0,224,2361.273156
5.0,350,2379.161535
2.0,206,2388.110652
2.0,200,2398.599023
3.0,229,2412.193462
5.0,308,2430.068154
5.0,325,2445.24987
2.0,204,2455.641595
4.0,300,2472.361248
4.0,297,2487.651708
4.0,279,2501.243603
2.0,200,2512.990594
5.0,331,2531.564048
2.0,200,2543.247655
5.0,308,2559.85852
6.0,305,2579.991141
6.0,340,2596.335458
2.0,184,2605.153293
9.0,401,2624.056466
4.0,319,2642.246859
9.0,404,2663.864048
2.0,224,2676.888303
6.0,396,2697.775521
6.0,353,2715.213748
4.0,261,2728.461278
6.0,381,2752.5832
2.0,202,2763.840074
2.0,200,2777.237521
2.0,202,2788.106692
16.0,587,2820.319294
9.0,403,2843.53792
13.0,505,2870.637096
4.0,258,2884.379103
1.0,157,2892.18526
9.0,492,2918.07014
3.0,215,2929.470408
5.0,350,2947.291614
6.0,399,2966.449675
6.0,329,2981.282235
7.0,441,3004.129171
2.0,202,3013.529613
2.0,202,3022.7772
13.0,579,3056.208473
11.0,424,3076.757247
2.0,202,3086.152754
4.0,264,3099.176676
6.0,383,3119.417388
2.0,202,3128.773524
11.0,535,3158.285142
2.0,184,3168.382425
9.0,404,3190.747381
13.0,342,3208.49223
3.0,248,3220.453411
6.0,305,3237.255412
11.0,485,3265.864739
6.0,370,3284.950249
17.0,499,3313.212436
18.0,487,3341.16616
0.0,129,3347.113334
2.0,202,3357.253428
17.0,643,3392.781639
6.0,340,3410.161237
10.0,380,3429.167308
2.0,202,3441.165295
0.0,129,3448.733093
9.0,404,3471.203762
6.0,307,3486.429924
12.0,599,3516.703584
9.0,404,3537.709244
9.0,404,3561.098614
12.0,512,3586.069036
2.0,202,3596.317131
0.0,129,3601.988165
5.0,334,3617.66799
12.0,423,3637.798636
9.0,474,3662.371425
10.0,447,3685.175907
11.0,501,3710.087051
6.0,384,3729.78187
4.0,278,3744.149714
2.0,202,3760.712794
0.0,129,3766.683203
8.0,406,3790.761644
14.0,637,3834.78413
10.0,452,3857.492427
7.0,375,3878.257968
11.0,478,3905.410327
7.0,426,3927.971036
13.0,561,3970.69008
8.0,422,4000.948527
15.0,526,4036.228462
5.0,350,4059.517518
8.0,449,4085.435963
18.0,639,4118.43322
22.0,708,4156.81559
11.0,487,4182.3118
15.0,575,4210.58326
10.0,452,4232.943322
10.0,452,4257.163121
13.0,599,4290.128465
11.0,544,4318.557859
12.0,529,4350.367712
6.0,343,4368.066754
11.0,535,4395.293596
8.0,297,4410.006284
6.0,379,4429.352464
9.0,445,4450.920976
10.0,491,4475.776562
11.0,484,4501.453154
12.0,480,4525.542929
18.0,647,4566.718493
13.0,486,4596.82024
11.0,538,4622.281526
13.0,508,4647.171625
22.0,683,4686.094478
9.0,467,4712.587448
15.0,550,4741.905947
6.0,363,4760.520256
6.0,327,4777.405941
16.0,578,4810.260037
4.0,299,4827.452338
17.0,600,4862.589559
14.0,400,4882.181746
2.0,203,4893.080176
16.0,575,4925.603654
13.0,579,4956.157753
15.0,546,4984.032162
16.0,645,5013.95681
15.0,417,5036.910724
6.0,343,5053.081153
16.0,567,5081.113309
12.0,448,5104.35881
19.0,743,5141.832718
19.0,574,5173.745335
13.0,608,5205.482813
20.0,509,5232.285864
31.0,865,5278.038992
9.0,473,5303.426202
29.0,841,5346.247558
16.0,453,5368.745848
21.0,767,5410.965495
18.0,646,5443.60685
13.0,519,5472.449202
17.0,686,5506.885604
13.0,549,5533.258532
11.0,540,5561.814448
20.0,502,5586.750356
12.0,424,5610.553352
14.0,534,5636.39752
17.0,702,5675.262254
18.0,689,5709.366199
26.0,868,5753.852769
15.0,631,5785.371622
16.0,466,5809.069656
20.0,764,5845.321258
16.0,651,5881.320976
16.0,725,5915.482615
21.0,582,5946.2279
33.0,870,5989.523402
23.0,738,6026.430313
24.0,762,6064.932823
22.0,608,6097.540863
18.0,408,6119.224744
17.0,515,6146.712093
20.0,792,6187.612389
20.0,597,6218.098654
19.0,745,6258.825452
23.0,794,6298.653322
33.0,979,6350.10281
20.0,587,6379.880398
28.0,568,6407.48104
11.0,522,6433.439034
14.0,625,6466.6429
20.0,630,6502.616819
20.0,614,6532.671844
45.0,1156,6592.209904
53.0,1034,6649.087372
22.0,773,6691.592351
37.0,958,6742.897904
39.0,1064,6802.138918
50.0,1041,6862.616579
34.0,965,6912.325717
48.0,1058,6966.804067
30.0,1015,7017.420728
18.0,614,7051.004396
35.0,884,7100.795909
32.0,926,7156.058036
20.0,816,7201.626261
21.0,772,7239.889413
30.0,785,7278.43211
19.0,738,7314.534513
44.0,1140,7371.909736
28.0,865,7418.113071
