#{"t_start": 1544021267.6950498, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,58.724731
0.0,129,64.273746
1.0,159,73.341953
5.0,353,126.846883
5.0,352,152.44314
3.0,252,169.601613
0.0,129,176.849077
0.0,129,183.267648
1.0,154,192.866732
3.0,248,208.997883
2.0,222,224.715831
2.0,185,234.894418
0.0,129,241.626515
0.0,127,249.597095
0.0,129,258.837176
1.0,157,267.130194
3.0,248,281.408648
2.0,206,294.64599
0.0,127,300.197373
6.0,381,324.318818
1.0,155,331.821699
2.0,222,344.43478
2.0,202,354.397042
2.0,223,367.052358
1.0,155,376.367073
1.0,173,387.526601
1.0,157,395.787392
0.0,125,402.22837
0.0,129,410.289103
0.0,127,418.001716
2.0,202,428.228704
6.0,382,450.636857
0.0,125,456.794013
2.0,202,466.724138
0.0,129,472.925968
2.0,202,482.775592
2.0,202,494.698516
0.0,127,501.184134
0.0,129,507.043749
0.0,129,514.176581
0.0,129,520.801
9.0,404,544.348786
0.0,129,550.7995
3.0,248,563.732008
0.0,127,569.208663
0.0,127,575.153693
2.0,202,585.595997
5.0,372,605.446909
0.0,129,611.321565
0.0,127,617.136309
0.0,129,623.828334
0.0,129,629.681548
0.0,127,636.201088
0.0,127,643.849643
0.0,129,650.575406
0.0,127,656.145427
4.0,297,670.117682
0.0,125,676.307334
2.0,200,687.120842
9.0,404,707.520686
0.0,127,715.083856
0.0,129,723.102691
0.0,129,729.237767
0.0,125,736.042013
2.0,202,747.954453
5.0,350,766.272203
4.0,299,779.858171
0.0,127,785.895116
0.0,125,792.111943
0.0,127,798.311282
1.0,176,807.678361
1.0,156,815.103968
4.0,301,831.210104
0.0,125,836.60897
0.0,127,841.976306
0.0,127,848.055894
0.0,127,855.631853
2.0,202,865.656924
2.0,202,877.475498
0.0,129,884.221793
0.0,127,891.143503
0.0,129,898.482222
5.0,350,916.797092
2.0,202,928.117936
0.0,129,935.537708
2.0,202,945.760608
2.0,202,955.994078
0.0,127,962.898439
4.0,299,980.022532
0.0,129,985.83194
0.0,129,992.216815
2.0,200,1002.068322
10.0,431,1022.133278
2.0,202,1031.504932
0.0,129,1037.992105
0.0,127,1045.124981
2.0,200,1055.902887
0.0,129,1062.379162
5.0,345,1080.430115
9.0,404,1100.778654
5.0,350,1118.868841
0.0,129,1126.727051
0.0,125,1132.653918
10.0,456,1159.603734
0.0,129,1168.260804
6.0,396,1189.488621
0.0,129,1195.887839
10.0,450,1219.394904
0.0,129,1231.504781
0.0,129,1237.973602
0.0,125,1243.217566
