#{"t_start": 1544021287.4897177, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,99.759245
0.0,127,109.811275
2.0,198,126.105578
0.0,129,147.5549
0.0,127,155.551677
2.0,201,167.137457
0.0,127,175.11467
0.0,127,183.593427
0.0,129,191.493399
1.0,175,202.845472
1.0,174,213.056488
0.0,129,223.08005
0.0,127,231.564214
0.0,125,239.730775
5.0,348,268.817565
4.0,300,285.542649
4.0,323,312.359327
1.0,174,324.26531
4.0,299,343.865074
2.0,200,358.560351
2.0,185,371.461884
0.0,129,380.697759
0.0,127,388.797748
0.0,127,398.728822
4.0,263,416.661133
2.0,202,432.384304
4.0,281,452.514719
0.0,127,463.35927
1.0,171,476.735841
4.0,302,496.415968
5.0,328,519.070109
3.0,246,540.956531
0.0,127,549.839046
11.0,490,583.891001
5.0,350,611.641535
0.0,125,618.248751
5.0,350,638.404787
1.0,153,646.964803
1.0,157,655.146415
1.0,173,664.552383
1.0,157,676.584448
4.0,263,693.68929
1.0,157,703.781309
0.0,129,711.714612
0.0,127,722.765047
0.0,125,731.615573
3.0,250,750.092154
0.0,129,760.692891
0.0,127,767.402398
0.0,129,774.844279
2.0,202,788.992132
0.0,127,796.473378
0.0,127,804.802625
5.0,331,826.938001
0.0,129,835.935324
0.0,129,846.873309
3.0,248,862.251435
2.0,186,878.501046
1.0,175,888.045106
0.0,127,894.744714
0.0,127,906.779535
0.0,127,917.138359
0.0,127,924.442901
0.0,125,931.273992
6.0,400,957.567403
6.0,399,985.90583
0.0,125,993.149099
0.0,127,999.906724
2.0,200,1012.833878
2.0,198,1027.368885
9.0,404,1059.024646
2.0,200,1073.359106
9.0,404,1097.780771
3.0,248,1116.515739
9.0,404,1146.58636
6.0,397,1176.69544
9.0,404,1200.201355
9.0,404,1224.582188
2.0,202,1240.392058
2.0,198,1251.739659
1.0,173,1261.622577
2.0,218,1276.364157
0.0,127,1284.982516
4.0,317,1305.811338
2.0,202,1319.900739
5.0,350,1343.104938
2.0,200,1358.494633
0.0,125,1366.549438
0.0,127,1377.462095
9.0,404,1406.578243
0.0,129,1416.50211
9.0,422,1443.11588
0.0,127,1450.194635
4.0,297,1469.251087
14.0,506,1508.580418
7.0,431,1538.608612
0.0,127,1548.521565
0.0,127,1556.45801
0.0,129,1565.922333
5.0,350,1586.907953
3.0,230,1603.538264
0.0,125,1610.607391
3.0,247,1628.288723
0.0,127,1636.304823
0.0,129,1644.583448
3.0,271,1662.497508
0.0,127,1669.625286
10.0,431,1700.448694
3.0,252,1721.08414
0.0,129,1729.920214
4.0,315,1750.206187
4.0,319,1772.58424
1.0,173,1784.679252
1.0,177,1797.687824
0.0,129,1804.853141
2.0,198,1816.464859
2.0,202,1830.250538
1.0,176,1839.423595
9.0,397,1869.277239
4.0,293,1885.248874
0.0,129,1893.966758
2.0,225,1911.682781
4.0,297,1932.14325
0.0,129,1940.51874
5.0,352,1962.00981
10.0,452,1992.553776
11.0,517,2025.659938
0.0,129,2033.327501
2.0,202,2046.537616
9.0,404,2072.316346
6.0,397,2096.814728
1.0,170,2108.636116
12.0,534,2149.336783
0.0,127,2155.466518
1.0,176,2166.737402
1.0,174,2178.996341
1.0,157,2187.493658
2.0,187,2197.846626
5.0,350,2223.691051
6.0,399,2252.67994
5.0,314,2270.447061
4.0,279,2286.187273
3.0,230,2297.750988
0.0,125,2304.992044
0.0,127,2316.949993
3.0,245,2332.460535
3.0,214,2347.751389
6.0,397,2378.97942
0.0,125,2389.063474
3.0,228,2403.075058
4.0,294,2422.486387
4.0,297,2439.766287
0.0,129,2446.984331
4.0,297,2465.372153
5.0,369,2487.913176
1.0,157,2498.221671
1.0,157,2512.561569
0.0,129,2520.004948
4.0,297,2542.864668
2.0,206,2559.939353
2.0,201,2575.834075
7.0,408,2605.719673
4.0,296,2624.700838
2.0,202,2636.94949
0.0,129,2646.10113
3.0,236,2667.203134
0.0,127,2675.778003
6.0,330,2698.320539
2.0,198,2711.459592
2.0,206,2723.956303
0.0,127,2732.038727
6.0,376,2759.645128
4.0,302,2778.240399
1.0,178,2793.541919
0.0,127,2800.389458
2.0,201,2810.230606
2.0,183,2822.369827
2.0,208,2836.343413
0.0,127,2846.107338
2.0,200,2859.368108
0.0,125,2867.693525
5.0,350,2893.249317
8.0,372,2923.161208
0.0,129,2932.066789
3.0,246,2952.616199
0.0,127,2962.240902
2.0,217,2976.884218
5.0,350,3006.605625
1.0,173,3016.733448
1.0,175,3027.579005
9.0,423,3054.601734
6.0,397,3087.084736
4.0,285,3107.040694
0.0,129,3115.863378
2.0,186,3131.966194
4.0,301,3155.725816
3.0,215,3166.586835
1.0,152,3174.907603
1.0,155,3185.544861
0.0,129,3193.540124
5.0,310,3214.930482
5.0,307,3233.821177
1.0,174,3245.539
1.0,155,3256.488606
9.0,420,3280.627331
2.0,185,3294.984455
1.0,172,3305.045595
4.0,296,3325.174186
10.0,450,3359.510547
3.0,253,3377.202598
2.0,227,3393.370481
0.0,129,3401.086276
4.0,262,3418.503725
6.0,378,3449.492658
1.0,178,3461.906305
5.0,350,3482.559201
13.0,457,3514.442549
2.0,201,3528.667881
10.0,433,3559.995251
2.0,203,3572.479978
2.0,187,3585.835505
1.0,155,3597.61604
0.0,125,3608.664342
1.0,157,3619.98661
8.0,467,3650.554168
4.0,300,3673.090198
10.0,545,3706.935727
7.0,384,3746.260966
10.0,452,3774.86578
2.0,229,3788.923588
2.0,202,3808.327965
3.0,239,3830.15483
4.0,302,3851.161251
4.0,301,3872.21908
3.0,230,3883.659906
7.0,250,3895.518091
6.0,399,3925.023762
4.0,264,3941.856205
3.0,234,3954.927442
4.0,282,3976.142579
5.0,352,4002.887397
14.0,659,4046.866893
4.0,303,4068.092804
0.0,129,4074.594866
12.0,506,4111.61781
12.0,302,4131.214634
9.0,345,4152.50923
11.0,271,4169.180678
4.0,299,4190.528774
9.0,328,4212.104475
7.0,369,4236.604538
5.0,331,4259.777786
8.0,304,4279.617833
14.0,581,4314.802026
7.0,412,4342.506551
8.0,481,4371.659645
7.0,396,4398.473761
6.0,330,4417.373504
10.0,363,4442.715791
9.0,506,4476.384281
5.0,347,4497.572373
7.0,426,4534.421419
5.0,286,4553.801311
8.0,426,4581.120603
10.0,450,4610.78586
9.0,351,4639.364033
11.0,541,4678.474504
11.0,459,4709.229687
8.0,396,4733.803455
11.0,403,4759.08666
16.0,589,4795.064602
15.0,605,4835.843133
4.0,303,4856.448916
13.0,468,4887.534977
5.0,354,4912.672361
7.0,373,4937.784542
7.0,396,4964.229155
13.0,556,4998.394623
6.0,361,5017.508539
12.0,569,5053.054299
4.0,250,5065.822503
13.0,624,5110.653004
6.0,384,5140.443976
11.0,586,5178.1317
9.0,443,5207.400254
15.0,513,5243.320963
22.0,599,5279.090669
20.0,453,5315.299926
17.0,564,5351.910653
7.0,373,5372.798364
11.0,570,5410.60614
7.0,396,5435.562637
12.0,589,5475.549025
14.0,400,5504.943959
22.0,536,5544.919448
8.0,413,5573.479478
7.0,378,5600.647716
10.0,563,5638.264219
13.0,618,5678.768484
14.0,385,5705.077646
17.0,579,5737.983889
7.0,411,5763.417004
17.0,757,5815.999656
10.0,469,5848.923007
11.0,479,5880.667825
15.0,647,5922.597506
21.0,702,5966.341079
20.0,704,6021.190105
14.0,372,6051.502799
11.0,538,6090.005577
15.0,416,6122.263902
9.0,494,6156.223832
9.0,452,6180.746276
17.0,501,6211.830658
23.0,634,6259.409878
7.0,370,6282.822202
19.0,609,6328.338287
8.0,441,6353.595545
16.0,747,6403.557356
14.0,512,6444.547378
20.0,759,6492.931677
4.0,247,6511.325598
12.0,519,6550.865688
15.0,452,6581.439052
17.0,647,6627.660256
10.0,359,6653.982434
20.0,752,6712.307182
20.0,452,6748.279616
22.0,711,6793.259663
24.0,509,6825.222626
22.0,504,6859.279356
17.0,475,6891.457671
12.0,424,6922.898492
14.0,635,6959.738056
19.0,839,7017.374341
16.0,612,7064.702243
14.0,640,7106.526283
18.0,509,7139.772567
23.0,733,7187.204052
25.0,750,7244.1722
9.0,486,7282.582898
27.0,659,7329.804412
26.0,842,7382.015655
40.0,1093,7455.322438
37.0,939,7521.882356
29.0,712,7568.948465
24.0,569,7607.974888
26.0,756,7659.641076
25.0,753,7703.57979
13.0,464,7740.095766
48.0,1043,7809.350291
26.0,685,7851.574794
21.0,613,7894.153935
22.0,518,7930.928118
9.0,427,7959.521524
16.0,710,8007.466222
40.0,1066,8071.442131
25.0,643,8115.481755
27.0,630,8156.84846
27.0,865,8212.37073
45.0,920,8278.752688
29.0,842,8342.647034
27.0,603,8382.125688
24.0,890,8445.838331
39.0,855,8505.587941
27.0,796,8563.01313
38.0,1141,8633.688067
24.0,819,8688.455824
29.0,788,8740.403714
32.0,907,8804.947746
18.0,489,8840.752209
34.0,835,8891.429758
24.0,769,8940.959175
41.0,847,8991.080436
30.0,789,9045.626848
11.0,532,9078.004762
24.0,603,9112.941855
27.0,821,9167.85635
31.0,489,9203.428887
22.0,935,9265.559954
37.0,1044,9337.790955
31.0,554,9372.771344
29.0,933,9436.481294
64.0,1454,9540.825152
31.0,973,9606.190475
32.0,942,9671.230601
70.0,1251,9750.178585
34.0,818,9805.178834
36.0,714,9849.792671
20.0,550,9889.062784
41.0,821,9944.780066
51.0,1013,10011.38701
25.0,731,10063.380073
25.0,838,10118.965796
2.0,202,10131.216476
31.0,891,10188.461667
22.0,730,10232.85816
28.0,436,10263.201758
23.0,759,10316.656487
58.0,1263,10405.924103
22.0,733,10453.290219
36.0,938,10514.987433
46.0,1082,10588.897224
256.0,1357,10683.006997
20.0,605,10728.147628
32.0,996,10790.595386
11.0,271,10810.45058
21.0,499,10844.547687
20.0,817,10895.553096
36.0,774,10948.538444
46.0,1259,11036.903778
42.0,896,11125.021094
38.0,992,11214.542891
8.0,430,11247.826247
58.0,907,11306.941263
24.0,833,11358.123902
7.0,372,11385.23669
27.0,555,11423.570686
34.0,935,11490.217744
42.0,1152,11602.586478
36.0,714,11645.976526
22.0,795,11729.516071
45.0,1004,11836.292258
42.0,947,11911.928433
56.0,1260,12004.802487
43.0,914,12083.853198
31.0,667,12136.721338
84.0,1543,12255.938548
32.0,1023,12325.126758
23.0,758,12399.585027
54.0,1212,12486.095602
65.0,1365,12582.663218
52.0,1176,12686.950603
29.0,837,12770.920224
146.0,1798,12908.800997
26.0,646,12951.219841
35.0,1180,13028.537571
76.0,1566,13155.80514
54.0,1015,13259.047439
58.0,948,13344.847338
70.0,1413,13472.805236
47.0,1070,13541.433911
201.0,1109,13608.54002
51.0,1177,13716.713898
28.0,728,13768.798488
35.0,1136,13864.643035
44.0,1055,13954.031757
61.0,1017,14032.677893
36.0,635,14085.065276
256.0,986,14173.466463
70.0,1319,14286.383385
68.0,1241,14386.386959
141.0,1770,14509.48686
98.0,1552,14630.472191
