#{"t_start": 1544021281.7260518, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,246,115.955192
4.0,282,138.845831
0.0,125,159.168964
0.0,127,166.915275
0.0,125,173.460849
0.0,127,181.579447
0.0,129,189.949087
3.0,252,206.019716
3.0,250,224.92066
0.0,127,231.877186
4.0,300,254.105946
1.0,157,268.128597
0.0,125,276.04629
2.0,200,286.723955
0.0,127,293.787637
2.0,222,314.212595
1.0,173,325.315222
1.0,176,337.455031
3.0,252,352.459183
2.0,226,370.130305
0.0,125,378.526139
3.0,270,398.22345
4.0,318,421.421387
2.0,219,438.5302
2.0,223,453.731968
1.0,170,468.167434
1.0,173,482.050971
1.0,175,494.056803
0.0,127,500.751078
8.0,350,524.931315
1.0,157,537.968057
11.0,483,572.970064
0.0,129,581.024263
0.0,129,591.224319
0.0,127,598.868631
0.0,127,609.029286
2.0,202,623.346638
1.0,173,631.563956
2.0,203,644.315131
0.0,129,651.531221
1.0,154,659.485814
3.0,252,675.558884
0.0,125,683.657453
1.0,178,695.601476
1.0,175,707.017503
2.0,200,720.508556
2.0,202,736.3069
0.0,129,744.733408
0.0,127,754.218067
7.0,429,784.726761
0.0,129,793.524148
0.0,127,800.651123
2.0,202,815.466297
4.0,299,834.228825
9.0,404,864.429838
0.0,129,874.056698
0.0,125,884.573207
1.0,153,892.717357
0.0,127,899.149505
1.0,174,915.744103
0.0,129,924.838247
5.0,350,945.289803
0.0,125,953.222441
0.0,129,961.986657
5.0,350,987.871772
3.0,271,1003.902186
0.0,127,1010.635751
3.0,248,1028.133422
5.0,350,1055.280887
2.0,198,1071.215266
0.0,129,1079.228814
0.0,127,1086.547698
2.0,200,1098.503066
0.0,127,1105.360127
0.0,129,1115.163484
0.0,125,1123.264964
8.0,375,1151.628069
5.0,350,1178.41525
0.0,129,1186.430548
0.0,127,1192.582523
0.0,129,1199.537727
4.0,299,1217.428352
2.0,200,1228.759051
0.0,129,1237.927873
2.0,202,1251.927998
2.0,202,1262.700613
2.0,202,1277.701214
1.0,175,1288.259528
6.0,399,1315.626538
10.0,474,1347.336395
4.0,297,1369.665237
2.0,202,1385.812733
0.0,127,1394.455982
6.0,396,1424.555568
0.0,127,1433.565456
0.0,129,1441.073513
0.0,127,1447.298934
1.0,155,1455.786508
0.0,129,1463.335861
0.0,129,1470.835264
0.0,127,1479.084994
1.0,173,1493.570135
0.0,123,1501.646879
0.0,127,1511.118597
2.0,200,1525.895396
2.0,202,1537.670489
0.0,129,1546.056684
2.0,198,1559.558554
1.0,172,1572.906909
5.0,350,1594.049982
4.0,299,1614.739394
0.0,129,1624.611144
0.0,129,1632.177042
0.0,127,1640.071138
0.0,129,1648.568501
3.0,230,1663.520662
5.0,350,1686.981187
0.0,127,1695.500614
1.0,176,1706.947252
0.0,127,1716.644218
1.0,173,1730.483294
9.0,404,1757.248474
1.0,174,1768.41131
7.0,448,1802.41815
0.0,129,1809.690647
2.0,202,1821.858867
6.0,379,1845.723338
0.0,125,1854.162708
0.0,125,1863.664081
5.0,350,1886.05576
5.0,350,1910.288129
5.0,350,1935.013935
2.0,200,1948.552476
9.0,403,1972.643379
11.0,455,2003.441916
0.0,129,2010.500259
0.0,125,2017.324341
5.0,348,2041.528399
5.0,352,2063.980827
3.0,248,2079.813529
5.0,350,2100.992045
2.0,202,2115.46174
9.0,404,2147.202252
0.0,125,2154.818572
2.0,202,2165.230628
2.0,202,2178.809448
2.0,202,2192.180635
0.0,125,2198.855263
2.0,201,2210.622518
2.0,202,2225.929092
5.0,352,2252.495336
0.0,127,2259.768504
0.0,127,2265.945851
3.0,232,2279.797041
3.0,252,2293.146435
1.0,175,2301.810225
1.0,153,2310.742606
5.0,352,2337.964611
0.0,129,2347.684752
2.0,198,2361.114481
1.0,176,2374.481917
2.0,187,2389.455594
6.0,380,2414.475366
4.0,297,2433.439748
4.0,248,2447.967862
0.0,127,2455.351441
0.0,127,2462.266847
3.0,236,2476.824502
0.0,125,2483.051695
2.0,200,2495.851529
0.0,127,2504.304783
2.0,183,2519.868733
6.0,371,2547.67927
3.0,250,2568.892335
2.0,185,2582.589467
1.0,155,2592.354287
1.0,157,2603.19272
2.0,200,2618.844928
2.0,202,2630.209994
2.0,190,2641.676245
1.0,171,2653.424806
3.0,252,2676.475358
6.0,419,2705.325416
1.0,173,2716.857256
1.0,175,2727.763832
5.0,328,2748.60399
2.0,224,2765.9932
9.0,404,2793.016321
6.0,363,2815.91285
1.0,155,2826.682188
3.0,248,2843.035018
1.0,173,2855.699161
5.0,348,2880.303668
10.0,430,2917.037279
5.0,347,2940.64308
0.0,127,2950.822969
0.0,129,2961.141577
7.0,445,2994.088636
7.0,447,3029.560911
1.0,174,3038.756967
6.0,396,3064.572352
0.0,129,3073.68519
2.0,187,3089.337976
3.0,246,3106.439978
0.0,127,3114.742743
14.0,524,3159.435789
1.0,173,3168.594971
10.0,449,3196.200389
5.0,350,3221.318696
8.0,350,3244.170514
1.0,177,3255.462085
2.0,205,3268.493713
4.0,285,3284.545951
2.0,186,3298.029741
11.0,501,3331.845942
