#{"t_start": 1543938943.582766, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,99.852409
2.0,182,110.385108
0.0,129,117.896615
3.0,252,138.324891
0.0,127,146.678882
4.0,298,162.946478
1.0,175,172.345381
1.0,153,181.260151
1.0,155,189.398556
2.0,204,201.068408
2.0,204,211.48513
0.0,129,218.984367
0.0,125,226.275058
0.0,129,233.772059
2.0,203,245.500754
3.0,257,258.966096
0.0,129,267.447414
2.0,200,278.779685
2.0,198,290.977118
2.0,200,302.758224
0.0,125,309.687681
8.0,494,341.046659
4.0,299,359.474432
2.0,202,371.551305
9.0,402,394.444538
9.0,403,417.8176
0.0,125,423.719248
4.0,299,441.988338
2.0,198,453.403675
9.0,401,475.121043
0.0,129,482.66737
3.0,248,497.038162
5.0,328,513.608687
0.0,129,521.270252
2.0,198,531.850758
4.0,271,546.866042
0.0,129,554.570215
1.0,157,564.527163
4.0,278,581.714048
0.0,127,588.901788
3.0,270,604.192428
3.0,272,620.028766
0.0,127,626.896541
0.0,129,633.874904
1.0,173,644.540801
3.0,250,659.354913
2.0,220,671.471698
3.0,251,685.426785
0.0,125,691.181515
2.0,202,702.417026
2.0,203,713.435616
1.0,172,722.246973
0.0,129,728.565657
2.0,219,740.993014
5.0,330,758.36819
5.0,331,777.030632
0.0,127,783.828232
1.0,173,793.752048
1.0,155,802.867443
0.0,125,810.487205
0.0,129,816.788118
0.0,129,823.303475
4.0,278,838.948649
2.0,202,851.165399
0.0,127,858.223956
3.0,232,870.803479
1.0,155,878.872458
3.0,236,892.569925
1.0,157,900.500417
0.0,127,907.587372
1.0,159,915.33753
4.0,301,931.533733
5.0,346,951.358214
0.0,127,957.617981
0.0,127,963.5504
0.0,127,969.92008
1.0,156,979.275017
2.0,217,991.83937
0.0,129,998.477354
1.0,155,1006.387382
3.0,252,1019.475597
4.0,280,1033.540518
0.0,129,1040.213345
0.0,129,1046.629436
1.0,155,1054.207324
3.0,250,1067.852242
2.0,200,1078.067549
0.0,129,1085.137437
3.0,233,1098.762598
0.0,127,1104.763978
2.0,224,1117.312375
1.0,173,1127.469316
2.0,202,1138.240036
1.0,171,1146.704485
0.0,127,1152.608794
1.0,175,1161.982458
1.0,153,1170.46986
7.0,411,1195.101471
3.0,252,1210.025832
3.0,251,1223.372764
0.0,127,1229.193007
6.0,357,1250.464073
2.0,202,1261.070904
0.0,127,1267.755328
2.0,198,1277.601993
0.0,127,1284.130646
1.0,171,1293.14607
0.0,129,1299.356733
0.0,127,1305.113235
3.0,230,1317.27386
2.0,216,1329.009504
0.0,129,1335.288152
2.0,186,1345.153218
0.0,129,1352.968753
0.0,127,1361.3419
0.0,127,1367.205534
0.0,127,1373.528459
1.0,155,1381.431608
1.0,171,1390.652872
0.0,129,1398.346828
4.0,320,1417.205268
1.0,175,1427.017691
1.0,157,1435.861054
2.0,202,1446.122047
1.0,177,1456.038511
0.0,127,1464.440801
1.0,173,1474.414031
1.0,172,1484.808276
0.0,127,1491.406428
0.0,127,1498.28859
0.0,127,1505.675432
1.0,175,1515.897801
0.0,129,1522.374375
4.0,321,1541.482101
2.0,223,1552.693815
0.0,129,1559.370848
1.0,153,1567.351195
0.0,125,1574.851596
1.0,155,1583.116749
0.0,125,1589.484598
2.0,222,1602.031529
0.0,123,1608.499157
1.0,172,1617.756469
1.0,172,1627.640712
1.0,153,1636.172218
1.0,153,1645.099099
2.0,185,1655.885283
0.0,127,1662.280683
1.0,155,1670.788483
0.0,127,1678.076049
4.0,262,1693.293387
2.0,203,1703.934719
4.0,317,1721.51585
1.0,173,1730.961621
0.0,127,1736.461457
0.0,125,1741.871467
1.0,157,1753.101231
2.0,207,1764.742543
0.0,129,1772.138104
0.0,129,1781.474689
0.0,129,1787.537508
0.0,129,1794.176011
0.0,129,1800.670049
1.0,175,1809.445307
2.0,185,1818.705787
1.0,155,1827.536097
1.0,155,1835.391357
1.0,173,1845.336257
2.0,226,1857.578863
3.0,250,1871.097951
1.0,155,1879.142932
2.0,201,1889.513096
1.0,157,1897.732753
2.0,201,1908.329786
0.0,129,1914.863473
1.0,158,1924.026196
0.0,127,1930.064787
0.0,127,1937.330679
0.0,127,1943.653433
2.0,200,1955.639082
0.0,125,1962.136796
1.0,157,1970.288327
1.0,155,1979.151771
2.0,218,1990.253848
0.0,123,1996.398874
2.0,201,2007.953614
4.0,285,2025.527473
3.0,250,2039.099471
1.0,175,2048.493008
2.0,205,2060.76637
0.0,129,2068.247384
0.0,129,2075.461867
0.0,129,2081.883001
2.0,188,2092.546293
3.0,235,2105.254254
0.0,125,2111.913945
0.0,129,2118.162358
4.0,272,2133.722967
4.0,281,2147.654858
2.0,222,2158.722474
1.0,155,2167.20903
0.0,125,2173.605381
3.0,270,2188.832455
0.0,125,2195.05126
7.0,458,2220.863158
2.0,201,2231.621608
0.0,129,2238.695664
1.0,155,2248.600826
1.0,155,2258.217028
2.0,184,2269.153496
0.0,127,2275.334553
0.0,129,2281.964072
0.0,129,2288.865351
1.0,173,2297.849979
2.0,185,2307.47937
0.0,127,2314.379934
0.0,127,2320.736427
1.0,155,2329.306663
1.0,171,2338.531036
1.0,155,2346.17678
0.0,129,2353.35835
4.0,264,2369.144874
2.0,201,2380.271811
0.0,127,2386.775074
1.0,157,2395.104464
0.0,127,2401.687503
2.0,184,2411.444818
2.0,183,2422.479656
4.0,257,2437.20258
2.0,202,2449.126562
1.0,172,2458.438526
1.0,157,2467.393273
2.0,206,2479.750922
1.0,173,2489.377835
1.0,171,2498.695876
0.0,129,2505.740139
2.0,224,2518.170227
1.0,177,2527.922256
0.0,127,2535.024167
2.0,190,2545.044883
2.0,220,2556.27265
4.0,262,2569.258895
1.0,157,2576.719377
3.0,248,2589.423677
1.0,157,2597.075423
0.0,127,2603.845598
0.0,129,2610.249965
1.0,176,2619.140671
2.0,224,2631.849573
2.0,224,2644.024827
1.0,151,2652.481815
0.0,125,2658.96676
1.0,175,2668.950517
2.0,222,2682.097726
1.0,157,2690.440827
0.0,129,2697.198306
3.0,246,2710.337077
0.0,129,2716.694441
0.0,129,2723.417646
1.0,155,2732.62013
3.0,246,2745.800857
1.0,155,2754.117254
2.0,222,2767.106898
1.0,155,2776.335661
1.0,155,2783.680727
0.0,127,2789.848555
2.0,205,2800.403981
4.0,320,2818.538329
2.0,222,2830.63293
0.0,127,2838.896709
0.0,127,2845.139113
0.0,127,2853.122311
10.0,457,2879.221173
0.0,129,2886.346158
3.0,248,2900.037692
0.0,127,2907.442997
1.0,174,2916.451802
3.0,248,2931.127189
0.0,127,2937.505662
0.0,129,2944.241566
0.0,125,2950.394836
0.0,129,2957.123067
3.0,252,2972.268551
0.0,127,2978.751372
0.0,129,2986.680448
0.0,125,2994.045967
2.0,224,3005.885773
0.0,129,3013.274448
0.0,129,3020.077352
3.0,250,3033.878716
0.0,125,3039.878249
0.0,129,3046.867965
0.0,125,3052.456261
1.0,171,3062.541943
0.0,129,3070.109855
3.0,229,3083.798761
2.0,190,3094.202313
1.0,177,3104.820583
0.0,129,3111.620934
0.0,129,3117.991382
3.0,251,3131.70391
1.0,177,3142.265193
3.0,218,3153.439642
2.0,201,3165.940002
2.0,222,3177.634826
1.0,175,3186.596226
1.0,157,3194.186867
1.0,173,3202.777525
1.0,158,3211.478986
1.0,170,3221.362831
0.0,129,3228.310683
2.0,200,3238.846288
0.0,123,3246.473437
5.0,372,3269.430511
4.0,297,3285.895344
0.0,125,3292.661789
3.0,272,3308.312941
6.0,367,3329.348687
0.0,127,3335.818201
4.0,321,3353.910145
0.0,125,3360.073859
0.0,127,3367.430197
8.0,355,3388.49655
1.0,171,3397.416725
5.0,351,3416.774744
1.0,153,3424.693675
1.0,155,3433.946066
2.0,202,3445.890662
0.0,125,3452.83829
1.0,157,3460.605854
5.0,348,3479.628379
1.0,173,3489.276093
0.0,125,3496.289487
2.0,203,3507.787383
0.0,127,3514.676193
2.0,222,3525.659476
0.0,127,3532.343255
0.0,127,3539.81816
0.0,125,3546.444603
0.0,125,3553.663523
1.0,155,3562.822359
1.0,173,3572.596989
2.0,220,3585.20314
0.0,129,3592.483388
0.0,127,3599.015023
0.0,127,3606.381974
1.0,155,3615.088013
0.0,127,3621.874166
0.0,129,3628.966223
0.0,127,3635.679677
0.0,129,3642.2126
0.0,127,3648.417395
5.0,349,3669.012048
3.0,270,3683.653899
2.0,202,3693.880436
4.0,301,3710.71119
8.0,374,3730.859532
3.0,248,3743.931853
4.0,299,3762.210498
1.0,153,3771.478894
0.0,129,3778.184578
4.0,301,3795.758962
0.0,129,3802.877655
0.0,127,3809.323143
0.0,127,3815.404066
0.0,129,3821.15089
0.0,125,3827.261194
0.0,127,3833.9696
2.0,204,3845.555747
1.0,157,3853.710412
2.0,200,3867.001891
1.0,155,3875.954705
2.0,204,3887.783007
1.0,155,3896.278767
1.0,153,3905.923315
0.0,127,3912.532282
0.0,129,3919.222395
0.0,127,3925.74945
0.0,129,3932.98961
2.0,200,3943.730313
5.0,348,3963.385096
0.0,127,3969.846942
0.0,129,3976.250562
5.0,330,3996.102286
3.0,248,4009.555773
0.0,129,4016.246327
0.0,127,4021.789003
3.0,248,4033.686085
3.0,274,4049.922358
1.0,172,4059.666393
0.0,129,4066.85411
1.0,155,4075.637483
2.0,200,4086.416523
0.0,125,4092.365071
4.0,322,4110.179071
3.0,254,4124.547012
1.0,157,4132.996395
2.0,206,4142.584965
2.0,199,4152.363175
2.0,224,4163.391709
0.0,127,4171.313577
0.0,127,4178.366114
0.0,125,4184.710044
1.0,171,4192.996827
1.0,175,4202.834306
1.0,177,4211.41588
1.0,155,4219.076221
2.0,201,4230.072868
0.0,127,4237.940522
1.0,175,4247.539597
0.0,127,4253.813092
2.0,200,4264.363187
0.0,129,4270.282387
1.0,176,4279.078514
2.0,204,4290.188204
3.0,217,4300.783051
1.0,158,4308.983891
0.0,129,4315.872211
1.0,155,4323.786927
2.0,203,4334.571585
1.0,155,4341.921455
3.0,272,4357.451586
0.0,127,4363.031995
2.0,204,4374.842558
3.0,270,4389.533118
0.0,125,4396.540002
2.0,204,4406.861926
1.0,157,4415.739098
2.0,184,4426.146856
0.0,125,4432.951158
0.0,129,4439.06572
1.0,159,4448.447506
0.0,125,4454.889028
2.0,202,4466.725812
1.0,155,4473.763825
0.0,129,4479.985211
2.0,202,4491.735552
1.0,173,4501.469092
0.0,127,4507.361333
0.0,129,4514.651318
4.0,300,4530.6968
0.0,127,4537.38513
9.0,408,4559.081666
1.0,171,4566.856314
3.0,251,4580.200041
2.0,202,4589.945646
1.0,171,4598.741614
2.0,202,4610.780257
2.0,201,4620.851046
0.0,129,4628.00027
0.0,127,4634.352945
0.0,125,4641.386348
1.0,176,4651.253795
4.0,299,4666.570154
0.0,129,4673.111072
0.0,125,4679.193865
0.0,129,4686.474443
1.0,153,4694.311208
0.0,125,4699.733144
0.0,129,4706.939621
0.0,123,4712.931895
2.0,222,4725.138258
4.0,301,4741.427846
0.0,127,4748.248824
0.0,127,4755.542975
0.0,127,4761.960366
2.0,202,4774.113354
1.0,175,4783.130346
5.0,352,4801.582536
1.0,175,4810.832641
0.0,129,4817.894896
3.0,272,4832.023784
4.0,299,4847.768103
2.0,205,4858.303944
4.0,323,4874.905469
0.0,125,4881.626386
0.0,129,4887.857256
0.0,129,4893.557325
3.0,268,4909.029962
0.0,129,4915.437047
2.0,202,4926.801291
2.0,198,4936.212354
5.0,369,4958.706395
0.0,129,4964.707875
0.0,127,4970.983833
3.0,251,4987.173703
1.0,173,4997.878092
0.0,123,5005.10014
2.0,203,5016.301849
0.0,129,5022.536458
0.0,127,5028.810315
4.0,321,5046.117999
0.0,127,5053.943874
1.0,171,5064.747452
0.0,127,5072.811089
0.0,127,5079.822043
0.0,125,5086.565739
2.0,223,5098.737262
3.0,249,5113.643579
0.0,127,5120.103073
1.0,175,5131.273805
0.0,127,5138.299323
1.0,155,5146.571068
2.0,206,5157.003347
0.0,129,5164.572598
6.0,320,5181.951479
3.0,267,5197.41697
4.0,317,5215.27855
0.0,127,5220.733151
0.0,123,5227.481115
1.0,173,5236.81941
1.0,157,5244.177173
3.0,250,5256.760216
1.0,155,5264.251072
0.0,125,5270.409546
0.0,127,5276.408996
1.0,156,5286.0974
0.0,127,5292.610183
0.0,129,5298.761026
3.0,266,5313.185384
0.0,129,5318.998212
0.0,129,5324.757533
0.0,129,5331.444221
0.0,129,5337.367081
1.0,155,5345.110704
1.0,155,5353.325234
1.0,158,5361.681817
0.0,125,5367.342925
2.0,183,5376.691657
0.0,127,5383.297766
0.0,123,5389.636234
0.0,129,5397.183315
0.0,125,5403.37305
1.0,173,5411.552505
1.0,173,5420.190971
1.0,155,5428.530345
0.0,127,5436.153829
0.0,127,5442.85427
2.0,205,5453.905915
3.0,274,5467.869091
4.0,281,5484.057045
0.0,123,5490.645291
0.0,125,5496.038412
6.0,389,5517.225314
1.0,157,5525.023024
1.0,176,5533.287068
0.0,127,5540.100969
2.0,202,5550.378925
4.0,299,5565.325106
7.0,415,5588.238147
0.0,125,5594.515661
2.0,223,5606.613676
1.0,172,5616.507069
0.0,127,5622.821624
1.0,155,5631.432019
1.0,175,5640.995785
0.0,125,5647.338545
0.0,127,5655.355842
1.0,157,5663.670328
1.0,176,5673.893399
4.0,277,5690.762106
3.0,271,5705.803666
0.0,129,5712.187861
2.0,202,5722.693798
0.0,127,5728.750668
0.0,129,5735.383472
0.0,125,5741.497889
0.0,129,5747.936524
1.0,175,5756.39434
2.0,185,5766.475854
1.0,155,5774.957919
1.0,173,5784.959633
0.0,129,5791.527315
0.0,127,5798.68592
1.0,157,5806.941582
3.0,271,5820.084091
4.0,282,5835.993451
0.0,129,5843.278367
3.0,231,5855.48705
0.0,129,5863.075253
2.0,225,5876.408126
3.0,234,5889.535024
0.0,129,5895.605912
0.0,127,5901.898343
2.0,222,5914.104093
2.0,224,5926.578012
2.0,198,5936.633845
0.0,129,5943.061968
0.0,129,5949.91142
0.0,127,5956.021159
2.0,223,5968.615072
0.0,127,5975.372608
2.0,198,5986.250794
2.0,223,5999.097305
0.0,129,6005.835639
3.0,250,6019.13095
3.0,252,6032.30114
2.0,202,6043.290041
0.0,129,6050.629977
1.0,151,6057.701741
4.0,282,6072.27968
0.0,127,6078.59933
0.0,127,6085.789743
0.0,127,6093.150263
2.0,202,6103.164328
1.0,173,6113.189515
2.0,199,6123.244401
0.0,127,6128.835557
0.0,129,6136.262298
0.0,127,6143.063154
0.0,127,6150.203744
1.0,157,6160.024151
5.0,348,6179.590782
2.0,183,6188.30957
1.0,173,6196.496021
3.0,269,6211.294198
1.0,173,6220.142928
2.0,187,6230.015297
0.0,125,6238.197334
4.0,263,6253.04935
3.0,228,6266.567488
1.0,173,6276.825296
0.0,129,6283.113122
0.0,123,6288.820128
0.0,129,6296.3176
2.0,202,6307.222536
4.0,321,6323.856219
6.0,384,6345.293084
0.0,127,6351.656989
0.0,129,6359.09729
0.0,127,6365.725777
2.0,204,6377.832707
0.0,129,6384.186571
4.0,276,6398.109496
0.0,125,6404.174904
5.0,333,6420.832214
2.0,200,6430.690702
0.0,127,6437.912234
0.0,127,6444.153559
2.0,222,6455.161112
1.0,171,6463.476378
0.0,127,6469.864644
0.0,129,6476.819836
3.0,250,6489.566878
0.0,129,6495.382464
0.0,127,6503.461277
0.0,129,6511.083023
4.0,282,6527.407248
2.0,204,6537.679136
2.0,202,6547.904265
0.0,127,6554.546967
0.0,129,6561.103523
0.0,127,6567.379347
2.0,222,6579.276748
0.0,125,6585.543386
0.0,129,6592.952333
1.0,157,6602.806674
5.0,374,6622.516626
2.0,225,6635.244758
1.0,176,6644.202051
0.0,125,6651.06806
0.0,123,6656.492744
4.0,259,6673.418067
0.0,123,6679.584637
0.0,129,6685.760021
0.0,129,6691.887769
1.0,175,6700.191668
0.0,129,6706.550535
0.0,127,6713.487293
2.0,202,6725.078512
0.0,127,6731.470405
1.0,155,6738.756963
1.0,171,6749.22043
3.0,252,6762.483221
0.0,127,6769.527179
3.0,221,6780.78674
1.0,157,6788.142157
0.0,129,6794.375419
2.0,222,6808.090229
1.0,175,6817.165438
0.0,125,6823.270422
0.0,127,6829.202839
2.0,224,6842.80655
0.0,123,6848.617648
0.0,129,6855.058739
0.0,127,6861.224912
2.0,185,6871.808406
0.0,129,6879.152307
3.0,248,6893.592878
0.0,125,6899.59707
0.0,127,6905.984635
2.0,202,6916.692857
7.0,324,6934.668081
0.0,127,6940.881677
3.0,269,6954.913628
2.0,202,6965.679717
0.0,127,6971.876918
0.0,127,6978.137094
4.0,301,6994.514975
0.0,129,7001.328309
0.0,123,7007.086439
3.0,226,7018.083512
2.0,186,7028.714715
0.0,127,7035.451005
1.0,172,7044.92718
1.0,172,7053.206838
1.0,175,7064.602842
2.0,183,7074.636041
5.0,323,7091.435638
0.0,129,7097.690742
0.0,129,7103.990489
1.0,174,7112.415651
2.0,201,7124.552031
0.0,127,7131.932898
0.0,127,7138.827115
1.0,155,7147.531684
2.0,202,7158.623379
2.0,224,7171.606748
3.0,252,7184.394023
0.0,127,7191.109954
2.0,223,7203.427914
2.0,202,7215.590027
1.0,155,7225.65167
1.0,157,7233.900446
0.0,127,7239.516239
3.0,272,7256.594977
0.0,129,7263.100529
0.0,129,7269.892054
0.0,129,7277.305552
2.0,205,7289.260152
5.0,352,7310.198313
6.0,377,7332.778639
0.0,129,7339.635978
0.0,129,7346.507928
2.0,200,7356.696955
2.0,202,7366.976282
2.0,186,7377.743099
1.0,155,7385.302619
0.0,123,7391.387691
1.0,176,7401.618935
0.0,125,7409.206405
0.0,129,7415.983844
0.0,125,7422.439713
0.0,129,7429.83803
4.0,297,7446.35589
6.0,373,7467.972368
0.0,127,7475.053809
0.0,123,7481.826647
0.0,129,7489.524799
0.0,129,7496.126404
1.0,176,7504.726186
0.0,129,7511.457523
4.0,299,7528.293022
2.0,202,7539.011412
1.0,176,7550.08857
0.0,129,7556.878058
1.0,157,7565.924875
0.0,129,7572.655948
0.0,129,7579.508503
7.0,428,7604.585662
0.0,127,7611.702813
1.0,173,7622.066384
1.0,155,7630.000629
6.0,394,7651.256459
4.0,293,7667.694559
2.0,198,7679.091268
0.0,129,7685.20861
1.0,174,7694.239885
0.0,129,7700.979337
1.0,171,7709.787768
0.0,129,7716.445285
1.0,157,7725.437588
0.0,127,7731.829851
0.0,129,7737.314974
1.0,176,7746.226018
1.0,173,7754.942732
0.0,129,7761.461131
1.0,155,7769.616276
3.0,248,7783.083692
0.0,129,7790.711733
0.0,129,7798.155272
0.0,125,7803.773298
0.0,129,7810.384238
2.0,222,7823.64067
2.0,223,7836.764405
4.0,301,7853.808397
2.0,220,7866.376523
2.0,200,7875.446289
1.0,178,7883.909178
0.0,129,7890.462006
0.0,129,7896.898909
0.0,129,7902.903495
1.0,173,7911.617843
2.0,219,7924.462382
3.0,270,7939.009745
0.0,129,7945.320113
1.0,175,7955.45771
1.0,155,7962.998229
2.0,199,7972.466638
2.0,202,7982.557439
2.0,200,7992.760612
2.0,204,8002.573802
1.0,174,8011.874182
0.0,129,8019.950945
5.0,344,8040.073396
2.0,200,8051.646753
3.0,256,8065.442705
0.0,129,8072.586134
6.0,277,8087.389596
0.0,129,8094.45057
1.0,176,8102.965057
0.0,125,8108.713004
0.0,125,8115.323343
0.0,129,8121.794185
2.0,223,8133.280176
0.0,123,8139.893187
2.0,186,8149.356576
0.0,129,8155.769407
3.0,274,8171.766562
0.0,129,8178.505878
1.0,175,8187.482337
0.0,127,8194.756505
1.0,153,8202.6001
2.0,202,8212.932882
2.0,204,8223.7053
0.0,129,8231.217562
0.0,127,8238.145541
1.0,171,8248.705903
1.0,173,8258.049508
2.0,223,8269.421507
0.0,129,8276.120142
0.0,129,8283.149199
0.0,129,8289.68467
0.0,125,8296.031639
1.0,174,8304.705566
0.0,127,8311.300246
5.0,352,8328.786597
10.0,457,8357.1408
0.0,127,8363.499011
1.0,171,8373.606092
0.0,127,8380.572529
5.0,331,8398.393748
1.0,169,8407.842252
0.0,125,8415.380044
3.0,248,8429.280159
1.0,175,8438.49879
2.0,220,8450.590527
1.0,157,8460.859472
1.0,178,8471.655289
2.0,199,8482.315694
2.0,217,8494.213993
0.0,129,8500.55912
0.0,129,8507.440619
1.0,175,8517.362799
10.0,436,8539.321777
2.0,221,8552.400628
0.0,129,8559.321307
4.0,320,8577.399669
3.0,249,8590.909173
0.0,127,8597.419675
1.0,170,8606.283989
2.0,222,8618.738306
3.0,250,8634.356894
1.0,155,8644.181102
2.0,203,8654.560972
2.0,202,8666.794904
0.0,127,8674.923599
0.0,123,8681.844362
1.0,176,8690.912863
2.0,204,8701.604702
0.0,129,8708.515059
1.0,175,8718.430343
0.0,129,8725.084987
2.0,222,8736.325857
1.0,173,8744.571953
1.0,169,8753.69738
2.0,202,8764.997911
1.0,173,8774.895612
0.0,127,8781.405195
3.0,250,8794.513274
3.0,250,8809.099318
0.0,129,8816.233351
0.0,125,8822.685763
9.0,399,8845.716952
0.0,127,8851.724265
4.0,313,8867.448095
9.0,422,8890.816857
0.0,125,8896.718614
0.0,125,8903.525595
