#{"t_start": 1543938933.2054663, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,183,113.795885
0.0,127,120.82275
1.0,153,130.031201
1.0,173,144.101635
0.0,127,153.308908
0.0,129,160.125918
2.0,202,170.747619
2.0,224,183.749755
2.0,224,196.121095
1.0,152,204.961985
3.0,270,219.586644
0.0,127,226.255162
2.0,183,237.356637
5.0,309,256.198152
0.0,127,262.46362
2.0,200,273.963056
5.0,329,295.036263
0.0,129,301.791329
0.0,127,309.06345
5.0,347,329.856322
0.0,129,337.658674
2.0,226,351.502853
3.0,268,368.213286
0.0,129,375.093414
9.0,382,397.208654
2.0,202,408.699923
0.0,125,415.448858
1.0,151,424.314913
1.0,155,431.478945
3.0,265,447.487016
0.0,127,454.062245
2.0,224,467.087704
2.0,198,477.142018
0.0,129,484.157279
0.0,125,490.745907
1.0,153,500.0383
2.0,203,510.684568
0.0,123,516.911729
0.0,127,522.48988
1.0,156,531.443748
1.0,157,539.733013
2.0,201,550.685121
2.0,202,561.539738
0.0,129,570.466711
2.0,205,583.184718
0.0,129,590.257559
1.0,157,599.463349
3.0,250,613.59674
1.0,151,621.675825
1.0,157,630.666385
0.0,129,637.647171
0.0,129,644.793
0.0,129,652.164782
0.0,129,659.738274
0.0,129,667.181524
0.0,129,674.056729
8.0,377,694.969028
0.0,127,701.240035
1.0,173,710.593331
4.0,299,727.094639
1.0,158,735.198039
2.0,205,746.536352
0.0,127,753.338573
1.0,173,761.962002
0.0,129,768.176188
4.0,299,784.716711
5.0,370,806.673609
1.0,172,817.434919
0.0,127,824.352582
0.0,127,830.738266
2.0,185,840.28181
0.0,127,846.731854
4.0,261,863.080136
2.0,186,873.434133
0.0,129,879.856612
0.0,127,886.129192
4.0,282,902.73434
2.0,200,912.883542
4.0,279,928.353362
2.0,201,938.575791
1.0,157,946.86061
2.0,203,958.36994
3.0,232,970.83433
0.0,129,976.732507
0.0,125,983.719813
1.0,157,992.464234
2.0,200,1004.212629
0.0,127,1010.627297
2.0,200,1021.457482
0.0,127,1027.425875
0.0,129,1033.565566
0.0,127,1039.048015
1.0,153,1047.181311
2.0,202,1057.639972
1.0,172,1066.29671
0.0,129,1072.659183
1.0,155,1080.998457
2.0,203,1091.67919
0.0,127,1098.226019
2.0,222,1111.135694
2.0,199,1122.12968
0.0,129,1128.615331
1.0,173,1138.613614
0.0,129,1145.249945
2.0,183,1154.444611
1.0,175,1163.293097
0.0,127,1169.767194
2.0,203,1181.10523
1.0,157,1190.989567
1.0,175,1200.847133
0.0,127,1206.699213
0.0,127,1214.256156
0.0,127,1220.967935
1.0,155,1228.887506
0.0,129,1235.277519
0.0,129,1241.388295
0.0,127,1248.032684
0.0,123,1255.070913
6.0,399,1277.827691
0.0,125,1283.963584
10.0,474,1309.647964
2.0,206,1320.117014
1.0,155,1327.914054
1.0,175,1337.425932
1.0,177,1346.212233
2.0,200,1356.989385
0.0,125,1364.771518
0.0,129,1373.031983
1.0,173,1381.695896
7.0,426,1405.659862
1.0,155,1414.337267
1.0,176,1424.11143
0.0,129,1431.739095
0.0,127,1438.382777
1.0,173,1447.944573
0.0,129,1454.451262
0.0,129,1460.856437
2.0,204,1473.93818
2.0,185,1484.945873
1.0,153,1493.993653
0.0,127,1500.780512
2.0,225,1514.041121
0.0,127,1521.734099
2.0,202,1532.349427
2.0,185,1543.689634
0.0,129,1549.981953
2.0,188,1559.441066
0.0,127,1566.546413
1.0,154,1573.327044
1.0,174,1584.238574
1.0,155,1592.634415
1.0,155,1601.000461
2.0,203,1612.188773
1.0,176,1621.446855
2.0,222,1634.84368
0.0,127,1641.328075
1.0,171,1651.018319
1.0,157,1660.713271
2.0,187,1670.380396
0.0,129,1677.256484
2.0,223,1690.396432
2.0,189,1701.667071
2.0,204,1712.475293
2.0,202,1723.727431
4.0,285,1739.364768
1.0,155,1746.235964
1.0,175,1754.274015
0.0,127,1763.938684
2.0,201,1775.235162
3.0,254,1792.467249
3.0,273,1806.883669
2.0,183,1816.180388
1.0,155,1823.779176
3.0,246,1837.577642
0.0,129,1844.045283
1.0,174,1853.975999
1.0,175,1862.680849
1.0,153,1871.314663
1.0,173,1880.427535
0.0,127,1887.33626
0.0,129,1893.0608
0.0,129,1899.645598
0.0,127,1906.286012
0.0,129,1912.441437
0.0,125,1919.010409
2.0,203,1930.831606
0.0,129,1937.155301
0.0,127,1944.058422
2.0,219,1956.487707
1.0,154,1964.92758
3.0,252,1978.482938
2.0,198,1990.201612
1.0,175,1998.548985
0.0,129,2005.331529
1.0,173,2014.815353
0.0,129,2022.232518
1.0,155,2031.619719
2.0,201,2042.512113
1.0,155,2050.570422
1.0,157,2059.076147
1.0,173,2069.121859
2.0,204,2081.485079
2.0,203,2092.622217
1.0,173,2102.129586
4.0,321,2120.376943
0.0,129,2126.754447
0.0,125,2132.602208
0.0,125,2139.756454
2.0,189,2149.616609
2.0,222,2160.212832
0.0,129,2166.387659
4.0,301,2183.334926
2.0,222,2195.721618
0.0,127,2202.448277
4.0,301,2218.345838
0.0,127,2225.085538
1.0,175,2234.777765
0.0,127,2241.199949
1.0,173,2251.020236
1.0,175,2262.331946
3.0,216,2275.223237
1.0,175,2285.034023
4.0,261,2299.487723
0.0,129,2305.855616
0.0,127,2312.591505
0.0,129,2318.896284
1.0,173,2328.546647
2.0,186,2338.165494
3.0,233,2351.346844
0.0,129,2357.696087
2.0,224,2371.011517
1.0,155,2379.754181
2.0,203,2390.931547
1.0,157,2399.154809
1.0,173,2408.565315
0.0,127,2414.899556
3.0,248,2430.013493
1.0,157,2437.956511
2.0,185,2448.567495
1.0,172,2458.851124
4.0,282,2474.599091
0.0,125,2482.181256
3.0,237,2495.3548
1.0,178,2506.270133
0.0,129,2512.742094
2.0,225,2525.233498
1.0,173,2534.484277
2.0,187,2545.521296
2.0,208,2556.364926
2.0,204,2566.913022
1.0,173,2575.553524
1.0,171,2583.114773
1.0,155,2590.59107
0.0,127,2597.218348
2.0,204,2607.198481
0.0,129,2614.075279
2.0,226,2625.771825
0.0,129,2632.281474
1.0,154,2640.484907
1.0,171,2649.994272
9.0,401,2673.323635
1.0,172,2683.667521
2.0,223,2696.391329
1.0,153,2704.392194
1.0,173,2713.071369
0.0,127,2719.521634
0.0,129,2726.225014
2.0,208,2737.656235
2.0,183,2748.513276
0.0,127,2754.649156
5.0,326,2773.178641
1.0,174,2783.860761
2.0,222,2795.107754
0.0,125,2801.496914
0.0,127,2807.449399
1.0,155,2815.628895
2.0,223,2827.70545
0.0,125,2834.535051
0.0,129,2841.219818
3.0,249,2856.179665
2.0,202,2868.839142
0.0,127,2875.521678
2.0,227,2887.784286
2.0,183,2897.897908
0.0,125,2904.315803
2.0,224,2917.390111
3.0,252,2930.919477
11.0,479,2958.982053
5.0,350,2979.668047
0.0,127,2986.211665
1.0,155,2995.578591
1.0,177,3006.343205
1.0,154,3013.845996
0.0,125,3020.852479
1.0,175,3030.474602
1.0,173,3040.038371
2.0,202,3050.24273
2.0,220,3061.809203
2.0,224,3074.617762
1.0,175,3085.783705
0.0,127,3092.71709
1.0,155,3101.029872
1.0,155,3109.267963
0.0,127,3117.191715
0.0,123,3123.694747
0.0,129,3129.794102
1.0,155,3137.74339
0.0,129,3144.581353
2.0,184,3155.267328
3.0,214,3167.104473
1.0,175,3177.61797
1.0,157,3185.45118
1.0,155,3192.917218
4.0,298,3208.804101
2.0,200,3219.337337
0.0,125,3227.570464
1.0,177,3236.704009
0.0,129,3243.171028
5.0,347,3264.013105
2.0,202,3275.906162
3.0,250,3290.768229
2.0,202,3301.905424
3.0,231,3314.691946
0.0,127,3321.856248
0.0,129,3328.921666
0.0,129,3335.194392
0.0,127,3341.753891
1.0,157,3350.105846
2.0,202,3361.43232
2.0,202,3372.419243
0.0,129,3379.652071
0.0,127,3386.158615
1.0,177,3397.183084
1.0,173,3405.671535
2.0,202,3416.96972
1.0,170,3425.38675
0.0,129,3432.548532
2.0,205,3444.276687
0.0,127,3451.686279
3.0,252,3466.050259
0.0,129,3472.153658
0.0,123,3478.934867
0.0,129,3485.152296
2.0,200,3496.337331
0.0,123,3502.859212
3.0,250,3517.443596
0.0,129,3524.280764
3.0,250,3537.007716
2.0,202,3548.817054
0.0,127,3555.46686
1.0,155,3564.538088
0.0,123,3571.519001
3.0,250,3586.062013
2.0,207,3598.207473
1.0,172,3607.957294
0.0,125,3614.911711
2.0,202,3626.322844
1.0,175,3635.974666
0.0,127,3642.64335
0.0,127,3649.951234
3.0,248,3663.347918
2.0,202,3675.359679
0.0,127,3681.043091
0.0,127,3687.585254
5.0,349,3706.604966
0.0,125,3712.979117
2.0,202,3723.844006
0.0,127,3730.46614
2.0,198,3740.544777
2.0,198,3750.60331
0.0,127,3757.181274
0.0,129,3764.587844
0.0,129,3772.350893
0.0,129,3780.149698
2.0,225,3792.729309
1.0,157,3801.548713
1.0,172,3811.011582
0.0,125,3817.658721
1.0,176,3826.497986
0.0,127,3832.321086
1.0,157,3840.085983
1.0,155,3848.30365
0.0,129,3855.719712
1.0,155,3863.77544
2.0,202,3876.9445
0.0,125,3884.684916
