#{"t_start": 1543938948.2132933, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,183,98.813408
2.0,183,109.486092
0.0,129,117.150767
1.0,173,131.577384
1.0,155,142.482562
5.0,352,161.857602
3.0,272,177.574164
3.0,234,191.012954
0.0,129,197.560494
1.0,177,206.432319
0.0,129,214.074907
1.0,155,223.271448
4.0,278,239.969279
0.0,125,246.145857
1.0,157,254.117049
1.0,155,264.074155
3.0,230,277.444906
3.0,248,292.922355
9.0,545,327.396377
0.0,125,334.235952
6.0,383,358.335914
1.0,155,367.191
2.0,220,378.703667
2.0,220,391.675623
3.0,271,407.768879
1.0,173,416.022367
1.0,155,424.531807
1.0,153,433.819685
0.0,129,440.554735
2.0,200,451.789808
5.0,331,469.809979
1.0,169,479.474304
4.0,257,494.137407
6.0,395,515.929519
2.0,203,526.765486
6.0,379,548.651807
4.0,317,569.684025
4.0,299,587.454938
9.0,404,610.503739
1.0,155,619.75576
0.0,127,626.751116
1.0,155,635.233612
0.0,127,642.946162
0.0,129,650.240741
1.0,173,660.011148
1.0,157,668.127746
0.0,129,674.84825
0.0,129,681.68296
2.0,202,691.960177
0.0,127,698.749179
0.0,125,705.937941
0.0,129,711.873254
1.0,178,721.07676
2.0,203,732.513085
0.0,129,739.128446
2.0,224,750.79233
1.0,155,758.273955
3.0,252,772.646232
5.0,338,792.414382
1.0,155,802.27421
1.0,157,810.760056
3.0,271,825.31073
3.0,252,839.537431
1.0,174,850.595746
0.0,127,857.362256
1.0,155,865.137954
0.0,127,871.521721
0.0,125,878.097004
3.0,218,890.650251
2.0,204,901.676375
0.0,129,908.177305
3.0,270,922.091326
2.0,224,934.990853
0.0,125,941.431145
0.0,127,948.16718
0.0,125,954.104061
1.0,155,961.512664
1.0,175,971.533788
0.0,123,978.074787
2.0,222,991.200408
0.0,127,997.513868
2.0,202,1008.494968
0.0,129,1014.340317
2.0,202,1023.905353
1.0,153,1032.0843
0.0,129,1038.240663
0.0,129,1044.98189
5.0,369,1064.796542
2.0,201,1075.455893
1.0,157,1083.960195
0.0,127,1091.016042
2.0,186,1100.858524
1.0,157,1109.762396
0.0,129,1116.79086
4.0,267,1131.853859
0.0,125,1137.768852
3.0,272,1151.972256
9.0,403,1176.321089
1.0,157,1185.281633
0.0,125,1191.051526
0.0,129,1198.634608
0.0,127,1205.467215
3.0,216,1216.793736
0.0,123,1222.543786
1.0,153,1230.235518
2.0,224,1243.817549
4.0,298,1260.132004
2.0,202,1270.701025
0.0,127,1276.878437
2.0,218,1288.622171
1.0,155,1296.206905
0.0,129,1302.205119
3.0,252,1315.874573
3.0,250,1328.807509
1.0,173,1337.6204
