#{"t_start": 1543938934.4691122, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,216,114.605308
4.0,296,133.264105
1.0,175,148.142131
2.0,183,159.24543
3.0,233,172.171078
1.0,175,181.600608
5.0,347,201.963298
0.0,127,208.976673
0.0,127,215.265817
1.0,159,223.619452
3.0,252,238.91982
1.0,171,249.357521
0.0,129,256.045732
2.0,223,267.623194
0.0,129,275.941808
0.0,129,282.819272
1.0,155,291.878128
0.0,127,299.436783
1.0,155,308.940666
0.0,127,315.607576
3.0,272,332.106504
10.0,434,359.752894
1.0,173,369.84435
0.0,127,376.979636
8.0,350,396.837131
1.0,173,406.679787
9.0,380,428.333164
0.0,129,435.334697
0.0,123,441.763241
0.0,125,449.249235
0.0,129,456.256517
0.0,129,463.209396
2.0,226,475.036826
1.0,173,484.107887
3.0,252,499.489505
2.0,202,510.282663
0.0,129,516.550215
1.0,171,524.654047
1.0,155,533.503824
1.0,153,541.68468
1.0,157,550.154225
0.0,127,556.762488
2.0,221,570.879677
3.0,237,585.892866
5.0,346,606.879084
0.0,129,613.22835
0.0,129,620.069478
0.0,125,626.914385
2.0,204,638.165148
0.0,127,645.729965
2.0,200,657.902853
0.0,127,665.123748
2.0,202,676.320819
2.0,202,687.124316
0.0,129,693.927303
0.0,129,700.179845
0.0,129,706.780614
0.0,129,713.647933
3.0,246,726.972254
0.0,127,733.452514
2.0,200,744.598473
0.0,129,751.450667
0.0,129,757.765956
0.0,127,764.038246
3.0,250,776.555974
0.0,129,784.111159
0.0,129,790.985731
2.0,222,803.911785
0.0,129,811.196186
3.0,251,825.977003
3.0,270,840.503121
0.0,127,847.617194
0.0,127,854.446971
1.0,173,865.147247
1.0,175,874.974398
1.0,171,883.498237
0.0,129,890.22973
2.0,201,901.724743
0.0,127,907.974659
2.0,202,918.963882
1.0,178,928.06986
1.0,157,935.80412
0.0,127,942.666354
0.0,127,949.812849
0.0,127,956.043555
1.0,175,965.516102
1.0,157,972.962696
1.0,155,981.366808
1.0,155,990.143095
0.0,129,997.210472
1.0,173,1006.852522
0.0,127,1013.368837
1.0,172,1022.521144
1.0,172,1030.735693
0.0,129,1036.46783
1.0,154,1044.185352
0.0,129,1050.640858
0.0,127,1057.245211
1.0,177,1066.343038
4.0,300,1082.493098
0.0,129,1088.95937
1.0,157,1097.29113
