#{"t_start": 1543938938.5060887, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,104.665819
1.0,153,113.381965
0.0,127,120.73228
0.0,125,128.182712
1.0,173,143.206003
3.0,250,157.914633
0.0,123,164.208103
3.0,268,180.063534
2.0,202,190.96209
0.0,125,198.022842
2.0,222,210.435451
1.0,171,219.409359
0.0,127,226.514063
0.0,129,234.101721
1.0,175,244.515305
1.0,173,253.884602
4.0,319,272.903359
4.0,301,291.48429
0.0,127,298.679892
0.0,129,306.049272
0.0,129,312.651139
2.0,202,324.809871
0.0,125,332.24073
1.0,173,342.682877
0.0,127,349.329685
0.0,127,357.45878
0.0,127,364.660699
0.0,127,371.750605
0.0,129,379.579987
8.0,372,400.471216
0.0,127,407.067089
3.0,248,421.446347
3.0,250,434.95871
1.0,153,443.993659
1.0,175,453.606969
0.0,127,460.568248
0.0,127,467.064291
2.0,221,478.877622
3.0,249,493.699059
6.0,275,508.732483
0.0,127,514.703507
0.0,127,520.516839
0.0,127,527.904568
0.0,129,534.616182
0.0,127,541.020345
3.0,232,554.100844
0.0,127,562.281625
1.0,154,571.678172
1.0,175,582.114955
3.0,233,595.853573
3.0,272,611.217577
2.0,185,621.411974
0.0,129,628.803497
0.0,129,636.020837
0.0,127,642.77655
0.0,127,650.503656
10.0,455,677.289148
0.0,129,683.898655
6.0,349,702.95084
0.0,129,710.074291
0.0,127,716.889125
1.0,176,725.718045
1.0,175,734.917057
1.0,156,743.560684
3.0,248,756.570415
2.0,225,768.057641
1.0,155,776.093406
0.0,129,783.849398
1.0,175,793.557868
0.0,127,800.400856
1.0,172,811.289552
2.0,198,821.862496
0.0,129,828.360497
0.0,127,834.926669
1.0,155,843.527625
0.0,129,850.453151
1.0,175,861.264916
2.0,204,872.421629
0.0,129,878.964533
0.0,129,885.458936
1.0,153,894.15166
0.0,127,900.858503
1.0,173,909.788462
0.0,125,916.128392
1.0,174,925.209141
0.0,129,931.28852
1.0,153,939.653022
0.0,123,946.402962
3.0,247,959.887163
0.0,127,966.135531
1.0,155,973.668921
0.0,127,980.787286
0.0,129,987.724504
0.0,125,994.734976
2.0,202,1005.861275
1.0,173,1015.306964
0.0,127,1021.311882
1.0,157,1028.90073
5.0,327,1045.791374
0.0,129,1052.360773
3.0,216,1063.603498
0.0,129,1069.875961
1.0,173,1079.152943
2.0,188,1089.330548
1.0,174,1099.136948
0.0,127,1105.779737
2.0,201,1116.891501
3.0,233,1130.296547
2.0,222,1142.378686
1.0,173,1150.93633
1.0,172,1159.540035
3.0,230,1172.218278
1.0,157,1181.734841
0.0,127,1188.853024
0.0,127,1195.812383
1.0,175,1205.044273
0.0,129,1212.658968
1.0,175,1221.4655
2.0,206,1232.011359
0.0,129,1238.380114
0.0,129,1245.389477
3.0,250,1260.103317
0.0,127,1266.45079
6.0,403,1288.094784
1.0,153,1296.482266
0.0,125,1302.362506
0.0,125,1308.260106
0.0,129,1314.702564
2.0,185,1324.128786
2.0,203,1335.020704
1.0,173,1343.594187
2.0,207,1355.487791
0.0,125,1364.043023
2.0,224,1376.104034
1.0,152,1382.958734
1.0,173,1392.397079
2.0,185,1403.695716
1.0,155,1412.204542
0.0,125,1418.848182
3.0,248,1433.405758
0.0,129,1440.651156
2.0,219,1451.873114
3.0,250,1467.401137
0.0,127,1474.731701
1.0,155,1484.5265
1.0,175,1493.934624
1.0,155,1502.504561
1.0,152,1511.38223
1.0,174,1521.834174
1.0,178,1531.671499
2.0,199,1542.847962
0.0,127,1549.095034
2.0,188,1558.906421
1.0,157,1566.489903
2.0,203,1578.679557
1.0,173,1588.180436
1.0,153,1596.352598
1.0,173,1605.723593
1.0,172,1615.128178
1.0,174,1624.630685
2.0,209,1636.719131
1.0,153,1645.477272
3.0,270,1661.551366
