#{"t_start": 1543938929.9070995, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,113.365648
2.0,201,125.025386
1.0,175,135.814858
1.0,155,149.102033
1.0,174,161.078645
2.0,219,172.224146
0.0,127,179.421894
0.0,127,185.873309
0.0,123,193.252005
1.0,170,202.014646
0.0,129,209.411313
1.0,153,217.391264
0.0,127,223.547841
0.0,129,230.646512
1.0,173,241.05473
1.0,171,251.312263
0.0,129,258.35238
0.0,127,264.665418
0.0,129,270.888123
6.0,362,293.777383
4.0,299,312.532453
0.0,127,319.383574
2.0,202,330.981276
0.0,129,339.128781
0.0,123,346.392129
10.0,428,372.853163
0.0,125,379.965569
8.0,463,406.448991
9.0,404,430.610766
1.0,170,439.500635
0.0,129,446.298891
1.0,155,455.539114
0.0,129,462.380894
3.0,274,477.50916
1.0,178,487.170159
5.0,314,505.810824
4.0,300,521.745332
5.0,346,540.995591
0.0,127,547.321303
5.0,350,568.112185
0.0,129,576.114063
4.0,299,594.779985
2.0,202,606.444248
0.0,127,613.919711
0.0,129,620.052808
3.0,249,634.53683
0.0,129,641.53133
2.0,202,653.083956
5.0,350,675.203804
0.0,129,681.648975
2.0,200,692.316121
0.0,127,699.253823
0.0,127,705.08056
5.0,350,725.252585
0.0,129,731.319539
4.0,301,748.324906
0.0,129,754.938809
0.0,129,761.44178
3.0,252,774.2047
0.0,129,780.448931
1.0,177,790.769598
0.0,127,797.558624
3.0,250,812.256762
3.0,250,827.762573
4.0,297,843.664667
3.0,230,856.702523
4.0,276,873.621846
1.0,157,881.820663
0.0,129,888.339061
1.0,172,897.410278
2.0,185,908.040068
3.0,254,922.22749
0.0,129,928.378983
3.0,231,940.180386
1.0,157,948.827821
0.0,129,955.89229
0.0,129,962.334827
1.0,173,971.520603
0.0,129,977.590351
4.0,286,994.254583
0.0,127,1001.179332
1.0,155,1009.786424
2.0,202,1020.54041
2.0,223,1031.989822
1.0,175,1040.336804
1.0,157,1048.056651
1.0,157,1056.033008
1.0,174,1065.154654
3.0,233,1077.249209
1.0,173,1086.594175
0.0,127,1092.654572
1.0,157,1101.208916
3.0,252,1115.783522
1.0,173,1125.344768
3.0,270,1140.96211
0.0,129,1147.72745
3.0,212,1158.317888
0.0,125,1164.441811
0.0,123,1170.609379
0.0,129,1177.237334
2.0,203,1189.625513
1.0,153,1198.305721
4.0,292,1215.052197
4.0,297,1231.584274
1.0,173,1240.040891
2.0,202,1250.417723
1.0,177,1261.249638
0.0,129,1268.276114
0.0,127,1274.585824
3.0,271,1289.164843
0.0,125,1295.222696
1.0,174,1304.610156
1.0,171,1313.074235
2.0,223,1324.362259
2.0,204,1335.329327
0.0,129,1341.833733
0.0,127,1347.68978
2.0,202,1358.679188
0.0,127,1366.12409
2.0,201,1378.649329
0.0,125,1384.97689
0.0,127,1390.328726
0.0,127,1397.110607
2.0,204,1409.283614
0.0,127,1415.929981
1.0,155,1424.419359
1.0,173,1434.965319
4.0,301,1452.013541
0.0,127,1458.32437
2.0,185,1468.374753
0.0,127,1476.474916
1.0,174,1486.899443
1.0,175,1497.400556
5.0,333,1517.152522
0.0,125,1524.760182
3.0,253,1538.694442
1.0,173,1548.926272
0.0,125,1555.3746
3.0,272,1569.899336
0.0,129,1575.487256
4.0,320,1594.9002
4.0,281,1609.950145
2.0,202,1621.532279
6.0,354,1642.078631
0.0,127,1649.387648
0.0,125,1655.756894
0.0,129,1664.115445
1.0,155,1671.970783
2.0,183,1682.085542
0.0,129,1689.423117
2.0,220,1702.77721
4.0,296,1718.401647
1.0,157,1727.380193
0.0,127,1733.534698
1.0,174,1743.193409
2.0,220,1753.16083
4.0,278,1770.962649
0.0,129,1778.135552
2.0,220,1790.764462
0.0,127,1799.612487
3.0,233,1812.094322
0.0,129,1818.266077
3.0,252,1831.288057
1.0,151,1839.917097
1.0,155,1847.692775
1.0,177,1857.618709
2.0,183,1866.989833
0.0,127,1874.172459
3.0,232,1886.487909
4.0,282,1901.532642
0.0,125,1907.779866
0.0,123,1913.675726
2.0,202,1924.437279
0.0,129,1931.850751
0.0,127,1938.869102
0.0,129,1945.275159
1.0,154,1953.732313
1.0,155,1963.03517
0.0,129,1969.478601
1.0,171,1978.779884
3.0,234,1991.732131
0.0,129,1998.064932
0.0,127,2004.718809
4.0,300,2021.591181
1.0,177,2032.868818
0.0,127,2039.484776
1.0,173,2048.581126
2.0,223,2060.742675
1.0,155,2069.516382
0.0,125,2077.017414
1.0,174,2086.869946
0.0,129,2093.657066
2.0,206,2105.102741
1.0,173,2114.425352
1.0,175,2124.054605
0.0,125,2130.250575
0.0,125,2136.058746
3.0,273,2151.626848
1.0,175,2160.115894
0.0,123,2165.633195
1.0,174,2174.894018
0.0,127,2181.302336
1.0,171,2190.252867
1.0,174,2200.009899
0.0,125,2206.517672
0.0,129,2212.916955
0.0,127,2219.331254
1.0,178,2228.864977
0.0,127,2235.466812
2.0,205,2246.626491
1.0,157,2255.850663
0.0,129,2264.104529
1.0,157,2273.358756
1.0,174,2283.807978
2.0,186,2293.003185
1.0,153,2301.755465
3.0,252,2315.365351
1.0,170,2323.849057
1.0,154,2332.404859
0.0,127,2338.829542
2.0,225,2351.492131
0.0,127,2357.783014
0.0,129,2364.564531
3.0,268,2380.868407
0.0,125,2387.225438
1.0,175,2396.916919
1.0,178,2406.252404
1.0,173,2415.586087
1.0,175,2424.803799
0.0,125,2432.736433
1.0,173,2441.633389
2.0,223,2455.24737
4.0,321,2473.633841
1.0,155,2482.497223
1.0,174,2492.633535
2.0,224,2505.443697
2.0,203,2517.138867
1.0,154,2524.845352
1.0,175,2534.409444
1.0,157,2543.165487
2.0,200,2554.216038
2.0,223,2565.934855
0.0,125,2572.243373
1.0,173,2580.507701
2.0,206,2590.305999
1.0,173,2599.232774
1.0,172,2607.810635
0.0,129,2613.653414
0.0,125,2620.319613
1.0,172,2629.04367
3.0,235,2642.151911
3.0,252,2655.875631
2.0,187,2666.535709
0.0,127,2673.162581
0.0,127,2680.59341
2.0,223,2693.311819
3.0,272,2708.684722
1.0,175,2717.426341
0.0,129,2724.354336
0.0,129,2730.820059
3.0,248,2745.032734
1.0,157,2753.777663
4.0,260,2767.818591
1.0,155,2776.454933
0.0,127,2784.050824
3.0,232,2796.14315
0.0,125,2802.628401
0.0,127,2808.786721
2.0,198,2819.231379
2.0,222,2831.27403
3.0,270,2846.915071
0.0,129,2854.728981
0.0,129,2861.594111
1.0,173,2872.190279
0.0,125,2878.778298
0.0,127,2885.649029
3.0,232,2898.412508
4.0,322,2916.532442
3.0,252,2930.675934
0.0,125,2936.648638
0.0,129,2944.923401
0.0,129,2951.369909
2.0,202,2962.186225
0.0,127,2968.990981
0.0,127,2975.556709
3.0,250,2990.183831
0.0,127,2997.828527
1.0,155,3006.968808
1.0,171,3015.998808
0.0,127,3023.035878
1.0,178,3032.933674
0.0,125,3039.683402
4.0,302,3055.475781
0.0,127,3062.459036
1.0,175,3071.521676
1.0,174,3081.653556
0.0,125,3089.307842
1.0,168,3098.637496
1.0,173,3108.114215
1.0,172,3118.429344
2.0,202,3129.508713
2.0,225,3141.103349
1.0,173,3150.902653
0.0,129,3157.998722
1.0,174,3166.983157
1.0,155,3176.413399
1.0,175,3186.158679
4.0,248,3198.856008
1.0,173,3207.617409
2.0,201,3217.748065
2.0,202,3230.45361
6.0,398,3252.204403
0.0,129,3260.099854
0.0,129,3267.14212
0.0,125,3274.379032
3.0,268,3290.588765
0.0,127,3296.859905
0.0,125,3303.393062
1.0,178,3313.121562
5.0,343,3333.573117
2.0,222,3345.153056
0.0,127,3351.65016
10.0,432,3376.54867
3.0,248,3390.464177
0.0,127,3398.496211
1.0,174,3407.047975
4.0,301,3424.073449
0.0,129,3430.600267
5.0,348,3451.554143
0.0,129,3458.267063
0.0,129,3465.913792
0.0,129,3472.107718
0.0,127,3478.287589
2.0,183,3488.091509
1.0,177,3497.601676
3.0,250,3512.221561
2.0,223,3525.203756
0.0,129,3531.496017
0.0,129,3537.72729
0.0,129,3544.15874
0.0,129,3551.602318
2.0,204,3563.226281
0.0,127,3569.93988
2.0,205,3582.833565
2.0,201,3593.985431
0.0,125,3600.849566
0.0,127,3607.81877
2.0,200,3619.521566
5.0,350,3639.887497
0.0,127,3646.424008
8.0,350,3666.503213
2.0,204,3678.637771
1.0,175,3687.565329
1.0,173,3696.141795
2.0,202,3706.772737
2.0,204,3717.803734
2.0,222,3729.886344
1.0,153,3737.217522
6.0,367,3757.20801
1.0,171,3767.07646
0.0,127,3774.844173
0.0,129,3780.873768
1.0,155,3790.819141
0.0,125,3797.468848
0.0,129,3804.675527
2.0,221,3817.165556
1.0,157,3825.162386
10.0,426,3847.803478
3.0,270,3863.171764
0.0,127,3869.882256
3.0,249,3886.241635
0.0,129,3893.063282
2.0,225,3907.265909
3.0,250,3921.647718
0.0,129,3928.361059
5.0,350,3948.671546
1.0,153,3956.711556
0.0,127,3963.242512
4.0,280,3978.638602
0.0,127,3985.513969
4.0,319,4004.461426
0.0,129,4010.764931
2.0,225,4023.049594
6.0,420,4044.123425
0.0,127,4050.974516
1.0,173,4060.318203
0.0,129,4067.898636
1.0,173,4077.785535
2.0,183,4088.212834
2.0,222,4100.489603
0.0,129,4106.661118
3.0,250,4120.405066
1.0,156,4127.915859
0.0,129,4134.877253
0.0,123,4142.093862
0.0,129,4148.381751
0.0,127,4154.166412
0.0,127,4159.576457
2.0,198,4169.39357
1.0,157,4177.155433
0.0,125,4184.877466
3.0,249,4199.074132
4.0,280,4213.418946
0.0,127,4219.944163
3.0,252,4233.007643
2.0,186,4243.174923
0.0,129,4251.160215
1.0,175,4260.760966
0.0,127,4267.058872
1.0,172,4276.121042
3.0,276,4289.80893
0.0,123,4296.025635
0.0,127,4302.665755
1.0,153,4310.14931
3.0,227,4321.887337
2.0,202,4332.533083
0.0,129,4339.30126
3.0,275,4353.60361
4.0,281,4369.268863
1.0,173,4377.735704
2.0,224,4390.348723
0.0,129,4397.087652
0.0,129,4403.846537
2.0,183,4413.68634
0.0,127,4419.985739
6.0,348,4440.637434
2.0,223,4452.660377
0.0,129,4460.482441
2.0,225,4472.340286
1.0,155,4481.517936
1.0,171,4489.349765
1.0,157,4497.726501
2.0,221,4510.356319
0.0,127,4516.950088
0.0,127,4524.070774
0.0,127,4530.258418
4.0,321,4547.822477
3.0,250,4560.924129
0.0,129,4567.307763
2.0,202,4577.233322
1.0,175,4586.152053
0.0,127,4592.054281
2.0,223,4603.14502
1.0,155,4611.022039
0.0,127,4618.168626
1.0,176,4628.122213
2.0,190,4637.353675
3.0,251,4651.66153
3.0,249,4665.899161
1.0,157,4673.040175
0.0,127,4679.72542
2.0,222,4691.468781
0.0,129,4697.986249
0.0,127,4705.466099
0.0,129,4710.935494
0.0,127,4717.281526
5.0,348,4737.040839
0.0,129,4743.269463
3.0,228,4755.703706
3.0,246,4770.106392
0.0,129,4776.525979
0.0,129,4784.350978
1.0,176,4793.491143
2.0,199,4804.316111
0.0,129,4810.377865
1.0,155,4818.097412
0.0,127,4824.451392
0.0,125,4831.207246
0.0,129,4837.3044
0.0,129,4843.966058
0.0,127,4850.057696
1.0,155,4858.006819
2.0,222,4869.592347
2.0,220,4880.048682
0.0,127,4886.447021
2.0,202,4897.71624
4.0,297,4913.062549
0.0,127,4919.993367
3.0,274,4934.925337
0.0,127,4941.568018
0.0,125,4946.873859
0.0,129,4953.977612
0.0,127,4961.115008
5.0,328,4979.447172
0.0,127,4986.086677
0.0,123,4994.08096
0.0,125,5001.192049
0.0,127,5008.801044
0.0,127,5016.279272
1.0,154,5025.188501
1.0,174,5033.816427
0.0,127,5040.365998
2.0,203,5051.116723
4.0,301,5068.780704
0.0,125,5075.92012
1.0,173,5087.49201
2.0,222,5100.08763
0.0,125,5106.133067
2.0,187,5117.315759
0.0,127,5124.130491
0.0,125,5130.577401
5.0,327,5151.184644
0.0,127,5157.876857
1.0,157,5166.149782
2.0,203,5177.337239
2.0,203,5188.484417
0.0,125,5194.522676
1.0,175,5204.617039
2.0,204,5216.790293
2.0,183,5226.010831
0.0,127,5231.746585
2.0,224,5243.933705
0.0,127,5250.39685
2.0,184,5259.190377
2.0,186,5268.09564
2.0,200,5278.35534
0.0,129,5284.657498
2.0,207,5296.306587
2.0,207,5307.863567
0.0,125,5313.824507
0.0,127,5320.598149
2.0,222,5331.669599
0.0,127,5337.214381
1.0,157,5345.358672
0.0,129,5351.295204
1.0,173,5359.91855
3.0,274,5375.228221
3.0,248,5387.929251
1.0,157,5396.018809
1.0,172,5404.862017
3.0,237,5418.463154
3.0,230,5429.493617
2.0,203,5440.756048
2.0,200,5452.847814
3.0,270,5467.451499
2.0,224,5478.798859
0.0,127,5486.779041
1.0,157,5494.426797
4.0,280,5508.976542
0.0,129,5515.189996
2.0,219,5527.173023
3.0,270,5540.930628
3.0,250,5553.899107
1.0,173,5562.67565
2.0,202,5571.968667
0.0,127,5578.184044
2.0,200,5589.016662
0.0,129,5595.097591
5.0,350,5614.876749
0.0,129,5621.523817
0.0,127,5628.646661
1.0,173,5637.582074
2.0,222,5650.498916
0.0,129,5657.104172
2.0,221,5670.227708
0.0,127,5676.924683
0.0,125,5683.881352
1.0,175,5694.248717
2.0,227,5707.634272
0.0,127,5714.853239
3.0,232,5726.715543
2.0,201,5736.992245
0.0,129,5743.513728
1.0,169,5751.944279
1.0,173,5761.044683
1.0,173,5769.354907
1.0,173,5778.121
0.0,127,5785.172471
1.0,173,5795.345225
3.0,253,5809.903604
1.0,153,5817.818498
0.0,127,5824.192529
0.0,129,5829.470209
0.0,127,5835.77215
0.0,127,5842.70533
1.0,155,5851.148642
3.0,256,5865.496511
1.0,155,5874.205396
3.0,255,5889.485045
2.0,185,5900.017085
0.0,127,5906.065489
7.0,412,5929.070066
5.0,352,5948.359551
8.0,374,5968.531909
0.0,129,5975.131413
0.0,127,5981.850086
2.0,185,5991.968472
1.0,176,6002.023302
0.0,127,6008.826462
1.0,177,6018.676359
2.0,202,6029.073297
2.0,220,6040.306239
0.0,127,6047.17128
1.0,173,6055.96774
0.0,129,6063.603679
1.0,155,6070.968129
0.0,125,6076.8819
0.0,125,6083.022635
2.0,222,6095.063062
1.0,173,6104.864721
1.0,171,6113.676208
0.0,127,6120.338241
3.0,228,6133.067364
2.0,201,6142.480702
1.0,157,6151.527458
1.0,175,6161.599791
0.0,127,6169.49931
2.0,187,6180.036549
0.0,129,6186.775878
1.0,156,6194.6431
3.0,250,6207.200544
2.0,201,6216.932767
5.0,313,6234.299169
0.0,127,6240.623361
1.0,157,6250.655845
6.0,377,6272.235717
1.0,157,6281.709303
0.0,125,6289.121929
0.0,129,6295.545769
1.0,175,6304.312815
1.0,157,6313.526169
0.0,129,6319.998178
1.0,173,6328.834248
0.0,127,6334.896827
3.0,251,6348.032861
0.0,129,6354.887106
0.0,127,6361.298663
0.0,129,6368.300618
1.0,176,6378.175119
0.0,129,6385.997526
2.0,222,6397.67183
0.0,125,6403.381131
0.0,129,6409.854142
0.0,129,6415.687755
0.0,125,6421.826673
1.0,175,6429.496107
6.0,397,6451.707119
3.0,251,6464.634021
0.0,129,6470.631259
2.0,222,6481.597943
0.0,129,6488.872073
2.0,202,6499.614119
2.0,199,6508.593619
2.0,203,6521.444816
1.0,172,6531.141603
2.0,204,6542.690527
1.0,171,6551.403656
3.0,249,6564.210458
4.0,297,6580.528378
0.0,123,6586.428835
3.0,248,6599.886476
2.0,226,6614.337628
1.0,155,6622.694455
0.0,125,6628.637125
2.0,206,6639.393136
2.0,224,6651.603176
0.0,127,6658.02703
3.0,250,6671.317296
3.0,251,6687.567829
1.0,173,6696.660102
0.0,129,6702.502487
0.0,129,6708.395175
2.0,200,6718.639479
2.0,202,6729.895932
1.0,157,6738.725749
1.0,158,6746.603023
1.0,153,6754.59355
4.0,300,6771.240168
0.0,129,6778.317526
1.0,155,6786.594139
1.0,175,6795.310992
2.0,200,6805.052607
0.0,127,6811.469823
3.0,271,6827.904434
0.0,127,6834.212771
6.0,275,6849.359619
1.0,173,6858.954245
5.0,291,6873.862219
0.0,127,6881.113896
1.0,157,6889.380899
2.0,202,6901.580699
0.0,127,6908.334678
0.0,127,6914.569814
2.0,222,6926.457654
0.0,129,6932.896206
3.0,251,6946.993317
2.0,202,6957.153723
0.0,129,6963.700196
2.0,220,6975.389216
0.0,129,6981.803257
10.0,455,7006.443639
0.0,127,7012.86532
1.0,155,7020.577514
0.0,127,7026.484834
3.0,268,7041.301058
1.0,173,7050.868117
2.0,202,7061.817372
2.0,188,7072.468613
0.0,127,7079.536991
0.0,127,7085.409606
2.0,222,7098.422399
0.0,129,7104.316396
2.0,220,7115.125113
2.0,204,7125.495088
2.0,183,7136.325167
2.0,223,7150.037029
0.0,129,7156.824872
1.0,155,7164.829151
0.0,123,7171.853918
1.0,173,7180.934858
1.0,175,7190.770456
0.0,127,7196.777017
0.0,127,7203.234998
2.0,202,7214.561696
2.0,227,7227.825168
1.0,172,7238.983302
1.0,174,7248.214469
3.0,254,7262.213156
6.0,401,7286.234753
0.0,125,7292.954086
1.0,155,7302.183939
4.0,298,7319.487295
1.0,155,7329.071259
