#{"t_start": 1543938948.519098, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,226,98.544113
0.0,127,105.562328
1.0,174,115.184649
0.0,129,125.909685
3.0,254,142.374016
3.0,250,156.385108
4.0,277,174.11314
3.0,254,189.023887
0.0,127,195.566903
0.0,129,202.768577
3.0,248,216.161419
4.0,298,232.59373
3.0,249,245.74388
0.0,127,251.133388
1.0,173,260.091961
0.0,125,266.269002
4.0,301,283.997569
1.0,175,292.861068
0.0,129,300.246682
3.0,254,315.402232
3.0,255,328.676362
1.0,173,338.840483
1.0,154,347.303189
3.0,249,361.181325
0.0,129,368.476278
0.0,125,374.868049
0.0,125,380.853657
3.0,248,394.795252
0.0,127,400.632637
5.0,349,421.969083
1.0,173,430.98485
3.0,250,446.046469
0.0,125,452.707736
0.0,127,460.134619
0.0,129,466.265342
0.0,129,472.876833
1.0,157,481.97644
5.0,327,501.408449
7.0,409,523.451781
1.0,155,531.428174
7.0,431,557.510634
1.0,175,567.096354
0.0,127,573.397258
6.0,372,595.942138
1.0,172,606.567647
1.0,178,616.098482
7.0,389,639.014808
0.0,125,645.741227
1.0,155,654.620783
0.0,125,661.218796
0.0,125,667.567728
1.0,173,676.586408
2.0,227,690.324085
0.0,129,696.735522
1.0,173,706.819719
3.0,251,720.134965
1.0,155,728.997641
2.0,224,741.108291
0.0,127,746.605564
4.0,299,762.303442
0.0,127,767.982815
1.0,157,777.388224
1.0,174,785.549185
1.0,176,795.984411
3.0,251,809.888755
3.0,239,824.116
0.0,129,831.636517
0.0,127,838.657056
5.0,281,853.350546
1.0,175,863.437758
4.0,318,880.72773
0.0,129,887.275744
2.0,202,897.710473
0.0,129,904.229245
0.0,123,910.943583
0.0,129,917.234094
5.0,311,935.74079
1.0,157,944.723397
1.0,155,954.98486
2.0,202,966.75127
1.0,157,975.000942
1.0,173,985.35279
1.0,175,995.072372
1.0,155,1003.91613
2.0,202,1015.581266
1.0,155,1023.462465
0.0,127,1029.571324
1.0,155,1037.959973
0.0,129,1044.935956
6.0,381,1066.138834
