#{"t_start": 1543938929.0775988, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,116.67309
0.0,127,123.775261
5.0,340,147.209283
0.0,127,155.173185
1.0,155,164.49094
0.0,127,170.930948
0.0,129,178.188911
5.0,328,199.123931
1.0,172,208.580668
1.0,155,217.204401
0.0,127,223.527821
1.0,157,231.897233
1.0,157,240.174219
1.0,155,247.931328
2.0,199,258.962995
0.0,129,265.285019
1.0,175,273.308376
2.0,227,285.186448
4.0,302,303.182093
3.0,247,316.536091
1.0,171,326.407255
0.0,127,333.869698
0.0,129,340.199561
0.0,129,346.440463
4.0,301,364.071758
2.0,202,375.540435
0.0,129,382.167109
0.0,127,389.100274
2.0,205,399.9628
2.0,202,410.598279
1.0,176,419.845786
0.0,127,427.235464
0.0,125,433.625888
1.0,170,443.311585
0.0,129,450.251976
2.0,206,462.677178
1.0,172,472.107901
2.0,200,483.359411
0.0,125,489.398576
0.0,123,496.267395
2.0,200,507.881122
6.0,380,529.644164
0.0,129,535.666006
0.0,129,542.563657
3.0,275,559.01871
1.0,173,567.734354
5.0,352,588.173967
2.0,224,600.195518
4.0,261,616.461079
0.0,129,624.11271
1.0,153,632.587607
1.0,175,641.92002
0.0,127,648.697983
0.0,127,656.457774
1.0,171,665.652826
1.0,170,675.140827
0.0,127,682.077384
6.0,378,703.41276
1.0,168,712.918992
1.0,172,722.625982
3.0,250,736.174139
0.0,127,743.646704
2.0,200,754.34789
2.0,203,764.313907
1.0,173,772.851565
3.0,230,784.711945
6.0,379,805.332964
2.0,204,817.5172
0.0,125,824.752795
0.0,129,830.478457
0.0,127,837.186474
0.0,129,845.101319
0.0,127,852.756494
1.0,154,860.449399
2.0,202,871.023158
1.0,173,881.210424
0.0,129,887.83161
0.0,129,893.969034
0.0,129,900.781575
4.0,278,915.513768
1.0,157,923.79871
0.0,127,930.681333
8.0,417,954.816078
2.0,184,965.790871
2.0,187,978.048857
0.0,127,984.883757
0.0,129,991.672395
1.0,157,1000.644139
1.0,175,1010.596342
4.0,296,1027.67431
3.0,230,1041.203862
3.0,211,1052.220388
0.0,129,1058.773019
1.0,171,1067.987475
1.0,171,1076.540212
0.0,127,1083.424086
1.0,173,1092.859892
0.0,127,1099.519376
3.0,271,1113.753804
3.0,268,1128.257668
3.0,238,1140.981978
0.0,129,1147.086652
0.0,129,1154.518113
5.0,292,1172.496913
2.0,225,1185.8452
4.0,297,1203.568713
0.0,129,1209.437876
0.0,125,1215.921079
0.0,129,1223.300733
1.0,177,1232.994931
2.0,224,1245.439178
1.0,175,1255.547719
3.0,230,1268.261166
0.0,127,1274.729208
1.0,155,1283.849393
0.0,127,1289.765009
2.0,223,1301.756232
0.0,127,1308.339805
0.0,125,1314.463863
0.0,129,1321.292406
1.0,157,1329.234464
3.0,248,1342.633862
1.0,173,1351.730039
5.0,333,1370.727632
2.0,206,1383.203837
2.0,202,1394.420722
0.0,123,1400.431236
10.0,453,1427.073777
2.0,203,1438.620547
0.0,127,1446.465025
1.0,155,1455.026629
0.0,129,1461.759038
2.0,201,1472.618518
3.0,267,1488.387887
0.0,129,1494.758295
1.0,175,1504.365752
0.0,127,1510.872196
0.0,127,1517.090861
1.0,155,1525.493451
0.0,127,1531.489518
0.0,127,1538.128174
0.0,127,1545.235613
0.0,125,1551.507875
1.0,176,1560.99479
0.0,129,1568.947144
1.0,153,1576.593974
2.0,220,1588.669727
0.0,127,1595.32266
0.0,125,1602.249279
2.0,226,1613.297084
0.0,125,1620.027684
0.0,129,1626.773912
2.0,225,1638.642502
3.0,250,1653.441313
3.0,248,1667.517176
2.0,200,1678.475301
0.0,123,1685.259003
3.0,232,1697.889971
3.0,250,1711.291219
3.0,254,1724.8632
1.0,157,1733.634956
1.0,157,1741.735311
0.0,127,1747.939063
2.0,199,1759.12758
0.0,129,1765.869403
3.0,233,1780.650109
3.0,228,1794.822921
0.0,125,1801.2168
1.0,173,1809.350454
4.0,298,1827.813328
0.0,129,1835.05386
7.0,324,1854.11129
0.0,129,1860.186633
0.0,129,1867.009037
1.0,155,1876.465235
0.0,127,1883.349797
0.0,125,1889.654738
2.0,220,1902.013416
4.0,299,1920.413383
2.0,203,1932.789709
1.0,155,1940.493766
2.0,202,1951.544781
2.0,202,1962.676018
1.0,175,1971.550295
0.0,129,1978.833075
0.0,129,1985.682374
2.0,184,1995.537661
0.0,129,2002.414993
0.0,123,2009.367823
0.0,129,2015.918711
0.0,127,2022.769531
0.0,127,2028.900544
0.0,123,2036.046563
0.0,129,2042.590276
4.0,299,2059.048916
3.0,274,2074.244973
1.0,159,2083.573855
5.0,350,2103.647105
0.0,125,2110.380371
0.0,127,2116.82044
1.0,157,2125.980097
3.0,213,2138.659485
0.0,125,2145.849798
1.0,157,2154.072341
2.0,222,2164.744062
0.0,129,2171.458204
1.0,173,2181.473294
0.0,127,2188.899533
1.0,173,2199.251877
3.0,234,2212.797118
2.0,187,2223.642787
3.0,275,2240.02629
4.0,306,2256.25181
1.0,157,2264.279734
1.0,155,2273.368279
0.0,125,2279.886839
0.0,129,2286.393595
2.0,201,2298.176883
2.0,183,2308.388861
0.0,125,2315.539264
0.0,127,2322.970356
1.0,173,2332.543455
0.0,127,2338.967932
1.0,157,2346.632447
0.0,129,2353.080902
4.0,299,2370.207028
0.0,127,2376.076697
0.0,127,2381.967717
0.0,129,2389.567289
4.0,297,2405.087506
0.0,127,2411.818778
0.0,127,2418.499163
0.0,127,2424.931944
0.0,123,2430.847558
2.0,226,2442.796051
1.0,173,2451.392659
3.0,252,2465.757419
0.0,127,2472.672553
1.0,172,2482.328931
1.0,173,2491.486383
0.0,127,2497.316227
0.0,123,2504.173634
1.0,155,2513.131593
0.0,125,2519.533268
1.0,171,2529.119128
1.0,156,2538.778713
0.0,129,2545.506143
1.0,173,2554.882131
1.0,171,2564.243172
0.0,129,2571.47075
2.0,199,2583.383551
5.0,330,2602.282067
1.0,173,2611.434508
5.0,350,2632.561175
5.0,328,2652.187484
0.0,129,2659.027903
0.0,129,2665.95525
6.0,392,2689.928148
1.0,173,2698.876958
4.0,301,2716.959773
2.0,201,2727.7609
0.0,125,2734.674825
0.0,123,2741.919784
5.0,346,2761.741203
1.0,155,2770.060462
1.0,171,2779.788815
0.0,129,2786.218213
0.0,127,2793.371211
2.0,203,2804.875852
2.0,222,2817.781156
0.0,129,2824.452704
2.0,198,2835.163883
0.0,127,2841.067331
2.0,203,2853.638439
4.0,262,2868.23022
3.0,269,2882.821047
0.0,127,2889.473968
0.0,127,2896.201104
0.0,127,2902.970345
2.0,222,2916.885027
1.0,175,2927.220023
3.0,252,2941.26299
0.0,125,2948.134772
3.0,268,2963.631385
2.0,202,2975.499838
1.0,157,2984.151484
0.0,129,2990.519328
0.0,127,2996.91458
0.0,129,3003.870301
1.0,174,3013.973844
0.0,127,3020.795335
3.0,230,3032.468767
2.0,202,3044.640438
1.0,157,3053.442675
0.0,129,3060.503407
0.0,127,3067.051246
0.0,125,3074.232717
3.0,252,3089.358759
2.0,202,3100.890126
0.0,127,3107.349366
1.0,173,3117.250103
3.0,272,3132.246657
0.0,123,3139.001187
2.0,183,3148.716376
0.0,129,3155.080199
0.0,127,3161.887982
2.0,222,3174.580596
1.0,177,3184.817904
4.0,262,3200.161266
0.0,129,3207.292135
1.0,172,3216.582006
0.0,127,3224.587576
0.0,125,3231.625087
2.0,206,3242.944021
2.0,223,3257.159709
0.0,127,3264.045068
4.0,301,3281.556547
0.0,127,3288.472376
1.0,173,3298.93028
3.0,273,3314.135306
1.0,155,3322.993386
2.0,202,3334.666206
1.0,155,3342.902112
1.0,175,3352.218612
2.0,200,3362.793366
4.0,321,3382.583831
4.0,299,3400.029127
0.0,125,3406.638276
2.0,200,3419.146796
1.0,155,3428.472546
2.0,186,3439.26845
0.0,127,3445.931615
1.0,155,3454.10467
1.0,175,3464.647564
2.0,198,3475.899759
2.0,222,3489.626288
0.0,129,3496.328012
0.0,129,3503.277755
1.0,155,3512.497764
1.0,173,3521.421678
0.0,129,3527.628359
1.0,157,3535.964348
0.0,125,3543.218178
0.0,127,3550.349867
0.0,127,3556.556352
2.0,204,3568.462949
0.0,129,3576.001874
2.0,198,3588.331127
4.0,264,3603.660195
3.0,271,3619.017753
3.0,232,3631.961482
4.0,297,3648.670584
0.0,125,3654.714077
2.0,220,3667.418002
2.0,200,3678.519782
1.0,171,3686.974208
2.0,183,3695.811002
2.0,202,3706.275169
0.0,127,3713.517103
0.0,127,3720.641492
0.0,127,3727.591933
1.0,155,3736.663737
2.0,192,3747.834184
3.0,253,3762.050624
1.0,153,3769.761064
0.0,129,3777.472833
0.0,129,3783.311208
1.0,155,3791.198051
0.0,129,3798.388739
2.0,200,3808.399166
2.0,225,3819.788586
8.0,354,3841.907319
2.0,218,3854.417275
0.0,127,3861.30291
0.0,129,3867.603034
1.0,173,3877.169736
2.0,218,3888.275736
2.0,209,3899.624564
0.0,127,3906.455637
2.0,180,3915.671293
5.0,329,3934.289992
1.0,158,3942.423419
4.0,321,3959.992606
1.0,155,3967.615778
3.0,268,3981.817333
0.0,129,3988.730802
0.0,127,3995.203371
2.0,188,4005.338393
4.0,314,4022.750954
0.0,127,4031.068994
1.0,176,4040.630863
2.0,187,4049.99263
0.0,125,4056.144984
2.0,201,4066.478297
1.0,175,4075.604203
1.0,175,4084.964224
0.0,129,4090.88539
2.0,191,4099.560811
1.0,155,4107.15768
3.0,254,4121.040878
1.0,157,4129.613026
4.0,279,4146.040187
1.0,176,4155.379862
2.0,188,4166.021915
1.0,157,4174.691926
2.0,224,4186.693838
1.0,153,4194.869975
0.0,127,4201.595189
2.0,198,4212.462053
5.0,350,4233.971728
3.0,250,4247.475494
0.0,127,4254.411597
4.0,302,4273.647154
1.0,174,4283.578809
1.0,155,4291.569814
0.0,129,4297.225232
0.0,129,4304.020923
0.0,129,4310.978344
0.0,127,4317.293978
5.0,352,4335.311985
2.0,200,4346.835158
0.0,125,4352.797335
1.0,174,4361.863627
2.0,187,4372.78333
2.0,200,4384.246229
2.0,225,4396.856566
1.0,155,4404.36705
0.0,127,4410.048295
0.0,125,4416.279496
1.0,157,4424.899817
0.0,129,4431.153494
1.0,177,4439.919979
0.0,127,4446.287364
2.0,222,4457.185341
2.0,203,4466.571173
1.0,155,4475.406787
