#{"t_start": 1544021283.944559, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,99.707319
0.0,129,107.522027
0.0,125,115.551437
1.0,155,132.902625
2.0,222,151.316415
2.0,206,165.619079
3.0,270,185.783314
1.0,155,194.741405
0.0,127,204.45672
1.0,157,221.384116
2.0,223,236.557864
1.0,157,246.68263
0.0,127,253.972931
1.0,175,263.69894
2.0,227,276.558482
0.0,127,282.641539
3.0,272,296.775008
0.0,127,303.642329
4.0,299,318.931843
3.0,246,331.703508
0.0,129,345.68101
1.0,173,355.9064
0.0,125,362.239256
0.0,127,369.127194
0.0,127,378.319026
1.0,155,386.684199
0.0,127,394.036441
0.0,129,402.267127
3.0,248,414.137953
0.0,127,419.369776
0.0,127,425.579016
0.0,127,431.368846
5.0,329,447.295882
0.0,127,452.954794
0.0,129,458.389028
0.0,127,465.033734
5.0,348,481.674815
5.0,348,505.992305
2.0,202,515.880344
0.0,129,521.754265
5.0,350,539.219897
0.0,129,548.371242
0.0,127,553.768584
1.0,176,562.907787
3.0,246,575.978587
5.0,350,594.631128
0.0,127,599.907503
2.0,202,609.884107
9.0,404,629.579046
2.0,204,640.579198
0.0,125,647.67998
3.0,270,662.23439
0.0,125,667.808597
9.0,380,689.465636
0.0,129,696.365338
0.0,127,703.320028
0.0,129,709.661425
4.0,297,726.581965
0.0,129,732.787305
3.0,248,745.537441
4.0,297,762.39303
0.0,125,769.202965
2.0,198,778.640922
2.0,200,788.520189
2.0,200,798.81998
0.0,125,803.92968
0.0,127,809.992334
0.0,129,817.199594
0.0,127,823.242287
3.0,246,834.514733
3.0,248,847.860336
0.0,129,853.31218
0.0,129,858.832832
2.0,200,869.048712
3.0,247,883.790584
0.0,129,891.127506
9.0,382,908.912779
0.0,127,914.745614
2.0,202,925.186038
2.0,198,934.396422
4.0,299,951.532416
2.0,198,961.933773
0.0,129,968.82394
0.0,129,974.603933
0.0,129,980.448683
2.0,200,990.189159
0.0,129,996.424171
0.0,129,1002.12788
1.0,178,1010.287561
1.0,172,1017.812724
2.0,220,1028.718663
0.0,129,1035.007172
0.0,129,1041.932463
1.0,175,1049.66744
0.0,127,1055.039999
0.0,127,1060.416407
5.0,350,1077.107059
5.0,350,1096.076067
2.0,198,1105.317599
0.0,125,1110.425181
0.0,129,1117.143256
0.0,127,1123.260543
5.0,350,1141.35091
0.0,125,1147.085886
0.0,125,1152.420901
3.0,246,1166.713918
0.0,129,1173.265496
0.0,127,1180.077533
3.0,246,1193.055696
0.0,129,1198.784268
2.0,202,1211.324275
0.0,129,1217.188932
0.0,125,1224.114172
3.0,251,1236.690144
0.0,127,1243.874926
0.0,127,1250.055967
6.0,399,1269.343976
0.0,129,1274.640992
3.0,246,1286.720279
5.0,329,1303.188957
0.0,127,1311.636217
0.0,125,1317.421664
2.0,202,1328.653161
1.0,177,1338.701137
2.0,202,1348.421457
0.0,125,1353.79037
0.0,127,1360.77643
0.0,127,1366.910681
5.0,350,1384.385874
0.0,125,1389.920704
0.0,129,1396.740153
0.0,129,1403.629235
0.0,127,1409.484034
0.0,127,1415.825139
0.0,129,1421.781887
4.0,315,1436.495059
0.0,127,1443.07801
0.0,129,1449.011556
0.0,127,1455.964862
9.0,404,1476.502925
6.0,399,1499.073802
1.0,155,1507.185503
0.0,125,1513.895794
1.0,177,1522.758308
1.0,173,1531.186634
2.0,202,1541.585487
6.0,397,1560.941463
4.0,319,1580.126063
1.0,173,1590.095495
1.0,157,1597.284489
1.0,155,1606.379047
3.0,248,1619.014737
0.0,127,1626.471462
0.0,125,1631.884451
0.0,129,1638.185555
0.0,127,1643.613907
4.0,299,1658.873029
2.0,202,1668.195842
1.0,178,1677.735014
5.0,350,1698.137017
4.0,303,1714.002745
6.0,365,1734.143196
4.0,260,1745.995712
0.0,129,1752.423894
8.0,372,1769.772283
1.0,174,1779.385935
6.0,378,1799.040443
1.0,157,1806.069769
10.0,410,1829.502478
4.0,297,1843.826158
3.0,236,1856.352833
0.0,129,1863.25412
4.0,300,1880.085388
0.0,129,1888.259517
4.0,297,1904.96082
4.0,271,1920.282074
15.0,523,1948.141138
1.0,153,1958.041728
9.0,380,1976.732229
6.0,421,1997.734936
1.0,157,2005.727714
5.0,325,2023.439835
2.0,219,2035.093465
3.0,216,2047.025613
7.0,448,2071.324122
0.0,125,2077.36655
1.0,176,2085.929258
2.0,205,2096.302243
1.0,155,2104.163176
0.0,127,2111.277071
0.0,129,2117.04023
4.0,296,2133.806078
6.0,368,2157.097016
1.0,155,2165.292984
2.0,204,2175.490705
5.0,350,2194.057618
1.0,157,2203.03357
1.0,155,2210.639514
2.0,188,2220.124088
1.0,157,2227.205789
0.0,127,2233.128365
5.0,350,2250.959613
1.0,172,2258.775427
1.0,173,2266.538494
10.0,435,2292.4923
0.0,127,2299.018097
3.0,230,2310.747951
1.0,155,2319.009736
9.0,404,2340.267977
1.0,157,2347.519789
8.0,448,2372.1817
0.0,129,2377.853213
3.0,218,2389.181333
6.0,378,2408.924538
1.0,173,2417.038671
2.0,183,2425.257495
2.0,185,2433.566509
1.0,159,2440.234159
9.0,404,2463.039674
1.0,174,2471.983476
3.0,214,2483.60719
7.0,409,2505.423678
0.0,127,2512.14117
2.0,202,2523.651523
2.0,202,2535.134536
2.0,206,2546.204526
4.0,260,2559.93929
3.0,249,2572.900321
0.0,127,2578.698749
5.0,329,2595.159681
0.0,129,2600.701462
0.0,129,2606.472051
1.0,155,2613.279469
6.0,377,2633.563581
1.0,157,2640.087908
2.0,204,2649.080153
5.0,301,2666.411923
2.0,187,2674.791949
9.0,404,2694.215354
11.0,271,2708.434627
14.0,382,2729.683927
8.0,374,2753.476643
6.0,397,2773.18421
0.0,127,2780.189208
1.0,155,2788.770902
12.0,285,2805.512908
2.0,201,2817.338997
5.0,329,2835.2995
5.0,323,2850.509797
3.0,239,2861.530585
10.0,410,2882.559618
5.0,336,2899.731197
11.0,461,2923.979965
2.0,182,2934.461195
3.0,252,2949.281817
2.0,199,2959.28429
4.0,304,2975.65158
3.0,229,2988.592327
9.0,404,3011.655077
4.0,260,3027.3576
6.0,357,3047.255738
6.0,400,3070.969687
5.0,350,3089.550837
5.0,273,3104.606604
2.0,204,3113.935277
11.0,418,3137.651229
12.0,507,3164.597101
2.0,190,3173.66027
16.0,629,3205.898758
7.0,396,3225.409702
4.0,282,3244.615425
5.0,293,3260.535106
3.0,231,3271.813512
4.0,285,3287.259716
6.0,382,3310.321248
4.0,279,3325.111418
15.0,601,3356.283018
8.0,426,3379.010081
12.0,472,3405.251615
5.0,294,3419.291222
7.0,248,3431.741992
9.0,329,3449.350568
5.0,352,3468.026639
12.0,457,3492.813876
11.0,372,3513.012615
9.0,470,3541.925736
13.0,511,3569.456601
12.0,427,3590.697134
9.0,331,3606.483497
9.0,473,3630.229574
12.0,498,3653.269157
6.0,349,3671.613289
17.0,378,3691.035203
11.0,472,3714.297925
10.0,524,3753.004929
7.0,375,3773.382098
18.0,650,3812.064482
17.0,460,3837.364477
3.0,229,3848.385111
8.0,421,3870.063905
12.0,448,3890.914256
17.0,602,3930.55983
11.0,520,3956.489642
10.0,378,3985.112043
7.0,380,4004.526487
3.0,235,4017.605512
20.0,688,4065.0621
8.0,414,4084.952497
13.0,519,4111.455858
8.0,451,4133.56916
7.0,357,4151.177981
13.0,566,4184.802027
10.0,358,4201.115944
30.0,664,4237.176214
23.0,687,4272.492681
5.0,329,4287.076205
10.0,518,4312.687773
11.0,514,4341.79348
11.0,568,4372.988382
13.0,488,4395.934073
13.0,482,4421.167382
24.0,698,4457.037251
15.0,668,4491.297493
5.0,346,4507.422426
15.0,423,4527.471688
10.0,462,4553.034405
16.0,573,4587.843773
3.0,233,4602.813048
36.0,794,4652.462788
18.0,604,4684.530821
14.0,467,4708.373707
14.0,571,4740.563678
12.0,572,4775.222855
10.0,529,4800.511951
20.0,708,4839.451573
21.0,737,4877.3125
4.0,249,4889.161141
38.0,837,4931.400057
16.0,654,4967.310298
21.0,668,5002.103174
18.0,670,5037.02242
29.0,927,5085.442489
1.0,159,5093.108724
24.0,699,5130.264943
29.0,908,5176.080353
18.0,717,5211.680519
58.0,948,5258.722203
15.0,610,5289.848411
20.0,748,5326.934761
19.0,767,5366.751724
19.0,841,5411.234553
15.0,626,5443.687541
18.0,762,5480.60066
29.0,881,5525.316102
39.0,746,5565.347012
18.0,492,5593.620479
14.0,572,5624.576989
12.0,623,5655.260008
31.0,1050,5708.583538
24.0,785,5747.084434
22.0,762,5781.588427
14.0,539,5808.901371
32.0,910,5854.370222
22.0,638,5888.408576
14.0,578,5917.241846
17.0,709,5952.922663
30.0,909,5998.488322
15.0,673,6033.820097
28.0,880,6083.288739
34.0,1155,6140.327407
11.0,551,6169.475164
18.0,533,6193.829298
21.0,631,6228.063401
5.0,298,6243.231167
13.0,578,6270.45768
30.0,867,6316.477878
29.0,940,6364.462102
7.0,427,6388.239177
21.0,784,6428.288127
27.0,685,6463.391353
33.0,823,6507.51867
25.0,900,6554.189096
34.0,976,6602.396525
21.0,672,6639.39111
26.0,743,6678.154537
16.0,580,6706.159753
12.0,569,6738.065526
32.0,1012,6796.741795
52.0,1294,6857.129202
27.0,787,6900.006537
23.0,764,6936.863408
26.0,802,6978.384834
19.0,688,7012.381201
46.0,1123,7071.612701
47.0,1203,7134.296729
35.0,753,7171.694889
28.0,911,7218.992646
24.0,916,7270.751785
24.0,834,7313.32054
38.0,1119,7374.513313
35.0,713,7409.3029
25.0,544,7435.502634
23.0,789,7472.924368
55.0,1154,7529.700508
4.0,255,7541.934232
37.0,1024,7594.228569
31.0,1104,7654.271852
39.0,946,7703.941858
25.0,947,7753.976659
9.0,428,7775.213348
2.0,200,7785.223908
64.0,1255,7850.118079
24.0,513,7876.695272
17.0,501,7903.914403
57.0,1277,7970.474641
29.0,776,8007.043075
28.0,552,8032.091441
62.0,1497,8106.557154
55.0,1209,8169.990882
61.0,1028,8219.526636
31.0,717,8255.475091
52.0,974,8303.359771
52.0,1111,8360.171326
13.0,494,8384.884524
26.0,724,8420.225218
52.0,1198,8476.111633
37.0,1145,8537.603372
62.0,1307,8603.89946
47.0,1192,8665.812603
25.0,625,8695.995028
59.0,1355,8769.180321
4.0,260,8783.143505
2.0,202,8793.200477
0.0,127,8799.428063
21.0,737,8837.7731
34.0,756,8875.055539
56.0,1338,8940.867124
38.0,987,8991.530159
36.0,1137,9047.02956
40.0,965,9094.748356
56.0,1421,9171.651513
72.0,1019,9223.059297
43.0,1119,9277.419612
89.0,1656,9358.363127
68.0,1533,9441.177678
59.0,1298,9509.816901
29.0,1080,9565.947294
0.0,129,9571.723479
9.0,295,9585.977183
89.0,1641,9675.751937
45.0,1111,9731.997855
56.0,1391,9802.131921
36.0,940,9846.771333
52.0,1158,9906.111572
69.0,1305,9971.459673
71.0,1278,10036.281315
250.0,1343,10108.514017
56.0,1099,10164.65133
69.0,1500,10243.146947
95.0,1676,10331.038927
85.0,1247,10394.91982
66.0,1104,10448.927644
39.0,988,10496.505423
72.0,1101,10553.87983
37.0,878,10597.473855
64.0,999,10648.231667
37.0,1112,10701.838376
50.0,1084,10758.665895
0.0,129,10765.598608
30.0,439,10787.100791
75.0,1278,10852.277848
57.0,1037,10902.545525
37.0,994,10951.894975
83.0,1437,11023.526454
87.0,1459,11109.118462
45.0,1278,11183.63954
75.0,1459,11266.101846
32.0,847,11310.149535
34.0,1006,11360.102374
63.0,1352,11426.529238
5.0,320,11442.398898
1.0,175,11449.918099
0.0,129,11455.434888
19.0,768,11510.188722
46.0,1091,11570.011421
29.0,649,11607.307255
16.0,682,11646.218639
7.0,330,11683.304958
54.0,1165,11755.146529
66.0,1057,11809.528321
106.0,1608,11923.321724
57.0,1170,12007.874064
59.0,1347,12083.240408
102.0,1577,12171.126924
7.0,345,12186.722009
0.0,129,12192.37277
31.0,791,12236.171358
67.0,1378,12317.23775
99.0,1363,12414.37803
67.0,1101,12512.157868
80.0,1302,12579.029948
95.0,1572,12691.548975
101.0,1694,12793.847989
1.0,157,12801.059167
0.0,127,12808.091524
36.0,884,12865.105744
51.0,994,12925.528776
114.0,1595,13017.1845
134.0,1414,13141.585767
19.0,765,13184.156531
1.0,176,13212.749888
130.0,1652,13302.695984
134.0,1749,13423.358262
103.0,1554,13527.263554
72.0,1137,13587.793678
99.0,1209,13664.931534
1.0,173,13672.769763
57.0,867,13738.027825
86.0,1351,13828.570939
74.0,1445,13906.390976
60.0,977,13975.768093
70.0,1155,14056.334201
109.0,1474,14164.862212
55.0,1025,14215.496269
291.0,1950,14357.681831
62.0,1242,14430.215413
63.0,1191,14520.703398
72.0,1298,14616.087776
107.0,1228,14687.708533
50.0,957,14747.237528
158.0,1733,14877.566575
106.0,1671,14971.177567
164.0,1713,15089.787596
53.0,1035,15167.384116
129.0,1651,15277.734207
