#{"t_start": 1544021286.345498, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,151,97.171134
3.0,218,111.791067
0.0,127,118.717571
0.0,127,137.074244
3.0,229,154.382642
3.0,253,172.245631
1.0,175,184.947247
2.0,202,198.927223
2.0,186,217.387651
0.0,127,226.056159
0.0,127,234.173446
0.0,127,242.601307
1.0,175,252.47942
1.0,155,261.109754
0.0,127,268.60067
0.0,125,274.699514
0.0,127,280.753056
0.0,127,286.461864
2.0,221,298.562436
2.0,198,308.823518
0.0,127,314.758615
10.0,433,345.522066
0.0,127,353.298151
1.0,173,362.425433
1.0,173,372.180012
1.0,153,382.871818
2.0,202,396.318531
0.0,129,402.229544
0.0,129,408.443662
0.0,129,413.864114
0.0,127,419.180164
0.0,127,425.582864
2.0,224,436.45716
0.0,129,442.210065
9.0,403,462.045245
2.0,198,471.348739
0.0,127,476.94395
0.0,129,489.179419
5.0,349,507.168778
0.0,127,513.138609
2.0,202,522.952555
0.0,127,528.847284
1.0,173,537.120246
1.0,153,547.319873
5.0,331,564.157397
5.0,350,584.480548
0.0,127,589.717984
0.0,123,594.968282
3.0,248,607.12261
6.0,379,625.552624
4.0,298,642.599013
5.0,350,661.49263
5.0,372,682.748041
2.0,202,692.846126
10.0,451,717.935976
2.0,202,729.198339
9.0,404,750.987758
2.0,202,762.76444
5.0,350,780.403232
5.0,350,798.731688
2.0,198,808.221111
0.0,127,815.184036
3.0,248,827.120669
0.0,129,832.768761
2.0,200,843.862877
5.0,327,858.965176
5.0,346,878.916342
0.0,129,886.233424
0.0,127,892.308023
0.0,127,898.058832
0.0,125,903.322395
0.0,125,908.37211
3.0,270,922.446523
2.0,200,931.822088
0.0,127,937.773403
0.0,127,944.475968
1.0,172,955.173939
0.0,125,960.860542
1.0,174,969.953794
2.0,200,979.21251
3.0,248,991.979203
0.0,129,997.417753
0.0,125,1003.451805
2.0,202,1012.32818
6.0,400,1032.549014
0.0,129,1039.446567
5.0,350,1055.49254
0.0,127,1060.988409
11.0,484,1084.074646
5.0,352,1103.528022
0.0,127,1108.760446
0.0,129,1115.490588
5.0,350,1133.820437
4.0,277,1147.093121
2.0,202,1157.565697
0.0,125,1164.854902
0.0,125,1171.222053
2.0,204,1182.220776
4.0,297,1199.034802
0.0,127,1206.169116
0.0,127,1211.636688
0.0,125,1218.035159
0.0,125,1224.464913
0.0,127,1230.188951
0.0,127,1236.719486
11.0,502,1263.246793
0.0,125,1268.407477
9.0,404,1288.456159
10.0,449,1313.288781
0.0,129,1318.902223
4.0,297,1337.503517
0.0,129,1343.35217
0.0,129,1348.717005
1.0,175,1358.095016
1.0,175,1366.743044
1.0,170,1374.737258
0.0,127,1380.842268
0.0,127,1386.477413
0.0,129,1393.144644
0.0,127,1399.879404
2.0,202,1410.018795
3.0,248,1422.360684
2.0,200,1431.328247
2.0,200,1441.425203
