#{"t_start": 1544021274.2603014, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,113.257406
0.0,127,120.649688
1.0,178,131.493179
3.0,268,161.240015
1.0,155,172.453838
3.0,267,191.333043
2.0,183,203.007051
0.0,127,212.694619
0.0,129,226.708074
3.0,235,243.155695
1.0,173,255.149698
1.0,155,263.92483
2.0,226,276.515235
0.0,125,283.783265
2.0,203,293.934547
1.0,157,301.44033
2.0,223,313.89355
2.0,221,324.808531
1.0,155,332.979213
0.0,125,339.01662
0.0,123,345.536105
1.0,173,362.894283
2.0,203,373.260081
0.0,127,380.796305
0.0,129,389.741016
0.0,127,396.336564
0.0,125,403.606403
3.0,271,419.294394
7.0,326,434.783319
1.0,155,442.270794
5.0,330,458.002372
0.0,129,463.735649
0.0,129,469.315745
1.0,176,478.521581
0.0,129,484.01421
0.0,127,489.665937
1.0,173,505.032004
0.0,125,510.215078
2.0,184,519.365334
0.0,125,525.197776
2.0,220,536.076207
3.0,273,549.500312
0.0,125,558.244935
0.0,127,563.74306
0.0,127,569.881361
0.0,127,576.143977
5.0,350,596.468361
5.0,350,613.127161
0.0,129,618.835881
2.0,200,628.296631
0.0,129,633.884789
0.0,127,639.959261
1.0,176,649.186508
0.0,127,656.519105
5.0,350,675.184009
2.0,202,686.391892
0.0,129,693.887759
0.0,129,699.492059
0.0,129,706.362038
6.0,377,727.344179
4.0,297,743.974999
0.0,129,750.231854
0.0,127,756.411999
2.0,202,767.469419
9.0,404,789.236225
0.0,125,795.404299
0.0,127,801.131951
8.0,372,819.980487
2.0,200,831.005388
6.0,379,850.620812
9.0,404,869.682182
0.0,125,875.617584
6.0,379,898.663929
2.0,202,908.509988
0.0,127,913.695509
0.0,129,919.181788
0.0,129,925.285583
0.0,127,931.788527
9.0,380,950.85031
5.0,350,971.016066
2.0,202,981.712246
2.0,202,991.058033
4.0,301,1006.38399
1.0,155,1013.428238
0.0,129,1019.163864
0.0,127,1024.597822
0.0,129,1030.124872
0.0,129,1036.591169
2.0,202,1046.623095
0.0,129,1053.238866
4.0,297,1066.726434
0.0,125,1072.143419
0.0,129,1077.754393
0.0,129,1083.500813
2.0,198,1092.706944
0.0,129,1100.403287
0.0,129,1106.391013
9.0,380,1124.752954
6.0,399,1146.093697
5.0,350,1162.995621
0.0,129,1169.831021
0.0,125,1177.110943
0.0,129,1183.695578
0.0,129,1190.452405
2.0,202,1201.193424
0.0,129,1207.082817
2.0,202,1219.613276
0.0,127,1225.317802
9.0,404,1247.032023
2.0,202,1258.267031
0.0,125,1264.801209
0.0,129,1270.55226
0.0,127,1275.719427
0.0,129,1281.059366
2.0,202,1290.597513
0.0,125,1296.217298
9.0,404,1318.731426
6.0,382,1339.965774
0.0,127,1346.775364
0.0,125,1353.234894
1.0,157,1360.048916
2.0,202,1370.748033
2.0,200,1380.587534
1.0,173,1388.877341
5.0,350,1407.044048
2.0,200,1417.700126
1.0,173,1426.222552
5.0,350,1443.126785
5.0,350,1461.579701
4.0,261,1474.611362
9.0,404,1497.049464
1.0,176,1506.011201
0.0,129,1513.053838
0.0,125,1519.298201
0.0,129,1526.020221
0.0,129,1532.250716
2.0,223,1543.131655
2.0,202,1553.51527
0.0,127,1558.938504
2.0,218,1569.497413
15.0,552,1602.769217
2.0,221,1614.639875
0.0,129,1620.471465
3.0,272,1636.285521
0.0,127,1641.848021
10.0,455,1663.921232
1.0,155,1672.31234
0.0,129,1677.925484
0.0,127,1684.71249
0.0,127,1690.751731
2.0,202,1702.527339
2.0,186,1712.979611
9.0,382,1733.624936
2.0,219,1744.722934
5.0,327,1760.678234
9.0,404,1779.833539
3.0,250,1793.628918
10.0,455,1816.487472
1.0,157,1824.572381
3.0,252,1839.108298
1.0,155,1846.343153
2.0,200,1856.15785
9.0,389,1877.340608
0.0,127,1884.750433
0.0,123,1890.544339
0.0,129,1898.85355
0.0,129,1907.28862
3.0,248,1918.411305
6.0,374,1941.287034
3.0,250,1953.460016
5.0,350,1972.986938
5.0,350,1990.532668
2.0,226,2001.976158
11.0,503,2028.25081
4.0,299,2044.738391
2.0,204,2055.650111
9.0,401,2077.548784
10.0,451,2100.805269
11.0,477,2127.092931
2.0,220,2138.511024
4.0,297,2157.266478
3.0,214,2170.428051
3.0,228,2182.153567
1.0,173,2190.029795
1.0,173,2199.118805
2.0,224,2212.022663
3.0,230,2223.396351
0.0,129,2230.269825
2.0,224,2240.556048
2.0,205,2251.759866
2.0,204,2261.030719
1.0,155,2268.030634
10.0,433,2291.025912
1.0,173,2301.566006
3.0,252,2314.771497
0.0,125,2321.090596
3.0,272,2334.500736
5.0,309,2351.691132
0.0,127,2357.238731
0.0,129,2363.877306
2.0,221,2376.242901
7.0,248,2387.932685
3.0,226,2399.700697
9.0,404,2421.036714
4.0,297,2434.780874
1.0,155,2441.766926
2.0,202,2450.349789
1.0,155,2457.765481
3.0,216,2469.920928
7.0,362,2490.000732
4.0,297,2505.851038
1.0,176,2515.166526
3.0,248,2530.008438
0.0,127,2536.712186
13.0,459,2561.444277
7.0,432,2585.29328
8.0,475,2608.794549
2.0,182,2617.369017
0.0,129,2622.651078
1.0,155,2632.195651
1.0,157,2639.215719
14.0,391,2656.882267
0.0,129,2662.543466
0.0,127,2671.220278
4.0,297,2684.896166
0.0,129,2690.435944
2.0,184,2698.475887
4.0,245,2711.900414
0.0,125,2717.60829
0.0,129,2723.711315
5.0,329,2742.346691
4.0,296,2761.88684
0.0,127,2767.626529
5.0,307,2782.696159
11.0,503,2812.707676
3.0,233,2826.666828
9.0,496,2853.128706
1.0,157,2859.895325
4.0,323,2875.263525
11.0,498,2901.968323
2.0,207,2911.171343
4.0,295,2926.889867
4.0,297,2943.410916
4.0,285,2960.308603
5.0,329,2977.552168
8.0,297,2993.611614
8.0,456,3020.187798
6.0,379,3043.316098
16.0,578,3076.864155
7.0,418,3099.320367
8.0,302,3115.680776
8.0,461,3140.919844
8.0,456,3164.190592
8.0,448,3189.176035
6.0,358,3206.643856
5.0,305,3221.2044
3.0,250,3233.16906
12.0,475,3263.528309
2.0,190,3272.63035
6.0,337,3290.2558
6.0,343,3312.361207
2.0,183,3320.851633
16.0,466,3345.256036
3.0,268,3360.004811
15.0,557,3388.916023
4.0,289,3403.158946
4.0,267,3418.308113
9.0,480,3442.538393
12.0,322,3459.989084
6.0,324,3477.30161
9.0,423,3500.071686
5.0,353,3519.630634
11.0,480,3543.921261
11.0,345,3566.656828
13.0,335,3585.832746
2.0,184,3593.800664
13.0,531,3619.322423
8.0,447,3641.501292
9.0,406,3659.439822
9.0,329,3677.471657
8.0,417,3698.777634
5.0,348,3714.998829
6.0,381,3746.263539
9.0,507,3773.373219
17.0,491,3805.343861
5.0,334,3821.084381
7.0,408,3844.040652
12.0,442,3865.958854
8.0,279,3879.987048
4.0,277,3892.915941
16.0,419,3922.866942
13.0,489,3946.947034
18.0,725,3993.018524
17.0,682,4029.866136
4.0,281,4044.034778
9.0,426,4077.15039
19.0,665,4110.563198
9.0,419,4131.461412
14.0,518,4157.363722
13.0,692,4197.091261
16.0,707,4233.649282
16.0,636,4267.370022
6.0,363,4284.47957
12.0,593,4311.83727
22.0,700,4351.342818
7.0,393,4372.255764
17.0,495,4397.710778
25.0,754,4435.439542
17.0,650,4469.815094
10.0,468,4493.850281
8.0,459,4515.53475
13.0,528,4541.269738
8.0,447,4565.193623
13.0,607,4602.059965
23.0,675,4649.76286
17.0,760,4689.091695
9.0,505,4715.257479
14.0,719,4755.075348
15.0,657,4794.436137
10.0,526,4818.9877
4.0,278,4833.784042
14.0,500,4860.13545
21.0,694,4896.635188
2.0,204,4906.65383
11.0,542,4933.189531
22.0,720,4971.503544
14.0,638,5006.458933
22.0,808,5047.769506
11.0,505,5072.961323
11.0,519,5100.801059
16.0,634,5134.173983
8.0,400,5155.432242
