#{"t_start": 1544021273.270786, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,203,114.44082
0.0,129,122.032963
1.0,178,132.971916
1.0,155,154.639977
3.0,253,172.516548
1.0,155,183.003176
1.0,175,195.339731
4.0,277,214.922383
0.0,129,228.910942
1.0,173,240.959943
0.0,129,249.046282
1.0,154,259.616234
2.0,202,270.983649
0.0,127,277.544189
0.0,127,284.929235
1.0,176,293.671327
3.0,252,306.348406
0.0,129,313.536592
0.0,129,319.961555
4.0,299,335.383035
0.0,127,341.618449
4.0,299,366.334105
0.0,127,372.767207
2.0,224,385.655797
4.0,279,404.344745
0.0,129,412.625839
0.0,127,418.444704
3.0,246,429.622006
2.0,203,439.71402
2.0,222,450.800134
2.0,201,459.60124
5.0,356,477.74731
1.0,157,484.554369
0.0,127,490.205762
1.0,171,505.418585
0.0,127,510.75712
0.0,127,516.940651
5.0,350,534.576478
5.0,372,552.983479
0.0,125,561.733624
4.0,301,577.11995
0.0,127,583.395925
0.0,129,590.858421
3.0,248,603.380204
0.0,125,608.770905
0.0,127,614.741276
3.0,248,626.925476
0.0,127,632.135896
0.0,127,637.918125
1.0,157,645.21572
0.0,127,652.317019
4.0,299,669.852261
0.0,129,675.68584
2.0,198,686.699874
3.0,248,699.908177
5.0,350,719.685504
0.0,129,726.469702
11.0,499,753.818243
0.0,127,760.453795
9.0,404,783.670096
9.0,425,805.033772
0.0,127,811.073934
0.0,127,816.630792
0.0,125,823.14765
4.0,299,838.444155
0.0,129,843.699951
0.0,127,850.904592
2.0,202,860.485204
2.0,200,869.328795
0.0,127,875.434475
9.0,404,899.839041
2.0,198,909.345155
7.0,322,924.076993
3.0,248,937.014703
0.0,127,942.618812
4.0,299,958.597512
0.0,127,966.154495
1.0,151,973.551852
2.0,202,984.160431
1.0,153,991.068278
0.0,129,997.005956
6.0,382,1016.406312
2.0,224,1026.44917
0.0,127,1031.957583
2.0,202,1042.386822
0.0,127,1048.268604
2.0,202,1058.291947
0.0,129,1063.942876
5.0,350,1080.074038
4.0,297,1094.222448
2.0,200,1105.860162
0.0,127,1111.644847
4.0,294,1125.393604
3.0,230,1137.628159
0.0,127,1143.913309
5.0,350,1161.122482
9.0,380,1182.491527
1.0,157,1191.069936
0.0,129,1197.605073
2.0,198,1207.51604
3.0,246,1222.160333
0.0,127,1227.947117
0.0,129,1235.059133
2.0,198,1244.751228
9.0,404,1267.510839
5.0,350,1283.201945
2.0,202,1292.898289
4.0,299,1307.559187
0.0,129,1313.47691
2.0,202,1325.79795
0.0,129,1331.404727
1.0,156,1341.071329
1.0,155,1349.834805
6.0,398,1370.129062
0.0,129,1376.601898
1.0,155,1383.724533
0.0,127,1389.600951
0.0,129,1395.574024
0.0,127,1401.224895
0.0,127,1408.018898
0.0,127,1414.841908
0.0,127,1420.697608
2.0,198,1430.796097
5.0,350,1447.212276
2.0,202,1457.8021
5.0,350,1475.926091
3.0,248,1488.837214
6.0,382,1510.456559
14.0,506,1537.903533
9.0,404,1558.667678
2.0,185,1566.841877
0.0,129,1573.988569
0.0,125,1581.165858
8.0,350,1601.586452
4.0,317,1618.813333
4.0,297,1635.598787
1.0,155,1642.655156
1.0,174,1650.976493
0.0,127,1656.459455
5.0,352,1674.696688
1.0,174,1683.591053
5.0,350,1702.863444
1.0,175,1713.003894
