#{"t_start": 1544021282.7966154, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,99.271886
0.0,127,106.792422
0.0,125,115.136391
0.0,127,122.110369
0.0,127,140.326774
2.0,226,157.646031
1.0,173,169.774082
2.0,224,185.642492
0.0,129,193.216118
1.0,173,205.867087
2.0,204,227.264241
2.0,201,239.273871
4.0,277,257.142867
2.0,222,269.578312
0.0,129,276.990325
0.0,125,282.902188
1.0,171,290.954549
5.0,368,311.423949
0.0,127,317.249136
0.0,129,323.906626
0.0,129,330.256301
5.0,348,357.491025
2.0,221,369.730878
0.0,129,379.151891
1.0,178,388.821551
0.0,127,396.200474
0.0,129,404.192119
1.0,155,411.666703
1.0,173,419.209397
1.0,154,426.557721
0.0,127,432.316848
3.0,268,445.442055
1.0,174,452.951435
6.0,378,472.265414
1.0,155,479.030441
1.0,159,492.886101
0.0,127,499.265546
0.0,125,505.359736
0.0,129,511.024622
2.0,202,520.922268
3.0,230,532.168783
10.0,451,557.637944
1.0,175,566.476573
4.0,319,585.369015
2.0,200,594.363059
5.0,350,611.378638
5.0,350,628.258687
0.0,127,634.111803
0.0,129,641.240169
8.0,371,662.496868
0.0,129,668.144482
0.0,129,675.891438
7.0,432,699.660638
0.0,127,706.553204
3.0,270,720.580646
2.0,202,731.911626
2.0,202,742.36205
3.0,248,755.52155
2.0,200,766.945774
1.0,174,776.207699
2.0,198,785.429985
4.0,297,800.849642
9.0,404,822.088525
10.0,429,844.568801
0.0,125,849.812266
0.0,125,855.100515
0.0,127,860.564294
0.0,127,866.634668
2.0,202,878.239483
0.0,129,885.359339
0.0,129,892.799512
0.0,129,898.22984
1.0,173,905.916223
2.0,224,916.499441
0.0,127,923.097116
0.0,127,928.856909
2.0,202,938.135303
9.0,404,961.794948
0.0,125,968.228303
0.0,129,974.322718
5.0,350,991.575945
2.0,200,1001.156046
9.0,404,1020.335159
1.0,157,1028.296331
0.0,127,1034.267242
3.0,271,1048.085784
0.0,129,1053.758593
0.0,125,1058.875253
0.0,129,1064.472422
0.0,129,1070.064616
0.0,125,1075.708206
0.0,127,1081.589848
0.0,129,1086.771705
0.0,127,1094.843088
0.0,125,1100.365358
1.0,173,1108.320917
0.0,129,1113.714764
0.0,125,1120.325155
0.0,127,1126.387639
1.0,157,1134.568305
0.0,127,1140.420949
0.0,125,1146.247058
0.0,127,1151.829861
3.0,248,1165.318537
4.0,301,1182.341174
0.0,129,1189.11503
0.0,125,1195.165168
2.0,198,1207.477625
7.0,432,1229.950714
5.0,350,1249.097193
3.0,245,1261.806242
0.0,127,1266.97374
2.0,202,1275.638197
2.0,202,1285.656157
5.0,350,1302.730227
0.0,129,1311.694396
4.0,319,1327.776428
2.0,202,1340.476944
6.0,397,1360.632356
4.0,319,1376.889527
0.0,129,1382.899301
3.0,240,1395.02186
2.0,202,1405.897052
5.0,326,1422.486019
2.0,200,1431.736202
3.0,248,1444.031131
5.0,350,1462.24096
0.0,125,1468.113843
1.0,173,1477.038259
3.0,248,1490.793194
0.0,127,1497.143924
0.0,127,1503.916027
6.0,400,1525.380583
2.0,202,1535.2888
9.0,404,1555.407468
1.0,176,1564.890956
2.0,198,1576.438046
0.0,127,1582.886298
3.0,234,1596.15722
2.0,200,1607.380245
2.0,203,1616.965716
1.0,153,1626.403615
5.0,352,1643.581935
3.0,230,1654.05882
3.0,230,1666.42252
6.0,396,1687.382364
2.0,202,1699.590725
1.0,157,1707.911155
0.0,129,1713.997486
5.0,325,1730.864208
2.0,224,1742.010979
2.0,187,1751.436466
2.0,202,1760.855238
1.0,157,1767.617525
0.0,129,1773.825289
0.0,127,1780.390792
4.0,320,1797.379712
2.0,187,1805.621455
1.0,155,1813.654945
9.0,404,1836.256157
5.0,350,1853.122494
1.0,157,1862.190692
5.0,350,1881.878758
14.0,504,1911.164367
9.0,402,1935.757483
3.0,229,1946.538752
9.0,404,1968.538683
0.0,125,1974.768346
0.0,127,1980.52934
0.0,129,1987.435595
6.0,379,2005.900077
4.0,297,2021.896006
4.0,321,2039.917132
5.0,350,2058.455769
2.0,198,2068.969286
1.0,172,2077.607295
1.0,173,2086.315268
7.0,425,2109.321905
4.0,319,2125.483255
3.0,230,2139.931427
7.0,250,2155.694911
1.0,176,2164.698577
4.0,317,2180.883699
1.0,177,2190.036885
7.0,430,2214.040025
2.0,197,2224.423159
0.0,129,2229.730619
9.0,380,2249.476855
1.0,173,2257.368594
10.0,454,2281.033693
4.0,280,2297.677081
5.0,350,2316.459299
5.0,352,2335.24925
1.0,155,2343.053719
11.0,271,2356.837096
5.0,293,2372.558506
1.0,172,2380.456491
1.0,155,2388.016736
1.0,176,2397.238008
0.0,127,2403.32583
10.0,474,2427.001333
4.0,279,2439.444606
5.0,350,2457.903999
2.0,202,2468.911526
2.0,205,2480.162591
3.0,236,2492.579201
0.0,129,2498.72782
0.0,129,2505.563037
3.0,230,2519.641328
0.0,127,2525.274339
4.0,297,2542.239478
3.0,276,2556.62791
3.0,230,2569.484855
3.0,230,2580.467425
12.0,530,2606.803511
1.0,170,2614.363815
5.0,350,2633.494605
6.0,322,2647.779726
11.0,473,2673.315152
0.0,129,2678.625496
11.0,471,2703.010125
10.0,455,2727.732522
7.0,250,2741.314213
1.0,155,2748.265185
0.0,127,2758.432332
5.0,306,2773.517406
3.0,247,2787.450311
4.0,259,2802.588008
4.0,247,2817.115711
3.0,230,2829.956208
9.0,508,2854.86437
5.0,309,2869.675676
5.0,310,2885.883798
5.0,314,2901.649606
2.0,185,2909.743918
4.0,276,2925.303774
4.0,327,2944.079309
4.0,257,2958.957165
6.0,396,2979.904833
6.0,352,3000.613459
6.0,345,3019.728706
13.0,351,3041.50479
0.0,129,3047.629962
9.0,424,3072.881155
6.0,381,3093.280143
1.0,155,3102.334297
12.0,304,3116.19699
7.0,390,3138.595624
13.0,534,3167.143122
1.0,176,3175.15106
9.0,326,3192.772128
9.0,326,3207.891322
4.0,286,3221.631912
12.0,302,3241.427403
6.0,358,3261.347627
3.0,213,3271.486142
8.0,331,3292.945268
13.0,457,3317.459116
8.0,438,3340.003969
4.0,242,3352.530339
6.0,361,3370.422297
11.0,489,3395.801435
7.0,450,3420.654325
7.0,375,3439.504838
4.0,299,3455.50303
10.0,350,3474.822456
7.0,390,3495.352196
11.0,447,3519.219555
5.0,292,3534.323036
4.0,266,3553.274935
4.0,262,3566.476028
14.0,541,3593.876782
12.0,505,3618.116585
7.0,375,3637.008396
6.0,348,3652.579255
5.0,290,3668.444754
7.0,424,3690.063067
7.0,370,3707.727778
8.0,477,3743.471629
7.0,413,3765.858662
5.0,332,3784.445732
10.0,378,3807.822785
7.0,409,3830.940372
4.0,263,3842.650243
9.0,476,3867.966542
8.0,428,3888.080991
11.0,409,3917.302118
5.0,323,3933.38341
19.0,731,3979.974094
15.0,569,4009.928983
15.0,558,4038.628053
7.0,379,4069.706906
13.0,582,4098.174259
13.0,513,4124.529422
12.0,563,4152.771539
9.0,329,4175.418589
7.0,406,4193.779666
8.0,461,4216.126919
13.0,569,4246.487054
12.0,592,4277.072497
6.0,358,4293.740078
14.0,654,4328.19879
12.0,613,4360.609038
8.0,425,4383.631157
23.0,798,4424.181191
13.0,619,4456.235083
4.0,281,4469.695158
11.0,405,4490.625955
5.0,291,4504.123405
14.0,525,4529.120111
14.0,579,4560.213571
7.0,433,4588.448082
15.0,394,4611.169783
16.0,719,4657.069468
18.0,544,4686.292238
12.0,520,4714.59037
15.0,670,4750.165285
25.0,541,4783.761251
16.0,446,4804.204103
7.0,364,4823.354342
14.0,544,4852.038344
17.0,655,4886.508486
7.0,366,4904.754085
16.0,683,4938.013165
14.0,689,4977.466148
23.0,761,5016.922444
15.0,431,5038.536936
17.0,686,5074.230752
7.0,348,5091.874276
0.0,129,5097.463304
12.0,531,5126.029195
21.0,673,5160.885295
18.0,751,5198.068494
12.0,551,5224.053262
29.0,758,5262.271416
13.0,435,5283.867977
9.0,423,5304.862537
11.0,412,5325.47282
23.0,803,5366.669005
21.0,541,5396.404028
28.0,586,5425.784889
21.0,731,5462.72866
14.0,530,5487.36886
26.0,664,5520.294924
21.0,740,5561.649189
13.0,600,5595.384377
20.0,682,5631.701123
14.0,693,5664.869333
13.0,525,5689.178044
19.0,780,5731.569627
25.0,821,5769.863378
17.0,645,5800.542948
19.0,664,5835.354967
40.0,1121,5892.579713
23.0,574,5922.522225
11.0,472,5944.95915
36.0,963,5993.093049
17.0,739,6032.381956
29.0,863,6081.058707
16.0,691,6113.958946
10.0,516,6139.883794
15.0,700,6175.764459
20.0,706,6210.756364
33.0,962,6260.594228
45.0,1266,6326.911452
18.0,687,6361.434258
39.0,1148,6422.981906
28.0,809,6464.123206
12.0,497,6491.846328
15.0,537,6518.427196
36.0,1028,6572.21319
25.0,862,6615.499229
20.0,590,6646.118142
35.0,962,6695.70176
17.0,724,6735.529779
49.0,1403,6812.628774
19.0,829,6851.584303
41.0,1136,6911.82581
33.0,717,6945.49149
25.0,790,6986.214034
17.0,673,7019.370315
27.0,670,7055.08465
21.0,775,7096.824176
34.0,757,7134.984021
25.0,788,7174.161624
37.0,785,7215.121262
29.0,815,7259.964948
42.0,946,7309.855822
49.0,1062,7367.113111
34.0,825,7408.787517
39.0,1185,7466.537708
54.0,1255,7527.847418
27.0,983,7576.20127
39.0,1073,7636.918724
28.0,787,7675.940831
30.0,638,7709.277748
35.0,1039,7764.792844
3.0,254,7776.531903
1.0,156,7783.980077
53.0,1027,7838.014508
61.0,1463,7915.494136
53.0,1170,7976.052738
52.0,1311,8036.975421
27.0,1035,8086.736189
17.0,714,8127.835266
69.0,1377,8195.971002
43.0,1308,8259.949145
48.0,1317,8324.590581
64.0,1465,8398.949643
48.0,1276,8461.448677
42.0,1102,8513.742777
54.0,1184,8576.289463
63.0,1213,8640.982257
43.0,965,8689.200489
32.0,642,8724.133769
47.0,1066,8780.599746
0.0,129,8786.806263
9.0,404,8808.059061
39.0,1104,8864.835983
39.0,1129,8919.6405
48.0,1287,8985.863415
40.0,1099,9038.295276
56.0,1149,9096.153889
34.0,879,9144.803064
31.0,569,9174.030693
53.0,1082,9228.439887
16.0,586,9255.586952
27.0,633,9287.285808
22.0,750,9323.187016
52.0,1092,9377.972018
36.0,777,9419.225327
42.0,1116,9479.161204
23.0,669,9514.51427
35.0,979,9565.038662
0.0,127,9570.467183
0.0,129,9576.394845
45.0,1217,9637.630537
78.0,1500,9718.296529
71.0,1345,9788.006977
28.0,991,9836.644755
38.0,1003,9887.327813
29.0,737,9923.303315
43.0,966,9972.025675
95.0,1547,10050.38601
63.0,1529,10133.152145
35.0,862,10178.036175
88.0,1413,10249.74772
96.0,1553,10331.937845
43.0,867,10376.853368
75.0,1413,10446.010616
50.0,1035,10496.22134
11.0,526,10522.595114
108.0,1417,10594.685538
58.0,1360,10664.686458
54.0,1200,10723.239507
26.0,781,10764.793636
23.0,808,10805.36424
40.0,1224,10866.735699
30.0,673,10899.338121
72.0,1542,10976.691111
83.0,1478,11055.912137
39.0,930,11109.246051
65.0,1361,11187.778338
55.0,1197,11255.35313
32.0,927,11305.123169
0.0,129,11310.945216
14.0,613,11342.148415
32.0,828,11380.961281
28.0,884,11425.175668
0.0,127,11430.712261
3.0,216,11441.371072
2.0,183,11449.294841
0.0,127,11454.675449
10.0,474,11479.323606
36.0,811,11535.200228
96.0,1511,11621.302315
13.0,485,11650.350292
61.0,981,11725.523776
48.0,1084,11790.214894
239.0,1646,11906.558431
23.0,674,11941.481972
38.0,853,12007.036583
30.0,638,12038.911294
43.0,1148,12106.37093
89.0,1370,12180.903355
