#{"t_start": 1544021286.425169, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,92.581649
0.0,129,100.10983
0.0,125,109.188948
2.0,202,131.910735
0.0,125,140.087506
3.0,271,161.411506
1.0,153,174.03787
3.0,248,192.917634
0.0,127,200.8365
1.0,155,211.621226
0.0,127,219.34502
0.0,127,229.874898
4.0,299,252.998489
2.0,202,263.588704
0.0,129,271.351746
5.0,331,296.682702
0.0,127,306.608362
0.0,127,315.255373
0.0,129,325.938418
1.0,158,336.118919
1.0,173,349.935178
0.0,129,359.074987
1.0,171,370.634987
0.0,127,379.272999
0.0,127,386.013789
0.0,127,394.820032
0.0,127,404.69323
3.0,254,423.949296
1.0,173,433.491983
3.0,250,450.96299
2.0,208,467.017641
5.0,307,487.725589
1.0,155,498.943096
0.0,125,507.634036
0.0,129,515.58534
0.0,127,521.988551
2.0,202,537.033569
3.0,269,558.045028
0.0,127,567.217345
10.0,455,597.39389
1.0,175,610.724332
4.0,320,633.890583
0.0,127,640.644618
0.0,127,648.58374
3.0,250,665.586414
9.0,422,698.64462
2.0,202,711.983723
0.0,129,723.454555
0.0,129,733.072168
0.0,129,741.230046
0.0,129,748.172999
5.0,350,771.774296
0.0,125,778.853715
0.0,129,787.957361
0.0,125,794.713412
8.0,375,820.472871
0.0,125,830.550866
0.0,129,838.761386
0.0,127,846.458286
3.0,248,861.104708
6.0,397,888.80116
2.0,223,903.133868
4.0,278,919.730351
1.0,174,929.270565
2.0,198,940.8496
3.0,248,955.863714
0.0,127,963.83376
2.0,200,975.552357
4.0,277,991.958327
0.0,129,999.463681
0.0,129,1007.844065
0.0,127,1014.281865
4.0,297,1034.638895
0.0,125,1043.835716
4.0,297,1062.761016
0.0,125,1071.737197
0.0,127,1078.964234
1.0,173,1089.919937
0.0,125,1098.956228
2.0,202,1111.316576
1.0,175,1125.245424
1.0,173,1139.559759
3.0,248,1160.024758
0.0,127,1169.599476
1.0,155,1179.034073
4.0,297,1200.013963
1.0,173,1210.810464
1.0,157,1221.923171
0.0,125,1231.6449
0.0,127,1241.359828
0.0,129,1250.58325
0.0,127,1257.901224
2.0,198,1270.352006
3.0,248,1284.999069
0.0,125,1293.180504
0.0,129,1301.096729
0.0,127,1308.663191
0.0,127,1316.972518
0.0,127,1325.935315
8.0,352,1350.736194
1.0,173,1361.947321
2.0,198,1375.468292
0.0,127,1381.748553
1.0,173,1394.588309
0.0,127,1402.883668
5.0,350,1431.555805
