#{"t_start": 1544021280.8497102, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,93.270621
9.0,404,128.536607
0.0,127,138.918156
0.0,127,146.762588
0.0,129,155.597683
3.0,248,177.183826
2.0,202,191.963123
0.0,127,201.65383
0.0,127,209.529445
1.0,150,219.196098
0.0,129,229.485534
1.0,175,242.588985
0.0,127,253.451296
0.0,127,259.723365
4.0,300,277.184419
0.0,129,285.639656
2.0,202,301.68227
0.0,127,311.209929
0.0,129,319.804496
1.0,178,335.3379
0.0,129,342.882609
2.0,204,359.626058
1.0,157,369.950829
2.0,221,385.31101
6.0,397,414.227644
1.0,173,427.962549
3.0,236,441.116309
1.0,157,450.942282
2.0,185,466.060644
4.0,261,485.02841
1.0,175,496.133866
1.0,176,508.48823
0.0,125,517.738747
1.0,158,525.68729
3.0,250,544.618864
10.0,444,578.810189
0.0,129,587.602482
0.0,125,593.950937
5.0,350,620.37165
0.0,127,630.517249
0.0,127,637.306074
13.0,461,668.163229
1.0,173,678.779711
0.0,127,687.356509
0.0,129,697.566409
3.0,230,714.459255
2.0,198,731.421991
0.0,129,739.829628
3.0,268,756.279009
1.0,155,766.777926
0.0,127,774.72107
0.0,129,781.945297
0.0,129,791.414302
0.0,127,797.982755
3.0,248,815.882462
0.0,129,822.998312
0.0,127,832.473636
5.0,350,856.85149
1.0,173,866.247656
0.0,129,872.189636
0.0,129,881.094481
0.0,125,891.011622
3.0,250,907.418545
10.0,454,934.437931
4.0,299,952.304564
6.0,376,975.953834
4.0,297,993.286438
8.0,375,1017.125431
2.0,202,1030.688764
0.0,127,1038.545402
1.0,155,1050.424747
2.0,202,1063.763072
6.0,382,1088.360648
2.0,200,1102.835272
0.0,127,1109.619223
2.0,200,1123.977148
0.0,127,1134.403322
2.0,200,1150.250858
0.0,127,1160.897012
0.0,125,1170.095636
5.0,350,1193.408087
5.0,350,1218.527722
6.0,397,1251.000642
0.0,127,1259.630763
0.0,127,1265.973878
