#{"t_start": 1544021284.6890244, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,89.425838
0.0,129,97.563876
1.0,173,108.717755
9.0,404,146.860503
0.0,127,154.718
5.0,350,184.622517
0.0,127,194.209198
3.0,270,213.203162
0.0,129,221.075255
5.0,331,250.193328
1.0,176,258.925677
4.0,278,276.26262
5.0,350,302.87649
0.0,127,312.882527
0.0,127,322.460588
5.0,332,347.753167
0.0,127,358.297928
2.0,185,369.867264
0.0,127,379.120108
0.0,127,385.849963
0.0,129,394.747956
0.0,127,404.567715
1.0,157,415.516885
2.0,221,430.92861
3.0,230,444.046226
0.0,127,454.364425
2.0,185,468.487195
1.0,174,480.416317
1.0,155,489.955963
1.0,176,502.605073
0.0,129,512.455565
1.0,157,520.465147
1.0,157,529.612313
2.0,202,547.016959
0.0,129,556.416933
0.0,125,565.124454
5.0,329,587.52222
0.0,129,594.070477
5.0,352,623.428262
2.0,198,634.984175
0.0,129,641.781792
0.0,129,649.951587
4.0,298,670.509625
1.0,173,681.647684
2.0,202,698.668391
5.0,348,726.090863
5.0,350,750.02666
3.0,228,764.762982
0.0,129,773.169074
0.0,129,780.445629
3.0,246,796.86647
5.0,350,820.586154
0.0,127,830.679178
5.0,350,854.242391
5.0,350,874.169584
5.0,352,900.759728
0.0,129,909.000793
1.0,173,918.241642
3.0,246,932.770087
0.0,127,939.712992
0.0,125,946.253722
0.0,127,954.402761
0.0,127,960.283252
8.0,375,984.265796
2.0,202,995.926755
0.0,127,1003.841358
7.0,432,1031.871522
0.0,129,1041.293159
0.0,129,1050.757594
0.0,129,1058.881352
2.0,202,1071.188658
3.0,268,1088.213783
0.0,127,1097.266809
2.0,200,1109.16016
0.0,127,1118.931554
1.0,171,1132.434296
0.0,129,1142.374669
4.0,301,1167.933395
0.0,129,1176.613379
0.0,125,1183.81528
2.0,224,1199.31443
0.0,129,1208.569989
0.0,125,1215.173633
1.0,172,1227.730703
0.0,127,1238.659094
3.0,250,1256.801641
2.0,204,1268.421018
0.0,125,1275.915759
1.0,157,1285.05232
2.0,223,1299.827892
1.0,159,1309.933599
5.0,350,1336.905816
2.0,198,1349.747947
2.0,200,1362.082566
0.0,123,1370.957914
0.0,129,1377.941932
5.0,346,1402.500112
0.0,127,1409.771535
1.0,176,1424.746522
2.0,226,1441.748181
0.0,129,1451.397027
5.0,366,1476.762427
0.0,127,1482.883461
1.0,157,1493.376558
0.0,129,1501.426956
2.0,200,1514.920114
6.0,397,1543.591892
2.0,202,1557.701682
0.0,125,1565.812956
7.0,321,1588.203114
0.0,129,1598.429457
0.0,127,1606.848018
0.0,127,1616.553767
1.0,153,1627.310699
4.0,319,1654.26278
2.0,202,1670.444388
0.0,127,1680.315915
1.0,173,1689.64735
2.0,202,1704.196741
4.0,277,1724.420635
1.0,173,1735.65795
5.0,350,1761.516936
3.0,248,1777.067623
4.0,283,1793.523091
8.0,350,1815.532732
0.0,125,1823.417141
6.0,398,1854.765106
5.0,352,1878.073894
5.0,369,1900.751768
1.0,155,1911.810138
3.0,231,1927.443818
5.0,335,1951.444751
0.0,127,1960.238275
0.0,127,1967.92133
5.0,350,1990.146423
9.0,428,2016.965889
0.0,125,2025.592743
2.0,202,2039.085851
0.0,127,2046.068193
4.0,263,2063.843232
6.0,382,2091.093869
2.0,202,2108.348509
1.0,153,2120.412887
3.0,230,2136.562598
9.0,404,2162.113588
1.0,155,2172.424057
5.0,350,2198.07483
0.0,127,2206.258366
1.0,176,2219.65056
2.0,204,2232.053236
0.0,129,2242.071465
0.0,125,2249.194798
1.0,155,2260.395473
7.0,425,2286.684922
2.0,220,2298.913586
4.0,319,2320.745677
0.0,125,2328.051412
3.0,250,2343.881095
2.0,185,2353.818053
1.0,157,2364.070566
7.0,248,2381.908599
2.0,226,2398.285969
9.0,402,2423.40234
0.0,129,2431.505868
0.0,129,2437.655869
1.0,173,2449.206586
9.0,404,2478.817163
2.0,185,2493.521239
1.0,178,2507.515948
0.0,129,2515.651679
1.0,155,2528.6752
0.0,127,2537.865407
11.0,450,2572.053097
0.0,127,2582.476112
3.0,270,2600.013466
0.0,127,2606.270895
7.0,398,2630.029958
10.0,450,2658.628253
1.0,157,2667.930481
9.0,401,2697.002456
0.0,129,2704.648251
2.0,202,2720.146134
0.0,127,2729.445622
4.0,279,2746.495675
0.0,125,2752.478004
0.0,129,2763.136314
3.0,216,2778.4639
0.0,127,2785.837501
4.0,275,2805.444679
7.0,321,2831.525657
3.0,216,2847.670919
4.0,277,2864.871486
5.0,346,2886.1403
0.0,127,2894.876337
7.0,248,2915.475864
1.0,174,2926.497004
0.0,129,2935.99821
3.0,225,2950.571969
0.0,127,2959.702219
5.0,321,2985.085322
5.0,328,3011.107289
7.0,248,3026.042137
9.0,512,3059.6836
8.0,300,3078.840169
4.0,275,3095.601685
3.0,228,3109.982866
2.0,183,3122.793041
2.0,181,3134.816735
3.0,233,3151.185248
12.0,320,3170.538452
12.0,550,3205.637371
4.0,300,3224.00678
5.0,289,3256.584193
5.0,317,3282.917704
10.0,448,3313.345115
6.0,329,3334.923078
7.0,425,3366.921182
7.0,250,3385.26085
7.0,248,3403.12612
6.0,397,3433.612248
5.0,348,3460.081259
8.0,423,3493.734519
11.0,501,3529.588926
7.0,428,3558.439373
8.0,504,3596.633705
8.0,468,3631.509203
8.0,281,3647.841192
6.0,398,3673.454841
7.0,450,3703.896913
5.0,336,3737.744175
6.0,329,3759.937323
13.0,457,3793.082087
6.0,339,3820.040176
13.0,479,3858.115983
4.0,300,3880.314377
12.0,506,3917.340068
5.0,296,3937.604292
5.0,298,3956.030509
10.0,502,3988.136664
8.0,431,4018.228004
6.0,360,4047.362594
11.0,501,4082.558928
9.0,404,4111.02287
9.0,328,4133.573934
11.0,574,4176.200806
4.0,262,4195.580827
5.0,318,4217.843526
8.0,443,4247.531327
11.0,584,4289.960357
9.0,308,4306.804856
16.0,581,4347.594846
5.0,327,4368.505448
8.0,473,4401.897788
8.0,277,4422.130614
11.0,434,4447.871493
5.0,276,4463.696624
3.0,234,4478.798454
7.0,411,4508.437759
8.0,426,4536.281898
16.0,575,4577.556845
10.0,357,4599.251154
10.0,528,4637.04992
14.0,602,4675.328866
10.0,437,4706.284887
9.0,461,4737.085236
10.0,469,4769.064829
9.0,344,4790.601424
5.0,309,4811.319884
9.0,455,4845.125539
24.0,767,4898.902613
17.0,552,4932.971347
11.0,550,4970.335083
11.0,538,5013.141707
12.0,527,5049.344641
20.0,624,5097.637578
13.0,598,5134.566088
15.0,626,5178.684494
17.0,720,5226.850059
19.0,516,5265.922641
20.0,744,5315.111997
17.0,505,5349.665259
10.0,494,5384.467023
12.0,522,5421.637023
17.0,655,5463.839204
16.0,551,5500.627138
5.0,272,5516.308405
15.0,642,5558.576304
13.0,353,5584.529033
3.0,252,5598.152309
6.0,346,5618.972563
12.0,458,5649.430959
2.0,206,5660.500342
13.0,370,5686.996799
16.0,444,5712.283345
22.0,529,5749.21626
21.0,543,5787.433491
14.0,496,5818.588063
25.0,758,5874.422906
19.0,571,5911.727535
20.0,733,5960.782018
13.0,631,6003.755059
17.0,728,6062.050892
19.0,544,6098.538426
20.0,577,6134.953545
21.0,729,6192.283244
10.0,529,6224.408616
17.0,479,6251.717566
18.0,514,6284.862447
22.0,731,6336.394731
18.0,698,6382.027874
16.0,578,6423.179783
12.0,570,6467.430312
11.0,511,6497.972901
15.0,478,6530.96089
30.0,807,6579.983511
29.0,954,6645.790819
9.0,473,6680.774251
14.0,608,6729.628858
9.0,483,6767.099941
37.0,1151,6850.815744
30.0,928,6911.28536
22.0,670,6957.315627
15.0,664,6994.124371
18.0,719,7044.59667
18.0,651,7090.593485
31.0,904,7155.767635
13.0,603,7200.891423
21.0,769,7256.620758
19.0,775,7310.861459
16.0,625,7354.939667
16.0,460,7383.11368
18.0,555,7418.753527
14.0,547,7450.65959
26.0,775,7498.274441
31.0,582,7535.107592
9.0,489,7566.559341
23.0,799,7617.045611
19.0,794,7671.856633
13.0,455,7703.353566
43.0,1290,7804.250831
20.0,703,7846.344694
26.0,992,7910.873757
52.0,1238,7992.486393
14.0,513,8024.633946
5.0,350,8046.441485
14.0,396,8073.97135
37.0,814,8131.699631
34.0,572,8169.271409
15.0,618,8207.586254
33.0,1035,8281.097431
21.0,723,8331.661295
44.0,756,8387.881158
47.0,1089,8461.66849
20.0,645,8504.030177
32.0,907,8568.93838
18.0,526,8606.067953
46.0,1096,8684.893919
20.0,733,8728.898045
43.0,1017,8797.098218
28.0,613,8847.174452
9.0,465,8875.19681
0.0,129,8883.424215
33.0,1024,8945.273638
24.0,908,9002.211824
16.0,664,9044.751422
53.0,1331,9134.190433
23.0,479,9170.716002
50.0,1413,9276.2551
26.0,765,9325.708696
39.0,841,9385.403153
37.0,846,9442.984879
24.0,828,9498.814231
20.0,661,9543.598672
41.0,961,9611.562251
38.0,1115,9687.318877
20.0,746,9738.770764
1.0,175,9751.235411
3.0,214,9763.58373
20.0,625,9807.561743
6.0,353,9835.768866
23.0,664,9877.560443
36.0,753,9928.472509
26.0,777,9977.303688
41.0,1105,10063.54104
0.0,127,10072.685636
4.0,271,10091.404493
36.0,1184,10175.53155
39.0,1289,10266.50184
19.0,714,10313.893548
21.0,739,10360.506895
44.0,1086,10432.719986
42.0,966,10497.023377
41.0,1005,10562.162861
61.0,1184,10643.191942
35.0,718,10693.296887
32.0,961,10763.015099
38.0,1042,10834.856196
57.0,1018,10902.862545
20.0,595,10946.911178
26.0,1044,11013.622816
54.0,1274,11117.914146
94.0,1378,11265.081629
40.0,1160,11348.17803
50.0,1167,11438.965969
16.0,565,11480.143502
68.0,1405,11582.775844
28.0,681,11642.12536
71.0,1307,11748.949523
24.0,590,11801.9361
57.0,1278,11931.061543
55.0,1281,12037.768144
60.0,1022,12102.889406
65.0,1269,12193.958738
27.0,839,12257.863698
2.0,202,12271.076495
0.0,129,12278.075644
55.0,1232,12401.214521
52.0,1046,12489.49494
84.0,1403,12616.833566
