#{"t_start": 1544021278.744179, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,95.38007
0.0,127,103.324056
4.0,299,131.193376
0.0,129,141.682136
0.0,129,149.911587
8.0,350,179.083957
0.0,127,187.940329
0.0,125,196.862281
0.0,125,205.664968
2.0,223,220.93333
1.0,174,234.637453
5.0,350,261.14283
0.0,127,266.986887
2.0,202,279.41997
1.0,173,291.917138
5.0,352,320.077492
0.0,129,330.020689
9.0,404,362.217655
1.0,157,372.341688
2.0,224,387.755164
0.0,129,395.294682
2.0,200,410.764258
1.0,176,423.612321
1.0,155,434.405635
1.0,176,443.718476
2.0,224,460.174645
1.0,176,473.264542
2.0,183,486.260325
1.0,155,495.738241
1.0,170,507.839498
2.0,220,523.136554
2.0,200,534.32979
0.0,129,544.44562
3.0,248,564.008432
2.0,198,578.570124
0.0,127,586.543093
0.0,129,594.410144
2.0,198,606.390087
0.0,129,616.014716
0.0,127,627.046736
2.0,202,639.801027
2.0,202,651.671721
8.0,374,677.228353
0.0,125,684.735149
1.0,157,696.445726
2.0,202,713.36819
0.0,127,721.189233
0.0,125,731.832114
2.0,200,746.123316
0.0,125,753.667964
0.0,129,760.215722
7.0,430,790.243848
4.0,297,809.18209
0.0,127,818.778861
0.0,129,825.954251
0.0,127,835.573902
0.0,127,844.235021
7.0,425,870.587413
4.0,297,891.099126
9.0,404,919.033921
0.0,129,925.295748
0.0,127,932.20243
0.0,125,939.579931
2.0,198,950.21804
0.0,127,958.092675
1.0,157,966.154502
0.0,129,974.551887
3.0,248,989.205497
2.0,200,1000.976568
0.0,125,1008.387452
0.0,129,1016.4572
0.0,123,1023.494729
5.0,350,1048.250024
5.0,350,1071.598758
2.0,202,1085.040933
0.0,127,1092.121852
2.0,200,1106.87118
5.0,348,1132.270316
5.0,350,1161.981453
6.0,380,1189.732848
0.0,129,1197.476525
0.0,129,1206.95081
2.0,202,1219.743233
2.0,200,1234.855403
0.0,129,1245.444911
0.0,129,1255.085748
0.0,127,1262.953933
11.0,522,1296.370125
9.0,404,1322.50573
4.0,297,1346.410708
4.0,297,1365.921547
2.0,200,1379.374804
1.0,175,1388.590686
2.0,202,1404.085139
9.0,404,1435.820505
0.0,127,1445.174027
0.0,129,1454.341585
0.0,125,1462.310395
0.0,125,1470.786686
1.0,173,1482.027503
4.0,319,1501.738252
2.0,220,1516.822866
2.0,200,1531.757682
4.0,297,1552.402242
0.0,125,1560.242441
1.0,159,1570.848927
3.0,228,1586.446182
1.0,174,1597.56607
2.0,206,1614.038419
0.0,129,1624.385297
1.0,157,1635.253711
0.0,127,1645.57868
1.0,157,1657.846516
2.0,202,1674.461707
2.0,183,1688.187595
3.0,250,1703.530388
1.0,155,1714.475025
3.0,268,1733.39935
1.0,157,1743.659889
1.0,175,1755.633757
1.0,175,1768.60181
1.0,157,1778.650127
0.0,127,1785.933621
0.0,127,1792.858462
1.0,173,1802.4307
0.0,129,1809.158884
1.0,157,1819.037048
4.0,277,1839.708053
5.0,366,1866.415665
0.0,125,1875.436301
0.0,125,1882.435636
2.0,206,1895.000657
0.0,127,1901.39624
0.0,125,1910.099379
4.0,264,1928.167968
1.0,153,1938.734819
0.0,127,1946.381247
0.0,125,1954.508492
0.0,127,1964.133291
1.0,155,1973.049782
3.0,220,1987.782832
1.0,153,1996.432628
0.0,129,2004.101613
2.0,185,2015.479619
0.0,127,2022.257917
1.0,153,2032.478128
1.0,154,2043.216736
4.0,319,2063.904313
0.0,129,2071.881582
2.0,182,2083.082492
1.0,157,2093.976163
2.0,223,2113.203962
10.0,454,2147.380317
4.0,267,2164.562076
4.0,266,2182.345552
1.0,154,2192.918109
4.0,299,2214.457962
9.0,423,2245.258931
0.0,129,2252.787656
2.0,204,2268.141885
6.0,397,2292.243595
1.0,159,2300.522473
2.0,225,2315.088936
1.0,175,2326.453899
1.0,157,2335.775299
0.0,125,2343.519229
0.0,127,2350.8278
4.0,258,2365.416507
3.0,250,2384.625322
5.0,309,2406.205208
11.0,271,2422.545341
2.0,206,2436.013363
2.0,185,2445.804016
1.0,157,2456.963974
2.0,202,2472.612055
2.0,203,2485.649382
4.0,299,2510.082267
0.0,129,2518.449674
10.0,430,2550.669415
8.0,372,2581.050453
2.0,190,2596.188894
4.0,263,2611.266159
4.0,281,2627.255555
2.0,228,2641.015373
5.0,331,2661.646372
9.0,423,2691.747283
2.0,187,2703.783099
0.0,129,2712.261369
6.0,379,2740.903357
0.0,127,2747.547404
2.0,201,2758.474435
10.0,456,2792.353408
2.0,185,2804.874674
2.0,186,2818.304543
