#{"t_start": 1543698254.072169, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,218,61.331958
2.0,224,70.953322
2.0,183,87.145715
1.0,155,95.211936
3.0,236,109.331637
2.0,224,122.204397
0.0,127,129.338335
1.0,175,137.640419
0.0,129,144.519869
1.0,153,152.148816
7.0,404,174.693426
2.0,201,185.774522
1.0,153,194.04927
1.0,176,203.514993
1.0,175,212.16799
3.0,234,224.424955
1.0,155,232.558008
2.0,197,242.977985
2.0,220,254.533418
0.0,127,261.239944
1.0,174,270.506075
2.0,205,280.710768
4.0,281,297.167817
0.0,129,303.457943
1.0,155,310.997217
0.0,125,317.704408
0.0,127,323.615379
2.0,200,334.00379
0.0,129,339.856051
1.0,155,348.094637
1.0,175,357.713795
0.0,129,365.178875
0.0,129,371.604169
0.0,127,377.805985
3.0,272,392.938272
1.0,169,401.659965
1.0,155,409.053103
0.0,127,415.53033
4.0,280,429.297941
0.0,127,435.710159
1.0,172,444.088494
4.0,299,460.00319
0.0,129,466.203881
0.0,127,472.199795
0.0,127,478.791838
0.0,125,485.49065
2.0,223,496.577288
1.0,173,504.398592
9.0,404,525.591804
0.0,123,532.472518
0.0,127,539.416739
0.0,127,545.254846
2.0,202,555.031128
0.0,129,561.786707
2.0,224,572.806447
0.0,127,578.464755
0.0,127,584.685066
5.0,350,602.518006
2.0,198,612.454482
0.0,127,618.352941
0.0,127,624.055054
0.0,129,629.713738
3.0,246,642.700302
5.0,350,661.065121
10.0,453,684.671455
5.0,310,701.582508
9.0,404,723.591175
5.0,350,742.313385
0.0,129,747.736679
0.0,125,754.529802
0.0,127,761.247608
3.0,248,773.623289
4.0,297,790.642553
0.0,127,797.016682
0.0,127,803.007286
2.0,202,812.916533
2.0,198,823.643214
2.0,202,833.838094
0.0,125,839.215973
0.0,125,845.3324
5.0,350,864.602485
5.0,350,882.025248
5.0,350,901.157909
1.0,176,909.43447
0.0,125,915.30262
0.0,127,921.731246
0.0,129,927.852164
0.0,129,934.137023
4.0,301,950.678671
0.0,125,956.734144
0.0,127,962.444005
0.0,127,968.417958
4.0,297,982.972289
1.0,173,991.745116
0.0,127,997.552253
3.0,248,1010.060116
0.0,127,1016.438411
0.0,129,1023.327212
3.0,248,1035.989633
2.0,200,1046.129093
2.0,202,1056.225858
8.0,372,1075.625522
5.0,352,1094.282325
2.0,202,1104.384789
5.0,366,1123.767156
5.0,352,1142.461361
3.0,248,1154.52822
2.0,198,1164.547769
0.0,129,1170.542241
0.0,125,1176.678503
1.0,178,1185.222843
3.0,246,1196.892878
0.0,125,1202.859567
0.0,127,1208.672766
3.0,228,1221.571548
0.0,125,1227.082171
5.0,350,1245.871976
2.0,202,1259.197953
0.0,129,1264.985369
0.0,129,1270.887423
0.0,129,1278.39593
9.0,404,1299.610005
9.0,404,1321.861665
0.0,125,1327.692223
0.0,125,1334.30419
1.0,157,1342.647465
0.0,125,1348.67749
1.0,157,1356.126464
0.0,127,1363.032643
4.0,277,1376.431152
5.0,350,1395.926031
5.0,350,1414.931427
0.0,127,1421.364202
0.0,129,1427.194918
2.0,202,1436.015717
1.0,172,1444.894917
0.0,129,1451.682134
0.0,129,1457.91783
0.0,127,1463.854226
2.0,204,1474.565686
0.0,125,1480.819123
0.0,127,1487.72916
5.0,350,1506.705162
0.0,125,1512.476106
5.0,350,1529.744872
3.0,230,1541.018317
9.0,380,1562.501468
0.0,125,1568.039528
2.0,200,1577.749751
3.0,219,1588.830525
3.0,253,1601.529269
0.0,129,1607.835273
0.0,127,1614.030064
2.0,202,1624.175387
0.0,129,1630.205421
6.0,376,1649.247723
4.0,297,1664.70998
5.0,327,1681.590518
0.0,127,1687.416289
0.0,129,1693.773937
0.0,127,1699.554765
1.0,155,1707.471418
5.0,352,1726.373371
9.0,380,1746.584204
0.0,129,1752.237146
6.0,382,1779.500814
7.0,409,1800.938319
0.0,125,1806.908713
0.0,127,1812.744129
5.0,352,1830.350565
0.0,127,1836.578477
0.0,129,1842.734686
2.0,202,1852.035741
1.0,155,1859.785145
2.0,202,1869.414446
10.0,432,1892.317631
0.0,127,1898.46122
0.0,125,1904.120881
0.0,127,1909.900191
3.0,251,1922.633307
0.0,127,1928.304874
4.0,296,1943.853397
1.0,173,1952.379162
1.0,177,1961.329196
0.0,129,1967.113601
0.0,129,1973.505066
0.0,129,1979.83524
2.0,202,1990.49706
1.0,158,1998.728035
0.0,127,2004.93294
0.0,125,2011.676779
5.0,372,2031.440837
1.0,176,2040.758085
1.0,178,2051.188077
