#{"t_start": 1543698257.0012767, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,57.002865
2.0,186,63.487353
0.0,127,69.991123
1.0,155,84.366905
1.0,176,93.758389
0.0,129,100.639881
0.0,127,107.898439
0.0,127,114.911112
3.0,214,127.361805
2.0,202,137.377158
0.0,129,143.895936
0.0,129,150.511974
2.0,183,159.873085
4.0,264,175.224993
1.0,153,183.027081
1.0,155,191.578477
0.0,129,197.824236
1.0,157,205.937759
1.0,157,213.733042
2.0,206,224.45488
0.0,129,231.406069
2.0,217,242.674831
2.0,203,253.627216
3.0,274,268.516069
0.0,129,274.765688
3.0,270,289.360346
1.0,175,299.366741
4.0,265,313.275826
2.0,200,323.549468
1.0,157,331.586969
2.0,202,341.391263
2.0,225,354.367546
0.0,129,361.600624
1.0,173,370.473737
1.0,155,378.545
0.0,129,385.383147
2.0,186,395.007425
2.0,200,405.265367
1.0,178,414.111698
1.0,173,422.581188
0.0,129,428.803164
0.0,127,434.796674
0.0,125,440.674516
0.0,127,447.534793
1.0,177,456.374368
0.0,129,462.342562
0.0,125,468.331945
0.0,129,474.802813
0.0,129,481.961577
1.0,153,489.062194
0.0,129,495.349286
0.0,129,501.004594
2.0,222,512.157236
3.0,248,525.060207
0.0,125,531.877098
0.0,129,538.663041
2.0,200,548.42068
0.0,127,554.863294
0.0,127,561.37095
0.0,127,566.898898
4.0,321,583.528797
0.0,127,589.55323
9.0,404,609.900775
2.0,200,619.579066
2.0,200,628.907379
4.0,297,644.412182
2.0,202,655.233264
0.0,129,660.819915
0.0,127,666.955444
0.0,129,672.88823
0.0,129,679.668147
0.0,127,686.129974
0.0,127,692.81351
10.0,436,715.696539
0.0,127,722.902662
13.0,459,746.577056
0.0,127,753.660279
0.0,127,759.881147
0.0,125,766.142756
1.0,173,773.897467
2.0,202,786.052824
5.0,350,804.477911
4.0,297,820.288081
2.0,200,830.496822
1.0,155,837.293185
2.0,224,849.039162
0.0,129,855.441372
2.0,202,866.26976
2.0,220,877.363133
0.0,127,883.102925
0.0,129,889.371632
9.0,425,911.801829
0.0,127,918.01723
2.0,218,928.913121
1.0,171,939.02613
1.0,177,947.480904
0.0,125,953.364759
0.0,127,959.174307
0.0,127,965.209484
2.0,202,974.443021
2.0,202,984.563466
0.0,129,991.170563
0.0,129,997.011157
0.0,129,1002.992675
0.0,129,1009.449792
0.0,129,1016.008917
1.0,173,1025.039642
0.0,129,1031.590008
10.0,456,1055.586219
2.0,200,1065.230331
0.0,127,1071.555127
2.0,202,1082.064768
2.0,202,1092.217059
4.0,297,1108.162954
0.0,125,1114.283725
0.0,127,1119.959224
3.0,248,1132.770828
4.0,297,1148.167354
5.0,350,1165.815785
7.0,326,1182.367905
3.0,247,1194.100066
0.0,125,1200.034878
0.0,125,1205.774853
5.0,350,1224.610016
10.0,426,1248.216021
5.0,352,1268.315058
1.0,177,1278.879609
11.0,485,1304.730046
2.0,202,1315.363175
0.0,129,1321.807777
0.0,129,1328.364346
2.0,200,1338.931887
0.0,129,1345.125595
0.0,127,1351.002107
3.0,250,1364.056842
1.0,176,1372.464872
2.0,202,1383.454772
5.0,350,1402.250968
2.0,202,1413.364343
0.0,129,1419.571325
0.0,127,1425.483101
3.0,226,1435.393322
3.0,248,1449.062688
0.0,127,1455.220857
3.0,248,1468.204227
2.0,224,1479.896119
0.0,129,1487.121397
0.0,127,1493.554705
2.0,202,1503.836808
0.0,129,1509.820933
9.0,382,1528.627003
1.0,173,1537.087547
0.0,129,1543.768375
2.0,202,1555.278032
1.0,173,1563.242413
5.0,350,1581.198489
1.0,173,1589.655519
0.0,129,1595.689735
1.0,173,1604.124953
0.0,127,1610.55296
10.0,454,1634.083036
9.0,404,1654.757612
0.0,127,1660.899716
2.0,202,1671.213747
2.0,202,1681.079865
1.0,172,1689.33798
0.0,129,1695.450082
4.0,280,1710.561435
0.0,127,1716.750121
5.0,366,1735.655059
6.0,381,1762.907507
1.0,175,1770.259389
1.0,157,1779.568485
2.0,221,1790.713651
5.0,350,1808.58109
1.0,157,1816.255258
3.0,230,1827.291873
3.0,253,1840.179245
1.0,175,1848.235842
1.0,157,1856.100075
5.0,343,1873.208127
6.0,396,1894.172988
