#{"t_start": 1543698256.9827285, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,170,56.939582
0.0,125,61.086564
2.0,185,69.557514
5.0,317,93.434638
1.0,172,102.796218
1.0,175,113.001535
0.0,129,120.60202
0.0,127,127.371823
2.0,202,137.395701
2.0,203,148.010193
0.0,125,154.185275
0.0,129,160.840615
1.0,173,170.654049
1.0,154,178.931777
0.0,129,185.517397
2.0,225,197.513574
0.0,129,204.3642
1.0,157,212.088342
1.0,178,221.253088
0.0,127,227.470752
0.0,129,234.419421
1.0,176,243.465202
1.0,155,251.433596
0.0,127,257.947801
1.0,155,266.185211
0.0,127,272.229944
1.0,155,279.645355
0.0,127,286.865555
0.0,129,294.33386
3.0,251,307.013885
0.0,127,313.935038
0.0,129,319.599073
0.0,129,326.34648
1.0,173,335.10763
2.0,200,345.508852
0.0,127,352.179866
3.0,268,367.557743
0.0,125,373.594932
14.0,505,401.651783
0.0,127,407.9661
0.0,127,413.982304
0.0,127,419.725128
3.0,248,432.588342
0.0,129,438.81612
2.0,198,449.198715
3.0,250,461.867443
0.0,123,467.674405
1.0,175,476.78262
2.0,202,487.415995
2.0,202,497.302684
4.0,298,512.278914
4.0,297,528.262336
0.0,129,535.58949
2.0,198,545.128093
5.0,350,563.724634
10.0,432,585.983716
0.0,127,591.920504
2.0,202,601.541048
0.0,129,607.315341
0.0,129,613.931944
0.0,127,619.632442
0.0,129,625.163149
0.0,129,631.076349
10.0,476,656.967574
0.0,129,662.751853
0.0,127,668.918664
5.0,350,688.125509
0.0,127,694.425939
0.0,129,700.278225
0.0,127,706.518387
2.0,200,717.05906
5.0,350,736.544566
0.0,125,742.163589
0.0,129,748.008496
0.0,125,755.026728
3.0,248,767.700213
1.0,173,776.62471
3.0,250,790.751071
2.0,202,800.799017
0.0,127,807.073444
5.0,350,825.584311
0.0,129,831.829279
0.0,125,837.183789
0.0,127,843.476568
1.0,177,852.817683
5.0,350,871.213635
2.0,198,880.824203
0.0,129,887.322479
2.0,202,898.17996
3.0,228,908.905374
0.0,127,915.388663
5.0,350,934.663648
0.0,127,941.412499
0.0,129,947.118898
0.0,127,953.066615
2.0,202,962.801597
3.0,248,974.68037
0.0,125,980.850966
0.0,129,986.988999
0.0,129,993.097565
0.0,127,998.940349
9.0,404,1020.827663
1.0,170,1029.678017
0.0,127,1035.65059
0.0,129,1041.867263
6.0,377,1061.36923
5.0,350,1079.726604
2.0,224,1091.429112
0.0,129,1097.45621
3.0,250,1111.506394
1.0,172,1119.475127
0.0,127,1125.913225
0.0,127,1131.868756
0.0,125,1137.74178
6.0,396,1157.91741
0.0,129,1164.372345
1.0,172,1172.64555
0.0,127,1178.748278
2.0,200,1188.161427
0.0,129,1193.877899
2.0,202,1203.682563
5.0,352,1223.047834
6.0,397,1244.050874
2.0,198,1257.126088
4.0,299,1272.570051
0.0,125,1279.546037
3.0,248,1291.92243
5.0,326,1309.761084
10.0,451,1334.419745
0.0,127,1341.157896
2.0,202,1350.783432
2.0,202,1361.651794
0.0,123,1367.229703
0.0,129,1372.99889
5.0,350,1392.407504
9.0,404,1414.524485
1.0,158,1422.233626
0.0,129,1427.745558
0.0,129,1433.23212
0.0,129,1439.470923
9.0,380,1459.957727
0.0,129,1466.296289
