#{"t_start": 1542727504.4786563, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,275,8.107113
2.0,198,10.336974
1.0,159,13.397324
5.0,327,17.155886
1.0,153,19.065058
0.0,129,22.37692
0.0,129,24.446866
0.0,129,26.072245
0.0,123,27.956696
0.0,127,30.222764
1.0,174,33.066152
3.0,250,37.735336
1.0,155,40.262831
0.0,125,42.183823
0.0,129,44.148658
4.0,280,48.986032
0.0,129,51.043474
0.0,129,53.030587
2.0,223,56.932219
0.0,127,58.916158
2.0,202,62.190009
1.0,173,65.15995
1.0,171,67.941259
0.0,129,69.973003
0.0,129,71.994648
4.0,302,77.379963
0.0,127,79.291899
0.0,129,81.359979
2.0,204,85.042293
0.0,127,87.049848
1.0,175,89.966327
0.0,127,92.243398
0.0,125,94.212726
4.0,304,99.505325
0.0,127,101.760684
0.0,127,103.834726
0.0,127,106.024236
1.0,174,108.817637
1.0,176,111.993912
1.0,177,114.84106
3.0,214,118.51986
1.0,153,121.260227
1.0,173,124.270036
2.0,183,127.324083
2.0,204,130.886319
1.0,175,133.779338
0.0,125,135.997087
1.0,178,139.247068
0.0,129,141.383907
0.0,125,143.462484
2.0,198,146.878626
4.0,299,152.369336
1.0,155,154.975901
2.0,202,158.522552
3.0,230,162.493111
4.0,281,167.770503
1.0,155,170.292122
1.0,176,173.261326
8.0,358,179.549794
1.0,176,182.587903
4.0,285,187.642393
0.0,127,189.631452
0.0,127,191.716831
1.0,155,194.243663
2.0,204,197.879144
2.0,200,201.243159
0.0,127,203.266823
2.0,200,206.715729
1.0,155,209.243935
0.0,125,211.297138
1.0,155,213.924111
0.0,129,216.001444
0.0,129,218.013683
5.0,350,224.031426
1.0,173,226.754603
0.0,127,228.837087
5.0,329,234.448586
1.0,172,237.131971
0.0,129,239.202623
1.0,168,242.120013
0.0,129,244.127072
0.0,127,246.188993
2.0,202,249.595782
0.0,127,251.53442
0.0,129,253.567658
2.0,202,256.856266
3.0,246,261.202587
0.0,129,263.166961
0.0,129,265.162103
3.0,248,269.522797
2.0,202,272.794703
5.0,328,278.562482
2.0,200,281.931899
2.0,200,285.296286
4.0,319,290.585386
0.0,129,292.641281
3.0,248,297.087381
2.0,202,300.303578
5.0,344,306.518985
6.0,378,313.181626
9.0,404,320.065064
0.0,125,322.188042
0.0,127,324.280576
9.0,404,331.245497
2.0,198,334.408239
0.0,127,336.502141
0.0,127,338.584901
0.0,127,340.770962
5.0,352,346.460543
5.0,344,352.457058
2.0,202,355.740135
0.0,129,357.999773
2.0,202,361.247384
0.0,129,363.291337
4.0,299,368.412172
3.0,248,372.403187
0.0,127,374.602023
9.0,404,381.492844
4.0,299,386.522128
5.0,350,392.471608
2.0,200,395.886211
2.0,200,399.132435
4.0,297,404.134511
5.0,352,410.088171
1.0,173,412.819424
0.0,127,414.829537
0.0,129,416.806695
0.0,125,418.985528
0.0,123,420.848047
0.0,129,422.794848
0.0,127,424.782503
0.0,127,426.750406
0.0,127,428.962502
3.0,248,432.947051
0.0,129,435.008204
1.0,155,437.777282
0.0,127,439.759431
5.0,352,445.867819
0.0,125,447.918269
0.0,125,449.914472
2.0,202,453.250922
0.0,127,455.498182
3.0,248,459.659802
2.0,200,462.966794
0.0,127,465.176057
2.0,198,468.401374
0.0,127,470.476802
1.0,157,473.110363
0.0,127,474.940768
0.0,127,476.871262
2.0,200,480.142068
3.0,270,484.891166
10.0,427,492.354708
4.0,299,497.188151
1.0,175,500.199154
6.0,381,506.364401
3.0,248,510.582811
2.0,202,513.868591
0.0,129,515.800543
2.0,202,519.303065
1.0,155,521.801405
3.0,230,525.550071
0.0,129,527.663428
3.0,248,531.795921
5.0,326,537.229636
0.0,129,539.231781
3.0,257,543.49951
1.0,177,546.276294
3.0,248,550.424396
2.0,202,553.759823
5.0,350,559.55066
0.0,127,561.78089
4.0,299,566.679154
0.0,127,568.69053
4.0,297,573.659721
0.0,129,575.658359
1.0,157,578.172936
5.0,350,584.115078
3.0,230,588.030025
10.0,453,595.685931
2.0,202,599.187291
4.0,299,604.185154
1.0,153,606.777719
2.0,223,610.320364
6.0,374,616.739748
1.0,176,619.692412
2.0,198,622.8785
0.0,125,625.048656
1.0,175,627.819811
0.0,129,629.814876
0.0,129,631.770003
10.0,433,639.239536
2.0,202,642.775951
5.0,350,648.287788
2.0,201,651.72245
11.0,481,659.904737
1.0,159,662.41101
1.0,155,664.838878
2.0,202,668.380779
2.0,201,671.720753
1.0,157,674.169685
1.0,155,676.846247
0.0,129,678.833574
3.0,248,683.013926
0.0,129,685.311929
10.0,455,692.73375
0.0,129,694.961384
0.0,127,696.882277
9.0,380,703.487462
3.0,237,707.344174
3.0,218,710.78662
0.0,123,712.904683
1.0,155,715.375364
9.0,380,721.898834
6.0,397,728.72674
6.0,380,735.0845
11.0,483,743.347642
10.0,433,750.712249
1.0,176,753.45157
1.0,174,756.39501
0.0,129,758.327598
3.0,231,761.977168
0.0,129,764.138693
3.0,212,767.635789
0.0,127,769.596173
2.0,183,772.606459
2.0,202,776.114219
0.0,129,778.094823
1.0,155,780.531183
0.0,127,782.70714
11.0,497,791.050342
0.0,127,793.134979
3.0,247,797.182103
9.0,404,804.156837
0.0,129,806.147359
0.0,129,808.120106
0.0,127,810.353543
5.0,294,815.35694
2.0,192,818.591935
1.0,155,821.096818
3.0,248,825.103614
3.0,248,829.32174
0.0,129,831.399837
0.0,127,833.282132
1.0,155,835.884773
5.0,329,841.310502
1.0,155,843.777785
4.0,278,848.595483
6.0,399,855.333666
1.0,176,858.144109
5.0,350,864.211997
6.0,362,870.072074
3.0,232,874.126186
12.0,527,883.081789
2.0,186,886.102656
1.0,155,888.796394
1.0,175,891.662715
3.0,230,895.555739
6.0,397,902.66888
0.0,125,904.627549
4.0,276,909.272249
10.0,453,916.985981
11.0,480,925.223717
16.0,564,934.858453
6.0,399,941.388356
6.0,398,948.029141
3.0,249,952.427031
2.0,203,955.636004
2.0,200,958.866402
3.0,230,962.811018
2.0,186,965.693476
3.0,217,969.500011
14.0,560,978.73813
6.0,396,985.423127
2.0,224,988.974675
2.0,204,992.139947
0.0,129,994.348816
0.0,127,996.305285
13.0,578,1006.027351
7.0,446,1013.560591
2.0,202,1016.846196
3.0,253,1021.144018
0.0,129,1023.159399
4.0,276,1027.589214
5.0,350,1033.492928
3.0,254,1037.759944
5.0,310,1042.827771
3.0,231,1046.723826
5.0,324,1051.888265
6.0,371,1058.220491
6.0,364,1064.275714
10.0,433,1071.453652
2.0,200,1074.892382
9.0,380,1081.290265
5.0,290,1085.925537
4.0,296,1090.865583
2.0,202,1093.951889
9.0,404,1100.813922
9.0,404,1107.504443
6.0,361,1113.30373
3.0,233,1117.384273
0.0,129,1119.307384
3.0,250,1123.135156
5.0,354,1128.927604
13.0,584,1138.722455
6.0,399,1145.664288
17.0,614,1155.856702
4.0,297,1160.819548
5.0,328,1166.167211
17.0,541,1175.152846
9.0,528,1184.00927
4.0,280,1188.690963
2.0,200,1191.814391
6.0,371,1198.03802
0.0,129,1200.090957
9.0,421,1207.084667
5.0,312,1212.370109
11.0,461,1220.026527
0.0,129,1222.04968
14.0,669,1233.017497
6.0,398,1239.510803
7.0,466,1247.239522
4.0,297,1251.950159
11.0,469,1259.971457
2.0,202,1263.525807
11.0,417,1270.158449
12.0,425,1277.15255
11.0,447,1284.536021
13.0,474,1292.714895
7.0,379,1299.13718
14.0,419,1306.020251
2.0,202,1309.177649
11.0,417,1316.472247
0.0,129,1318.408237
10.0,426,1325.441803
13.0,482,1333.502511
16.0,524,1342.577195
27.0,810,1356.019859
8.0,496,1364.40457
9.0,477,1372.233897
13.0,544,1381.319941
6.0,336,1386.891592
9.0,404,1393.910648
17.0,559,1403.330193
4.0,263,1407.41317
8.0,458,1415.212032
9.0,529,1423.972537
10.0,412,1430.928897
5.0,366,1437.091955
10.0,474,1444.907514
11.0,491,1453.164216
10.0,472,1461.093192
8.0,462,1468.804839
15.0,580,1478.612339
11.0,469,1486.45873
2.0,202,1489.687322
14.0,612,1499.949905
2.0,202,1503.139873
5.0,287,1507.843702
2.0,202,1511.092196
6.0,354,1516.947649
0.0,129,1519.023866
5.0,309,1524.210503
0.0,127,1526.126858
2.0,202,1529.587579
2.0,204,1532.742737
21.0,773,1545.74011
5.0,326,1551.231249
3.0,252,1555.507941
10.0,495,1563.486134
4.0,282,1568.198694
12.0,553,1577.49879
0.0,129,1579.480137
6.0,396,1585.997772
12.0,511,1594.338212
7.0,359,1600.378568
17.0,631,1610.906619
12.0,565,1620.219382
17.0,507,1628.765368
11.0,496,1637.167509
2.0,202,1640.425628
19.0,566,1650.197248
4.0,282,1654.697097
15.0,647,1665.295093
19.0,581,1674.889004
23.0,728,1687.059651
6.0,381,1693.452243
11.0,422,1700.339335
23.0,739,1712.874979
20.0,648,1723.74813
23.0,696,1735.375806
3.0,230,1739.015356
18.0,640,1749.905251
16.0,607,1759.928587
7.0,407,1766.877017
4.0,267,1771.422181
16.0,700,1783.251276
4.0,305,1788.254691
12.0,494,1796.574917
9.0,307,1801.378138
9.0,489,1809.42282
3.0,238,1813.337224
2.0,226,1817.003769
17.0,636,1827.397698
14.0,466,1835.018584
12.0,565,1844.219615
16.0,698,1855.943597
15.0,568,1865.281274
27.0,866,1880.006202
14.0,529,1888.654973
9.0,524,1897.342737
12.0,629,1907.953413
31.0,591,1917.615373
26.0,722,1929.346831
22.0,605,1939.286961
12.0,302,1944.147457
26.0,591,1953.87157
16.0,653,1964.772591
20.0,772,1977.517
30.0,774,1990.228722
22.0,676,2001.401048
24.0,693,2012.765527
24.0,737,2024.950723
13.0,404,2031.411193
41.0,425,2038.404443
19.0,668,2049.613322
27.0,595,2059.560842
16.0,445,2066.882156
20.0,458,2074.087395
21.0,414,2080.966786
14.0,609,2090.945586
23.0,659,2102.105745
34.0,657,2112.912184
25.0,720,2124.744884
52.0,1066,2142.638798
16.0,555,2151.882378
25.0,756,2164.172176
20.0,592,2173.810273
16.0,699,2185.610016
39.0,832,2199.342142
38.0,579,2208.630208
14.0,559,2217.820007
28.0,523,2226.5339
36.0,1104,2244.670793
30.0,670,2255.375454
21.0,509,2263.692395
24.0,820,2277.269126
18.0,521,2285.682694
28.0,584,2295.233242
15.0,472,2303.00803
27.0,676,2313.954865
40.0,1102,2332.150836
56.0,1157,2351.33195
22.0,817,2364.802921
30.0,965,2380.986608
15.0,579,2390.438998
49.0,1159,2409.653539
39.0,741,2421.962073
41.0,1100,2440.006051
27.0,851,2454.176545
38.0,1095,2472.480105
30.0,820,2485.835114
23.0,558,2495.041455
16.0,606,2505.105258
18.0,726,2517.651659
17.0,485,2525.828184
34.0,745,2538.378297
27.0,872,2552.729965
59.0,1215,2573.582085
18.0,710,2585.520184
35.0,936,2601.06664
23.0,800,2613.938006
31.0,668,2625.331997
