#{"t_start": 1542727504.7813637, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,6.453497
0.0,127,7.733526
3.0,250,10.599909
0.0,127,13.285297
0.0,129,14.673661
5.0,327,18.543955
0.0,129,21.820343
0.0,127,23.947893
0.0,129,25.621514
0.0,127,27.532671
0.0,129,29.81014
5.0,350,35.81811
0.0,125,38.243467
0.0,127,40.286659
1.0,173,42.966798
10.0,451,50.863696
0.0,129,52.848182
3.0,230,56.872611
1.0,158,59.376193
0.0,129,61.402393
3.0,231,65.438011
0.0,125,67.365369
0.0,127,69.344841
2.0,184,72.390864
0.0,129,74.578195
6.0,379,81.106002
0.0,125,83.23029
0.0,127,85.350554
2.0,224,89.159011
1.0,157,91.967871
0.0,127,93.980755
2.0,222,97.836189
2.0,185,101.085192
2.0,199,104.53944
1.0,155,107.151341
0.0,127,109.143629
1.0,173,112.172052
1.0,171,114.943384
0.0,125,117.032325
1.0,154,119.791981
2.0,187,123.024542
3.0,236,127.08568
3.0,253,131.543166
1.0,173,134.365651
0.0,127,136.717858
2.0,185,140.066102
0.0,125,142.163891
1.0,175,145.027764
2.0,185,148.494466
0.0,125,150.509588
0.0,127,152.646131
1.0,171,155.501987
4.0,300,160.857989
0.0,127,162.908652
2.0,201,166.720381
0.0,127,168.821281
0.0,129,170.896346
1.0,171,173.733511
2.0,224,177.609329
2.0,220,181.456819
1.0,153,183.892889
0.0,123,186.076691
3.0,212,189.605288
1.0,155,192.164248
3.0,256,196.772226
0.0,127,198.776428
0.0,127,200.796212
1.0,173,203.823326
0.0,127,205.817015
1.0,174,208.678764
1.0,176,211.6376
1.0,170,214.507697
4.0,298,219.536536
9.0,402,226.423926
0.0,129,228.577565
1.0,178,231.569631
0.0,129,233.505954
5.0,350,239.588908
2.0,198,242.810049
3.0,248,246.964745
0.0,125,249.050116
2.0,202,252.304769
0.0,129,254.382788
0.0,129,256.364553
2.0,202,259.954891
0.0,127,261.874746
3.0,248,265.949009
6.0,380,272.598947
10.0,451,280.635109
5.0,352,286.616705
5.0,350,292.542162
2.0,202,296.119185
1.0,157,298.6176
2.0,202,301.986682
5.0,350,308.230242
0.0,129,310.320484
0.0,127,312.500701
0.0,129,314.467903
0.0,125,316.426721
2.0,202,319.810907
4.0,299,325.077594
4.0,319,330.579063
4.0,296,335.48841
4.0,297,340.815848
0.0,127,342.633719
2.0,200,345.78831
2.0,202,349.40851
2.0,198,352.566446
0.0,129,354.534289
0.0,129,356.787392
0.0,127,358.71075
0.0,129,360.740103
0.0,127,362.751622
0.0,129,364.733032
0.0,129,366.931738
5.0,329,372.367788
0.0,127,374.564814
5.0,352,380.539846
0.0,127,382.539418
2.0,198,385.791287
2.0,198,388.923414
0.0,127,390.897432
0.0,129,393.088325
0.0,127,395.132874
3.0,248,399.280325
1.0,176,402.193822
2.0,198,405.31971
6.0,401,412.13176
4.0,297,417.101237
0.0,127,419.300277
0.0,125,421.19281
0.0,129,423.072265
0.0,127,425.152038
5.0,350,431.116663
2.0,202,434.453212
0.0,129,436.783964
0.0,127,438.817806
1.0,174,441.541667
1.0,157,444.081887
2.0,223,448.056855
0.0,127,450.044014
0.0,127,452.083887
0.0,129,454.123365
0.0,129,456.386199
0.0,129,458.453454
2.0,200,461.777253
0.0,127,463.997996
3.0,246,468.00226
0.0,129,470.108121
0.0,125,472.005644
0.0,129,474.098386
0.0,129,476.057432
9.0,404,483.14303
0.0,129,485.164232
3.0,230,488.990852
1.0,176,491.987129
4.0,299,496.822199
10.0,457,504.608732
0.0,123,506.460876
0.0,127,508.626814
6.0,398,515.215437
2.0,218,518.951777
2.0,224,522.634188
1.0,157,525.110859
0.0,127,527.230994
0.0,129,529.23964
0.0,125,531.255807
0.0,129,533.19381
7.0,408,540.080726
1.0,178,542.776564
2.0,202,546.180207
0.0,129,548.269729
2.0,185,551.198652
0.0,129,553.288637
0.0,129,555.148335
0.0,127,557.205125
0.0,129,559.189072
0.0,127,561.431976
5.0,311,566.566452
5.0,349,572.493353
1.0,157,574.971394
2.0,207,578.537241
0.0,127,580.497923
2.0,228,584.12722
3.0,248,588.343002
7.0,408,595.212501
1.0,173,598.19973
1.0,153,600.63535
6.0,381,607.241398
1.0,178,609.983644
0.0,129,611.961318
4.0,299,617.202379
3.0,228,620.952205
0.0,127,623.140763
2.0,183,626.053556
2.0,205,629.380346
10.0,433,636.80654
1.0,157,639.339722
2.0,202,642.867278
0.0,125,644.650373
5.0,333,650.190294
0.0,129,652.193062
0.0,129,654.157999
2.0,202,657.322309
1.0,155,659.964821
0.0,129,661.920835
2.0,200,665.186909
4.0,295,670.351744
0.0,129,672.369116
2.0,187,675.342215
0.0,125,677.577766
7.0,429,685.144908
