#{"t_start": 1542727505.0323346, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,329,8.16869
1.0,157,9.944794
0.0,129,12.567965
5.0,352,16.711474
0.0,127,18.168691
1.0,176,22.481841
1.0,155,24.684942
0.0,125,26.35443
0.0,129,28.673085
4.0,299,33.619842
3.0,248,38.414246
1.0,173,41.18022
0.0,125,43.039883
3.0,248,47.365007
4.0,299,52.329609
12.0,529,61.595598
0.0,127,63.572828
4.0,295,68.715763
2.0,224,72.458499
0.0,129,74.752611
1.0,175,77.61019
5.0,353,83.766621
0.0,129,85.914027
0.0,127,87.943882
7.0,323,93.757964
0.0,127,95.838753
0.0,129,97.941287
1.0,176,101.059218
1.0,157,103.669469
3.0,248,107.952446
1.0,172,111.058248
0.0,129,113.032408
1.0,173,115.933447
1.0,178,118.959631
2.0,180,122.245371
1.0,173,125.175795
3.0,233,129.33268
1.0,175,132.183134
0.0,127,134.236613
0.0,129,136.591167
0.0,127,138.861498
1.0,174,141.832798
3.0,229,145.756449
1.0,175,148.951582
0.0,129,151.085021
1.0,153,153.733264
0.0,127,155.792872
2.0,206,159.429523
3.0,250,163.665315
0.0,125,165.904198
3.0,272,170.873098
0.0,129,172.905059
0.0,129,174.923758
1.0,176,177.942031
0.0,127,180.113069
2.0,202,183.478272
3.0,250,187.901297
2.0,199,191.276783
0.0,127,193.311
2.0,221,197.237049
0.0,125,199.299807
2.0,183,202.293391
0.0,125,204.360648
2.0,203,207.769339
4.0,297,213.023629
0.0,129,215.061066
1.0,153,217.574991
0.0,127,219.504007
0.0,129,221.66835
2.0,202,224.975758
2.0,202,228.326519
4.0,275,232.949953
0.0,129,234.870173
0.0,129,236.915662
2.0,202,240.471781
4.0,300,245.548639
3.0,271,250.175095
0.0,129,252.169317
0.0,123,254.104731
2.0,198,257.577293
2.0,200,260.852316
2.0,202,264.013015
2.0,202,267.60247
0.0,127,269.634043
0.0,127,271.582481
9.0,404,278.697023
2.0,200,282.037812
0.0,129,284.14685
4.0,280,288.716998
3.0,250,293.149438
0.0,127,295.190339
0.0,129,297.258186
0.0,129,299.187887
0.0,127,301.260815
1.0,172,304.317273
0.0,125,306.364767
2.0,202,309.693617
0.0,129,311.881899
0.0,129,313.912874
3.0,248,318.094788
0.0,129,320.156825
0.0,129,322.33627
0.0,127,324.365438
0.0,129,326.413095
0.0,127,328.341375
5.0,329,333.992543
1.0,155,336.552866
9.0,404,343.530622
2.0,220,347.360072
3.0,250,351.457608
7.0,433,358.904943
0.0,129,360.965361
0.0,129,363.002522
0.0,127,365.130089
1.0,155,367.565241
0.0,127,369.484697
0.0,125,371.381112
5.0,350,377.544586
0.0,129,379.569435
0.0,127,381.603913
2.0,198,384.821608
4.0,321,390.12433
0.0,129,392.299446
0.0,129,394.385117
1.0,173,397.183199
0.0,127,399.209418
5.0,350,405.093895
4.0,299,410.210327
2.0,202,413.457934
0.0,127,415.458071
2.0,202,418.909292
0.0,129,420.845878
2.0,202,424.07845
0.0,125,426.030701
2.0,202,429.519093
1.0,159,431.984989
0.0,127,433.991949
1.0,177,437.162234
3.0,270,441.669635
3.0,248,446.051058
0.0,129,448.096585
0.0,129,450.125258
0.0,125,452.166463
2.0,202,455.710431
9.0,403,462.628586
4.0,295,467.721764
0.0,127,469.797517
0.0,129,471.784307
4.0,299,476.800337
2.0,200,480.04981
0.0,129,482.259666
0.0,127,484.285627
6.0,360,490.60632
5.0,331,495.957637
4.0,319,501.418019
0.0,129,503.40085
2.0,198,506.520544
0.0,129,508.728193
2.0,198,511.929352
0.0,127,513.759917
3.0,248,518.039481
4.0,278,522.634495
0.0,129,524.661017
4.0,297,529.729073
5.0,350,535.688164
1.0,177,538.444866
3.0,271,543.000566
0.0,127,544.88194
0.0,127,546.831938
4.0,281,551.522054
5.0,350,557.433683
5.0,330,563.10422
4.0,299,568.132329
1.0,157,570.667705
1.0,177,573.511915
0.0,129,575.57179
2.0,202,579.049887
0.0,129,581.008179
10.0,447,588.638444
0.0,125,590.545233
5.0,323,596.113113
2.0,200,599.374593
4.0,280,604.034994
1.0,173,606.987256
0.0,127,608.895797
1.0,157,611.31919
1.0,156,613.951522
2.0,224,617.755654
2.0,202,621.017702
1.0,175,624.093285
1.0,153,626.504689
11.0,462,634.331372
0.0,129,636.382054
0.0,125,638.301147
10.0,451,645.942124
6.0,378,652.410821
0.0,129,654.320745
5.0,344,660.151984
5.0,328,665.639814
3.0,218,669.37405
6.0,377,676.01012
0.0,129,677.979315
2.0,202,681.28802
1.0,174,684.218304
