#{"t_start": 1542727504.804914, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,6.974161
1.0,155,8.627692
0.0,129,10.043773
0.0,127,12.607352
0.0,127,14.086374
0.0,129,15.419297
3.0,266,18.597479
0.0,127,21.910587
1.0,176,24.738351
3.0,248,28.822538
0.0,127,30.847597
0.0,129,32.852308
0.0,125,34.786842
2.0,200,38.667381
9.0,380,45.021663
2.0,200,48.387945
1.0,155,50.956005
2.0,200,54.218907
0.0,129,56.392329
0.0,129,58.448937
0.0,129,60.459431
0.0,127,62.402378
4.0,301,67.685288
0.0,129,69.713253
1.0,176,72.577325
0.0,127,74.804927
0.0,127,76.799109
1.0,173,79.607607
0.0,125,81.595101
0.0,129,83.801512
2.0,202,87.29448
0.0,127,89.329595
3.0,250,93.740488
0.0,125,95.816739
1.0,157,98.484222
0.0,129,100.521171
0.0,125,102.760741
1.0,157,105.433402
0.0,129,107.487336
1.0,175,110.633112
1.0,155,113.08952
0.0,127,115.133542
0.0,125,117.187528
0.0,127,119.248597
0.0,129,121.55988
3.0,250,125.90715
1.0,178,129.102566
0.0,127,131.062692
2.0,203,134.532758
0.0,129,136.889534
4.0,296,142.312991
2.0,224,146.100245
0.0,125,148.415776
0.0,127,150.486465
2.0,200,154.002485
3.0,250,158.401585
0.0,125,160.395078
3.0,253,164.782962
1.0,175,168.142123
1.0,177,171.14935
0.0,129,173.169721
2.0,202,176.675323
0.0,129,178.722567
1.0,157,181.432645
0.0,127,183.407655
1.0,173,186.493796
1.0,176,189.385169
0.0,125,191.409276
1.0,155,193.949966
2.0,223,197.924565
2.0,202,201.308985
5.0,351,207.43275
2.0,222,211.250034
2.0,202,214.684111
2.0,223,218.431929
0.0,129,220.399621
2.0,202,223.911873
3.0,248,228.025873
3.0,271,232.59979
0.0,129,234.589299
0.0,127,236.499232
0.0,127,238.567231
6.0,273,243.247228
4.0,322,248.86817
2.0,202,252.123803
0.0,127,254.158157
2.0,200,257.650652
0.0,125,259.580316
0.0,127,261.568699
2.0,200,264.753474
0.0,127,267.024698
0.0,125,268.947676
0.0,127,270.960107
5.0,350,277.018975
0.0,129,279.151824
6.0,377,285.630707
3.0,248,289.671799
0.0,127,291.692645
0.0,127,293.957576
2.0,200,297.33268
0.0,127,299.226055
0.0,129,301.285991
0.0,127,303.536317
0.0,127,305.585646
10.0,451,313.571383
0.0,125,315.490838
3.0,226,319.237471
0.0,127,321.440753
0.0,127,323.492492
0.0,129,325.55928
0.0,125,327.469697
0.0,127,329.663814
5.0,350,335.490489
4.0,301,340.891678
0.0,129,342.763844
5.0,350,348.805106
3.0,248,352.887424
0.0,129,354.854019
0.0,127,357.067811
5.0,350,362.960642
12.0,530,372.022891
0.0,127,374.196521
0.0,129,376.250063
2.0,202,379.575239
1.0,173,382.397702
4.0,299,387.361842
0.0,127,389.321294
4.0,299,394.502373
2.0,202,397.834872
0.0,125,399.788319
4.0,297,404.758764
2.0,198,407.976899
0.0,125,410.051873
2.0,202,413.258092
0.0,125,415.304345
0.0,129,417.246026
0.0,129,419.489161
