#{"t_start": 1542727504.9702625, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,181,6.55486
2.0,224,9.007883
2.0,223,12.844512
3.0,271,15.959792
2.0,220,18.707247
2.0,224,23.719097
1.0,155,25.792599
2.0,200,29.290934
1.0,154,31.81561
9.0,382,38.903359
1.0,155,41.30908
1.0,176,44.108288
0.0,127,46.20419
6.0,399,52.99854
0.0,129,55.268489
0.0,129,57.258728
2.0,224,60.952024
3.0,244,65.202225
1.0,175,67.971658
0.0,127,70.078277
5.0,352,76.252772
1.0,157,78.71256
4.0,321,84.473869
4.0,282,89.304436
0.0,129,91.581814
0.0,129,93.64639
1.0,172,96.630832
2.0,223,100.396421
1.0,174,103.506859
1.0,173,106.528744
3.0,232,110.624175
1.0,155,113.042468
0.0,127,115.120583
2.0,199,118.513115
0.0,129,120.82078
0.0,129,123.013086
1.0,174,125.896356
3.0,249,130.291749
2.0,183,133.357021
1.0,155,136.147979
1.0,155,138.997662
1.0,157,141.588253
1.0,175,144.550452
2.0,188,148.030787
0.0,129,150.097338
0.0,125,152.231735
0.0,129,154.340993
1.0,171,157.405116
2.0,220,161.14072
0.0,129,163.164876
1.0,173,166.274375
4.0,292,171.578787
9.0,380,178.197001
0.0,129,180.398841
4.0,315,186.02453
1.0,155,188.499538
0.0,127,190.610104
1.0,171,193.451055
1.0,175,196.554585
1.0,155,199.092786
2.0,201,202.456413
0.0,127,204.553646
2.0,223,208.314438
0.0,125,210.354191
0.0,127,212.549601
5.0,350,218.512744
4.0,297,223.586175
0.0,127,225.521004
4.0,297,230.72197
10.0,453,238.304535
0.0,125,240.461508
2.0,198,243.693797
4.0,321,249.265136
3.0,270,253.698895
2.0,200,257.238118
1.0,174,260.079202
0.0,127,262.01278
0.0,129,263.946512
0.0,129,266.241811
2.0,198,269.483644
2.0,202,272.764044
5.0,352,279.010239
0.0,127,281.030905
0.0,129,283.02317
0.0,129,285.155892
4.0,297,290.041254
0.0,127,292.070699
0.0,129,294.402412
9.0,404,301.28219
0.0,127,303.501911
0.0,127,305.579829
0.0,127,307.592212
0.0,125,309.525924
5.0,350,315.662274
2.0,219,319.345272
0.0,129,321.536797
9.0,401,328.381436
12.0,431,335.919102
0.0,127,337.975102
0.0,129,340.198207
0.0,129,342.084957
4.0,301,347.287852
1.0,155,349.813159
0.0,129,351.780483
0.0,125,353.649173
0.0,127,355.651306
8.0,374,362.141695
8.0,352,368.230517
2.0,202,371.391095
2.0,202,374.904932
2.0,200,378.238771
0.0,127,380.245992
0.0,127,382.239226
0.0,127,384.213514
0.0,127,386.200407
0.0,129,388.150854
0.0,127,390.111598
0.0,125,392.205994
2.0,202,395.675368
5.0,350,401.634482
0.0,129,403.577703
4.0,297,408.47307
0.0,125,410.569099
0.0,123,412.39317
0.0,125,414.369226
10.0,453,422.09341
4.0,297,427.272256
1.0,155,429.738236
9.0,404,436.877126
1.0,174,439.636996
2.0,198,442.894325
0.0,127,444.822385
0.0,125,447.100643
2.0,202,450.456206
2.0,224,454.389506
0.0,125,456.386298
9.0,404,463.572387
2.0,200,466.74585
0.0,129,468.858162
0.0,129,470.886906
2.0,200,474.200847
2.0,200,477.404851
0.0,129,479.410875
0.0,127,481.637913
2.0,202,484.918766
0.0,125,486.919683
0.0,127,488.948052
9.0,404,495.759086
0.0,127,497.739493
10.0,453,505.363533
1.0,155,508.041387
3.0,248,512.13531
6.0,382,518.618944
0.0,127,520.580307
2.0,221,524.186149
0.0,129,526.393367
5.0,350,532.204528
6.0,392,538.837781
5.0,350,544.681879
2.0,202,548.008227
3.0,218,551.481852
1.0,177,554.359114
3.0,246,558.448354
4.0,299,563.541512
1.0,176,566.448482
0.0,127,568.428504
9.0,404,575.271173
1.0,157,577.784625
3.0,229,581.685364
4.0,301,586.564069
0.0,129,588.826816
1.0,177,591.630222
1.0,155,594.067723
1.0,173,597.057083
1.0,157,599.560969
9.0,426,606.918851
10.0,472,614.988713
1.0,157,617.562837
0.0,129,619.561242
3.0,244,623.836888
1.0,157,626.300398
7.0,423,633.466789
1.0,176,636.325019
0.0,127,638.284778
9.0,404,645.166382
4.0,298,650.127393
5.0,350,655.904705
7.0,449,663.51713
5.0,350,669.701831
2.0,200,673.024359
1.0,157,675.679105
4.0,260,679.972274
0.0,129,682.049143
0.0,129,684.134557
9.0,404,690.871313
0.0,129,692.996694
